Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,1.79223e-13,1.0
6.476e-06,1.53827e-13,1.0
8.315e-06,1.19084e-13,1.0
1.068e-05,9.28237e-13,0.4523
1.371e-05,1.59006e-12,0.4544
1.76e-05,6.72614e-13,0.8054
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,2.50447e-13,1.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,3.19069e-13,1.0
0.001585,3.25781e-13,0.7137
0.002035,1.16056e-12,0.6427
0.002249,7.86001e-13,0.8381
0.002485,4.38071e-13,1.0
0.002613,0.0,0.0
0.002747,2.05879e-13,1.0
0.003035,6.06043e-13,0.5101
0.003355,1.83108e-12,0.3478
0.003707,1.30862e-12,0.4277
0.004307,2.863e-12,0.4079
0.005531,5.58578e-12,0.2009
0.007102,1.32686e-11,0.1763
0.009119,2.39944e-11,0.1472
0.01059,2.87358e-11,0.1284
0.01171,2.34255e-11,0.1284
0.01503,8.39309e-11,0.0729
0.0193,1.65085e-10,0.0568
0.02187,1.26052e-10,0.1105
0.02358,9.08492e-11,0.0663
0.02418,3.41421e-11,0.0956
0.02479,3.49671e-11,0.1122
0.02606,7.76469e-11,0.1085
0.027,5.08252e-11,0.0759
0.0285,8.74588e-11,0.0587
0.03183,2.53962e-10,0.0447
0.03431,1.96632e-10,0.0478
0.04087,5.91696e-10,0.0308
0.04631,5.63679e-10,0.027
0.05248,7.20726e-10,0.0249
0.05656,4.83553e-10,0.0309
0.06738,1.42484e-09,0.0181
0.07202,6.84788e-10,0.0303
0.0795,1.14094e-09,0.0298
0.0825,4.486e-10,0.0304
0.08652,6.12282e-10,0.0286
0.09804,1.84525e-09,0.0157
0.1111,2.18238e-09,0.0156
0.1168,1.00862e-09,0.021
0.1228,1.07792e-09,0.022
0.1291,1.10587e-09,0.0195
0.1357,1.24768e-09,0.0186
0.1426,1.31974e-09,0.0188
0.15,1.39292e-09,0.0181
0.1576,1.45177e-09,0.0258
0.1657,1.60658e-09,0.0163
0.1742,1.6702e-09,0.0156
0.1832,1.79822e-09,0.0177
0.1925,1.85314e-09,0.0168
0.2024,2.01167e-09,0.0169
0.2128,2.1153e-09,0.0161
0.2237,2.16725e-09,0.014
0.2352,2.19509e-09,0.0133
0.2472,2.30049e-09,0.0142
0.2732,4.61106e-09,0.0105
0.2872,2.26068e-09,0.0151
0.2945,1.09484e-09,0.0213
0.2972,3.65382e-10,0.0333
0.2985,1.78592e-10,0.0536
0.302,4.84162e-10,0.0314
0.3337,3.98592e-09,0.0108
0.3688,3.86691e-09,0.0118
0.3877,1.86946e-09,0.016
0.4076,1.89842e-09,0.0156
0.4505,3.75916e-09,0.013
0.4979,3.71528e-09,0.0108
0.5234,1.88406e-09,0.0157
0.5502,1.90314e-09,0.0161
0.5784,1.87184e-09,0.0177
0.6081,1.75094e-09,0.0162
0.6393,1.68059e-09,0.0164
0.6721,1.61217e-09,0.0202
0.7065,1.54989e-09,0.0184
0.7427,1.55623e-09,0.0198
0.7808,1.51797e-09,0.0186
0.8209,1.47478e-09,0.0211
0.8629,1.44165e-09,0.022
0.9072,1.38536e-09,0.0208
0.9617,1.49344e-09,0.0187
1.003,1.01336e-09,0.0236
1.108,2.12174e-09,0.0162
1.165,9.74662e-10,0.0294
1.225,9.06132e-10,0.0232
1.287,8.38981e-10,0.0244
1.353,7.21204e-10,0.0257
1.423,7.13356e-10,0.0711
1.496,6.12125e-10,0.0326
1.572,5.34364e-10,0.0324
1.653,4.71131e-10,0.0333
1.738,4.2322e-10,0.061
1.827,3.40061e-10,0.0493
1.921,2.69161e-10,0.0466
2.019,2.39938e-10,0.0492
2.122,1.98726e-10,0.058
2.231,1.88801e-10,0.0665
2.307,1.03949e-10,0.0775
2.346,5.53557e-11,0.1052
2.365,2.26726e-11,0.148
2.385,3.01858e-11,0.1523
2.466,8.4787e-11,0.0775
2.592,1.44788e-10,0.0791
2.725,1.1164e-10,0.0842
2.865,1.11193e-10,0.083
3.012,9.02546e-11,0.0839
3.166,8.83942e-11,0.0823
3.329,7.54684e-11,0.0942
3.679,1.25614e-10,0.0736
4.066,1.05034e-10,0.0823
4.493,9.40261e-11,0.0806
4.724,4.46899e-11,0.1244
4.966,3.91977e-11,0.1191
5.22,4.90213e-11,0.1141
5.488,4.53964e-11,0.1302
5.77,4.98052e-11,0.1215
6.065,4.46425e-11,0.1134
6.376,6.3504e-11,0.1124
6.592,4.31809e-11,0.1082
6.703,2.10246e-11,0.1601
7.047,6.71715e-11,0.094
7.408,7.25509e-11,0.0872
7.788,7.25084e-11,0.0933
8.187,7.30776e-11,0.0875
8.607,8.58634e-11,0.0846
9.048,8.79013e-11,0.0845
9.512,1.05507e-10,0.0737
10.0,1.23195e-10,0.0685
10.51,1.82566e-10,0.0631
11.05,2.03009e-10,0.0552
11.62,2.15973e-10,0.0494
12.21,2.70426e-10,0.0459
12.52,1.45426e-10,0.0621
12.84,1.40044e-10,0.0632
13.5,3.15686e-10,0.0411
13.84,1.32766e-10,0.0626
14.19,3.51468e-11,0.1195
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
