Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,1.73031e-13,1.0
2.26e-05,5.95487e-13,0.4553
2.902e-05,2.36953e-13,0.7181
3.727e-05,1.83131e-13,1.0
4.785e-05,3.04396e-13,1.0
6.144e-05,1.24579e-13,1.0
7.889e-05,2.90933e-13,1.0
0.0001013,7.12474e-13,0.6275
0.0001301,5.33591e-13,0.5801
0.000167,0.0,0.0
0.0002145,1.50971e-12,0.3065
0.0002754,1.58688e-12,0.427
0.0003536,1.72786e-12,0.3358
0.000454,3.51611e-12,0.3633
0.0005829,3.53154e-12,0.2313
0.0007485,1.67823e-11,0.1162
0.0009611,7.45925e-12,0.1832
0.001234,1.25276e-11,0.1245
0.001585,2.57941e-11,0.1047
0.002035,5.85365e-11,0.0718
0.002249,2.66667e-11,0.1387
0.002485,4.92688e-11,0.0693
0.002613,1.7046e-11,0.1197
0.002747,2.03872e-11,0.1063
0.003035,6.55677e-11,0.0815
0.003355,7.38226e-11,0.1089
0.003707,6.12617e-11,0.0639
0.004307,1.13518e-10,0.0656
0.005531,1.27601e-10,0.0502
0.007102,1.7527e-10,0.0403
0.009119,3.74877e-10,0.028
0.01059,3.96743e-10,0.0285
0.01171,3.92636e-10,0.026
0.01503,1.6815e-09,0.0134
0.0193,3.54571e-09,0.0102
0.02187,2.78548e-09,0.0112
0.02358,2.16852e-09,0.0153
0.02418,7.95914e-10,0.0251
0.02479,8.59606e-10,0.0188
0.02606,1.81448e-09,0.0151
0.027,1.42592e-09,0.0145
0.0285,2.40588e-09,0.0112
0.03183,5.90652e-09,0.0076
0.03431,4.93738e-09,0.0119
0.04087,1.47221e-08,0.0046
0.04631,1.38037e-08,0.0052
0.05248,1.67004e-08,0.0043
0.05656,1.15217e-08,0.0055
0.06738,3.06766e-08,0.0033
0.07202,1.28578e-08,0.0059
0.0795,1.98643e-08,0.0042
0.0825,7.56193e-09,0.0071
0.08652,1.00084e-08,0.0057
0.09804,2.71741e-08,0.0036
0.1111,2.89888e-08,0.0034
0.1168,1.22512e-08,0.0053
0.1228,1.25831e-08,0.0054
0.1291,1.28047e-08,0.0053
0.1357,1.29874e-08,0.0051
0.1426,1.33016e-08,0.005
0.15,1.38116e-08,0.0056
0.1576,1.3719e-08,0.0053
0.1657,1.39789e-08,0.005
0.1742,1.3853e-08,0.0051
0.1832,1.39613e-08,0.0051
0.1925,1.3819e-08,0.005
0.2024,1.37798e-08,0.005
0.2128,1.37568e-08,0.0053
0.2237,1.35096e-08,0.0053
0.2352,1.31503e-08,0.0054
0.2472,1.26235e-08,0.0192
0.2732,2.20343e-08,0.0043
0.2872,9.20763e-09,0.0068
0.2945,4.26514e-09,0.0103
0.2972,1.50114e-09,0.0182
0.2985,7.14289e-10,0.0248
0.302,1.85755e-09,0.0144
0.3337,1.51728e-08,0.0058
0.3688,1.34671e-08,0.0059
0.3877,6.21745e-09,0.009
0.4076,5.96217e-09,0.0108
0.4505,1.1329e-08,0.007
0.4979,1.01655e-08,0.0072
0.5234,4.5781e-09,0.0106
0.5502,4.4021e-09,0.0109
0.5784,4.02961e-09,0.0138
0.6081,3.74547e-09,0.0124
0.6393,3.42788e-09,0.0125
0.6721,3.24933e-09,0.0131
0.7065,3.04563e-09,0.0141
0.7427,2.83396e-09,0.0143
0.7808,2.6533e-09,0.0154
0.8209,2.50711e-09,0.015
0.8629,2.24349e-09,0.0155
0.9072,2.1104e-09,0.0159
0.9617,2.20766e-09,0.0152
1.003,1.52366e-09,0.0197
1.108,3.10479e-09,0.0133
1.165,1.33607e-09,0.0217
1.225,1.21738e-09,0.0277
1.287,1.07703e-09,0.0224
1.353,1.01777e-09,0.026
1.423,9.23444e-10,0.0236
1.496,7.69186e-10,0.0262
1.572,6.90889e-10,0.0258
1.653,6.72092e-10,0.0319
1.738,5.69503e-10,0.0325
1.827,4.57191e-10,0.0335
1.921,4.00922e-10,0.0363
2.019,3.53123e-10,0.0383
2.122,2.95835e-10,0.0427
2.231,2.60274e-10,0.0428
2.307,1.87552e-10,0.0563
2.346,1.04174e-10,0.0731
2.365,4.02411e-11,0.1147
2.385,3.90587e-11,0.1183
2.466,1.46595e-10,0.0602
2.592,1.91971e-10,0.0702
2.725,1.75435e-10,0.0523
2.865,1.82356e-10,0.0881
3.012,1.72414e-10,0.0554
3.166,1.5174e-10,0.0662
3.329,1.38172e-10,0.0628
3.679,2.62071e-10,0.0495
4.066,2.25766e-10,0.0483
4.493,2.13508e-10,0.0541
4.724,9.91975e-11,0.0725
4.966,1.17608e-10,0.0891
5.22,1.15637e-10,0.0663
5.488,1.32731e-10,0.0565
5.77,1.31698e-10,0.0595
6.065,1.5958e-10,0.0554
6.376,1.73186e-10,0.0505
6.592,1.22445e-10,0.0584
6.703,5.63621e-11,0.0841
7.047,2.03366e-10,0.0458
7.408,2.14929e-10,0.0454
7.788,2.10653e-10,0.0443
8.187,2.1199e-10,0.0438
8.607,2.10331e-10,0.0448
9.048,2.03852e-10,0.0443
9.512,2.2049e-10,0.0457
10.0,2.78353e-10,0.0382
10.51,4.11895e-10,0.0321
11.05,4.08995e-10,0.0292
11.62,4.68481e-10,0.0308
12.21,4.94538e-10,0.0271
12.52,2.49971e-10,0.0375
12.84,2.69209e-10,0.0357
13.5,5.62767e-10,0.0264
13.84,2.65679e-10,0.0354
14.19,7.33276e-11,0.0647
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
