Energy,Value,Error
0.01,6.512980065129801e-10,0.266
0.02,0.0,0.0
0.05,3.2409566666666664e-10,0.3095
0.1,3.3363799999999996e-08,0.0245
0.2,3.18505e-07,0.0052
0.3,4.0606700000000006e-07,0.0044
0.4,3.3968599999999994e-07,0.0042
0.6,2.8531750000000005e-07,0.0034
0.8,1.6377549999999996e-07,0.004
1.0,2.4510000000000004e-07,0.0035
1.22,5.527181818181819e-08,0.0067
1.44,4.715045454545455e-08,0.0067
1.66,3.787550000000001e-08,0.0079
2.0,3.994588235294117e-08,0.0061
2.5,3.05894e-08,0.0054
3.0,2.71638e-08,0.006
4.0,2.07818e-08,0.0047
5.0,1.52087e-08,0.0057
6.5,1.3378333333333333e-08,0.0048
8.0,1.53434e-08,0.0044
10.0,7.7237e-10,0.017
12.0,9.57505e-12,0.1507
14.0,7.55125e-13,0.4625
20.0,4.672566666666666e-13,0.3783
