Energy,Value,Error
1e-07,3.13318e-05,0.0003
4.14e-07,3.98025e-06,0.0009
5.316e-07,8.2837e-08,0.0071
6.826e-07,7.8858e-08,0.0071
8.764e-07,7.61544e-08,0.0074
1.125e-06,7.37284e-08,0.0084
1.445e-06,7.24354e-08,0.0075
1.855e-06,7.13801e-08,0.0082
2.382e-06,6.78127e-08,0.0081
3.059e-06,6.77532e-08,0.0079
3.928e-06,6.62339e-08,0.009
5.043e-06,6.49742e-08,0.0078
6.476e-06,6.36813e-08,0.0082
8.315e-06,6.35848e-08,0.009
1.068e-05,6.20119e-08,0.0078
1.371e-05,6.09279e-08,0.0081
1.76e-05,5.95806e-08,0.0082
2.26e-05,5.92195e-08,0.0084
2.902e-05,5.9048e-08,0.01
3.727e-05,5.68002e-08,0.0085
4.785e-05,5.69939e-08,0.0098
6.144e-05,5.48253e-08,0.0085
7.889e-05,5.42386e-08,0.0089
0.0001013,5.39283e-08,0.0086
0.0001301,5.38473e-08,0.0091
0.000167,5.26503e-08,0.0105
0.0002145,5.13533e-08,0.0088
0.0002754,5.06963e-08,0.0088
0.0003536,4.96851e-08,0.0091
0.000454,4.95136e-08,0.0101
0.0005829,4.72763e-08,0.0091
0.0007485,4.80365e-08,0.0092
0.0009611,4.76877e-08,0.0093
0.001234,4.66694e-08,0.0092
0.001585,4.64711e-08,0.0096
0.002035,4.55601e-08,0.0102
0.002249,1.81488e-08,0.0167
0.002485,1.82277e-08,0.0148
0.002613,8.92526e-09,0.0207
0.002747,9.06753e-09,0.0215
0.003035,1.81976e-08,0.0161
0.003355,1.74664e-08,0.0156
0.003707,1.75163e-08,0.0144
0.004307,2.61344e-08,0.0122
0.005531,4.42038e-08,0.0103
0.007102,4.27955e-08,0.0096
0.009119,4.20163e-08,0.0112
0.01059,2.51896e-08,0.0126
0.01171,1.67486e-08,0.0158
0.01503,4.14269e-08,0.01
0.0193,4.04137e-08,0.0104
0.02187,1.74737e-08,0.0163
0.02358,1.16669e-08,0.0192
0.02418,3.79482e-09,0.0354
0.02479,3.53612e-09,0.0294
0.02606,7.54117e-09,0.0222
0.027,5.25847e-09,0.0257
0.0285,8.49944e-09,0.0233
0.03183,1.72311e-08,0.0159
0.03431,1.16809e-08,0.0185
0.04087,2.75094e-08,0.0113
0.04631,2.00898e-08,0.0166
0.05248,2.07525e-08,0.014
0.05656,1.2684e-08,0.0206
0.06738,2.93001e-08,0.012
0.07202,1.12972e-08,0.0186
0.0795,1.66904e-08,0.0145
0.0825,6.50981e-09,0.0252
0.08652,8.16232e-09,0.0212
0.09804,2.20646e-08,0.0134
0.1111,2.24697e-08,0.0134
0.1168,8.73761e-09,0.0214
0.1228,9.35166e-09,0.0193
0.1291,9.38764e-09,0.0315
0.1357,9.47212e-09,0.0212
0.1426,9.66973e-09,0.0205
0.15,9.93264e-09,0.0216
0.1576,9.75458e-09,0.0205
0.1657,1.00466e-08,0.0218
0.1742,1.06132e-08,0.019
0.1832,1.07036e-08,0.0191
0.1925,1.0573e-08,0.0196
0.2024,1.06947e-08,0.02
0.2128,1.11418e-08,0.0237
0.2237,1.03033e-08,0.0188
0.2352,1.10396e-08,0.0204
0.2472,1.07797e-08,0.0186
0.2732,2.26073e-08,0.0135
0.2872,1.17863e-08,0.0182
0.2945,6.10979e-09,0.0319
0.2972,2.33174e-09,0.0398
0.2985,1.00631e-09,0.0576
0.302,2.97075e-09,0.0401
0.3337,2.51826e-08,0.0125
0.3688,2.48406e-08,0.0125
0.3877,1.32509e-08,0.0171
0.4076,1.17104e-08,0.0193
0.4505,1.62087e-08,0.0168
0.4979,3.23914e-08,0.011
0.5234,2.0516e-08,0.0135
0.5502,2.20384e-08,0.0138
0.5784,2.355e-08,0.0125
0.6081,2.44795e-08,0.0117
0.6393,2.65885e-08,0.012
0.6721,2.74051e-08,0.0117
0.7065,2.90991e-08,0.0111
0.7427,3.16138e-08,0.0108
0.7808,3.43546e-08,0.0108
0.8209,3.72731e-08,0.0094
0.8629,3.86464e-08,0.01
0.9072,3.85889e-08,0.0087
0.9617,4.1834e-08,0.0082
1.003,2.52779e-08,0.0109
1.108,4.58506e-08,0.0083
1.165,1.36798e-08,0.0167
1.225,9.01532e-09,0.0213
1.287,5.18751e-09,0.0242
1.353,6.95379e-09,0.0256
1.423,1.02031e-08,0.0193
1.496,1.26208e-08,0.0198
1.572,1.41926e-08,0.0154
1.653,1.5952e-08,0.015
1.738,1.57922e-08,0.0148
1.827,1.35023e-08,0.0168
1.921,1.65114e-08,0.0157
2.019,1.75342e-08,0.0155
2.122,1.7938e-08,0.0139
2.231,1.8745e-08,0.0135
2.307,1.29575e-08,0.0172
2.346,5.59585e-09,0.0239
2.365,2.3307e-09,0.0417
2.385,2.23468e-09,0.0432
2.466,7.50377e-09,0.0216
2.592,1.19135e-08,0.0208
2.725,1.4783e-08,0.0156
2.865,1.57106e-08,0.0145
3.012,1.6255e-08,0.0141
3.166,1.9201e-08,0.0124
3.329,2.2251e-08,0.0114
3.679,4.15407e-08,0.0084
4.066,4.13635e-08,0.008
4.493,3.78652e-08,0.008
4.724,9.86853e-09,0.0169
4.966,8.28218e-09,0.0182
5.22,7.81538e-09,0.0196
5.488,8.26047e-09,0.0182
5.77,9.32389e-09,0.0176
6.065,8.23641e-09,0.0177
6.376,9.02686e-09,0.0165
6.592,7.01196e-09,0.0226
6.703,3.45564e-09,0.0258
7.047,1.06671e-08,0.0147
7.408,1.08774e-08,0.0144
7.788,1.01675e-08,0.0156
8.187,9.0429e-09,0.0185
8.607,1.07572e-08,0.0144
9.048,9.40494e-09,0.0259
9.512,9.53667e-09,0.0151
10.0,9.2947e-09,0.0154
10.51,1.09108e-08,0.0126
11.05,1.07042e-08,0.0127
