Energy,Value,Error
0.01,1.7562400175624003e-09,0.348
0.02,0.0,0.0
0.05,9.0507e-08,0.0203
0.1,9.168979999999999e-10,0.1455
0.2,1.1634699999999999e-07,0.0111
0.3,6.620220000000002e-07,0.004
0.4,1.1394499999999997e-06,0.0026
0.6,2.4201750000000005e-06,0.0012
0.8,1.0187899999999996e-06,0.0019
1.0,9.174350000000002e-07,0.0019
1.22,6.72759090909091e-07,0.002
1.44,5.703045454545454e-07,0.0021
1.66,5.3335e-07,0.0022
2.0,4.875735294117645e-07,0.0019
2.5,4.25896e-07,0.0017
3.0,3.5965e-07,0.0018
4.0,2.62801e-07,0.0015
5.0,1.38762e-07,0.0021
6.5,4.804786666666667e-08,0.0029
8.0,1.3823933333333333e-08,0.0054
10.0,2.640855e-10,0.031
12.0,1.35455e-11,0.2206
14.0,5.3978e-12,0.2426
20.0,2.1480166666666667e-12,0.2063
