Energy,Value,Error
1e-07,4.31149e-08,0.0024
4.14e-07,8.29059e-08,0.002
5.316e-07,2.08796e-08,0.004
6.826e-07,2.35246e-08,0.0038
8.764e-07,2.65769e-08,0.0036
1.125e-06,3.01198e-08,0.0033
1.445e-06,3.39997e-08,0.0032
1.855e-06,3.86546e-08,0.003
2.382e-06,4.3731e-08,0.0028
3.059e-06,4.94284e-08,0.0026
3.928e-06,5.61886e-08,0.0025
5.043e-06,6.31766e-08,0.0023
6.476e-06,7.18733e-08,0.0022
8.315e-06,8.13388e-08,0.0021
1.068e-05,9.25464e-08,0.0019
1.371e-05,1.03235e-07,0.0018
1.76e-05,1.17538e-07,0.0017
2.26e-05,1.32467e-07,0.0016
2.902e-05,1.49223e-07,0.0015
3.727e-05,1.68988e-07,0.0014
4.785e-05,1.89819e-07,0.0014
6.144e-05,2.14774e-07,0.0013
7.889e-05,2.40804e-07,0.0012
0.0001013,2.71969e-07,0.0012
0.0001301,3.06149e-07,0.0011
0.000167,3.43104e-07,0.001
0.0002145,3.85914e-07,0.001
0.0002754,4.31871e-07,0.0009
0.0003536,4.83407e-07,0.0009
0.000454,5.42087e-07,0.0008
0.0005829,6.04897e-07,0.0008
0.0007485,6.73734e-07,0.0007
0.0009611,7.49858e-07,0.0007
0.001234,8.31876e-07,0.0007
0.001585,9.21732e-07,0.0006
0.002035,1.01602e-06,0.0006
0.002249,4.3378e-07,0.0009
0.002485,4.49763e-07,0.0009
0.002613,2.32275e-07,0.0012
0.002747,2.35986e-07,0.0012
0.003035,4.83382e-07,0.0009
0.003355,5.03318e-07,0.0008
0.003707,5.17938e-07,0.0008
0.004307,8.11286e-07,0.0007
0.005531,1.44018e-06,0.0005
0.007102,1.54686e-06,0.0005
0.009119,1.64395e-06,0.0005
0.01059,1.0264e-06,0.0006
0.01171,7.04956e-07,0.0007
0.01503,1.79108e-06,0.0004
0.0193,1.82867e-06,0.0004
0.02187,9.12913e-07,0.0006
0.02358,5.46331e-07,0.0008
0.02418,1.81723e-07,0.0014
0.02479,1.79447e-07,0.0014
0.02606,3.57558e-07,0.001
0.027,2.52022e-07,0.0012
0.0285,3.81602e-07,0.0009
0.03183,7.64453e-07,0.0007
0.03431,5.05982e-07,0.0008
0.04087,1.12297e-06,0.0005
0.04631,7.38392e-07,0.0007
0.05248,6.66146e-07,0.0007
0.05656,3.52804e-07,0.001
0.06738,6.2016e-07,0.0007
0.07202,1.25926e-07,0.0016
0.0795,6.22211e-08,0.0025
0.0825,3.79688e-09,0.0118
0.08652,3.83981e-09,0.0118
0.09804,7.03159e-08,0.0026
0.1111,2.32485e-07,0.0013
0.1168,1.33955e-07,0.0017
0.1228,1.50324e-07,0.0017
0.1291,1.62457e-07,0.0015
0.1357,1.69445e-07,0.0014
0.1426,1.73449e-07,0.0014
0.15,1.7807e-07,0.0014
0.1576,1.71781e-07,0.0014
0.1657,1.69121e-07,0.0014
0.1742,1.60708e-07,0.0014
0.1832,1.49272e-07,0.0014
0.1925,1.32206e-07,0.0016
0.2024,1.15652e-07,0.0016
0.2128,9.46553e-08,0.0019
0.2237,7.34842e-08,0.0021
0.2352,5.45905e-08,0.0025
0.2472,3.78124e-08,0.0031
0.2732,5.81672e-08,0.0027
0.2872,3.31254e-08,0.0035
0.2945,2.00534e-08,0.0046
0.2972,8.14469e-09,0.007
0.2985,3.94473e-09,0.0097
0.302,1.10832e-08,0.0059
0.3337,1.33143e-07,0.0017
0.3688,2.19662e-07,0.0012
0.3877,1.36023e-07,0.0015
0.4076,1.1558e-07,0.0016
0.4505,7.35983e-08,0.0023
0.4979,1.74856e-07,0.0014
0.5234,1.13037e-07,0.0017
0.5502,1.24608e-07,0.0017
0.5784,1.22659e-07,0.0017
0.6081,1.50189e-07,0.0015
0.6393,2.26846e-07,0.0011
0.6721,2.18628e-07,0.0011
0.7065,1.18281e-07,0.0017
0.7427,1.50036e-07,0.0014
0.7808,1.78672e-07,0.0013
0.8209,1.70937e-07,0.0013
0.8629,1.13181e-07,0.0018
0.9072,2.1904e-07,0.0011
0.9617,3.19845e-07,0.0009
1.003,2.30011e-07,0.0011
1.108,6.93713e-07,0.0006
1.165,1.82515e-07,0.0012
1.225,2.10799e-07,0.0011
1.287,1.8481e-07,0.0012
1.353,1.14545e-07,0.0016
1.423,1.80116e-07,0.0012
1.496,1.92514e-07,0.0011
1.572,2.85843e-07,0.0009
1.653,1.3355e-07,0.0014
1.738,9.52075e-08,0.0017
1.827,1.31953e-07,0.0014
1.921,1.11538e-07,0.0015
2.019,1.52314e-07,0.0012
2.122,1.38269e-07,0.0013
2.231,1.86993e-07,0.0011
2.307,4.6372e-08,0.0025
2.346,5.00638e-08,0.0022
2.365,2.31809e-08,0.0032
2.385,2.55008e-08,0.0029
2.466,1.00161e-07,0.0015
2.592,1.22876e-07,0.0013
2.725,6.92168e-08,0.0019
2.865,1.00361e-07,0.0015
3.012,1.06779e-07,0.0014
3.166,8.70078e-08,0.0016
3.329,1.69447e-07,0.001
3.679,1.76488e-07,0.0011
4.066,2.72297e-07,0.0008
4.493,1.64917e-07,0.0011
4.724,9.22892e-08,0.0014
4.966,7.19162e-08,0.0016
5.22,6.44711e-08,0.0017
5.488,8.09609e-08,0.0014
5.77,6.73484e-08,0.0015
6.065,6.30474e-08,0.0016
6.376,9.19421e-08,0.0012
6.592,4.31943e-08,0.0018
6.703,2.93796e-08,0.0022
7.047,5.51271e-08,0.0016
7.408,5.8592e-08,0.0016
7.788,6.03158e-08,0.0015
8.187,6.33195e-08,0.0014
8.607,5.87871e-08,0.0015
9.048,6.5772e-08,0.0014
9.512,6.91506e-08,0.0014
10.0,7.18587e-08,0.0013
10.51,1.12898e-07,0.0011
11.05,1.18195e-07,0.001
11.62,1.16554e-07,0.001
12.21,1.10322e-07,0.001
12.52,5.39777e-08,0.0015
12.84,5.44985e-08,0.0015
13.5,1.10744e-07,0.0011
13.84,5.34046e-08,0.0015
14.19,1.77893e-08,0.0027
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
