Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.23547e-11,0.5571
5.316e-07,2.77783e-11,0.4187
6.826e-07,3.4073e-11,0.4431
8.764e-07,1.14276e-10,0.2394
1.125e-06,1.10208e-10,0.222
1.445e-06,1.69906e-10,0.2172
1.855e-06,2.1994e-10,0.1785
2.382e-06,3.12745e-10,0.1936
3.059e-06,5.45049e-10,0.1273
3.928e-06,7.04726e-10,0.1117
5.043e-06,9.54342e-10,0.1819
6.476e-06,1.36572e-09,0.1146
8.315e-06,1.24349e-09,0.0992
1.068e-05,1.78882e-09,0.1014
1.371e-05,2.55542e-09,0.0851
1.76e-05,3.36392e-09,0.0781
2.26e-05,4.29966e-09,0.0956
2.902e-05,4.51215e-09,0.0595
3.727e-05,5.31652e-09,0.0548
4.785e-05,6.26491e-09,0.0553
6.144e-05,7.99598e-09,0.074
7.889e-05,8.96082e-09,0.0491
0.0001013,1.15099e-08,0.0496
0.0001301,1.12028e-08,0.046
0.000167,1.34993e-08,0.0449
0.0002145,1.40901e-08,0.0366
0.0002754,1.52158e-08,0.0408
0.0003536,1.52452e-08,0.0343
0.000454,1.4997e-08,0.0338
0.0005829,1.90449e-08,0.0324
0.0007485,1.79552e-08,0.0276
0.0009611,1.79827e-08,0.028
0.001234,1.58596e-08,0.0252
0.001585,2.33376e-08,0.022
0.002035,3.92675e-08,0.0196
0.002249,2.18234e-08,0.027
0.002485,4.42633e-08,0.0211
0.002613,3.58864e-09,0.0735
0.002747,8.43902e-09,0.0513
0.003035,2.05047e-08,0.0392
0.003355,2.18379e-08,0.0295
0.003707,2.19796e-08,0.0319
0.004307,3.35718e-08,0.0233
0.005531,6.42303e-08,0.0187
0.007102,8.38714e-08,0.0137
0.009119,2.55969e-07,0.0065
0.01059,8.65254e-08,0.0139
0.01171,7.70833e-08,0.0152
0.01503,8.39008e-07,0.0042
0.0193,3.191e-07,0.008
0.02187,3.22257e-07,0.0075
0.02358,6.55889e-07,0.0043
0.02418,8.04609e-07,0.0037
0.02479,2.49095e-08,0.0343
0.02606,1.18849e-07,0.0142
0.027,1.16753e-07,0.0126
0.0285,4.04048e-07,0.006
0.03183,4.46588e-07,0.007
0.03431,7.4029e-07,0.0045
0.04087,3.06521e-06,0.0022
0.04631,1.45181e-06,0.0035
0.05248,1.42614e-06,0.0033
0.05656,2.8299e-07,0.0091
0.06738,6.89141e-07,0.0056
0.07202,2.84259e-07,0.0114
0.0795,4.32059e-07,0.0073
0.0825,1.70499e-07,0.0116
0.08652,2.25317e-07,0.0099
0.09804,6.34604e-07,0.006
0.1111,6.97928e-07,0.0056
0.1168,3.05064e-07,0.0091
0.1228,3.09845e-07,0.0085
0.1291,3.28966e-07,0.0106
0.1357,3.37819e-07,0.0085
0.1426,3.45682e-07,0.0084
0.15,3.64228e-07,0.0078
0.1576,3.77458e-07,0.0081
0.1657,3.98145e-07,0.008
0.1742,4.11873e-07,0.0075
0.1832,4.32226e-07,0.0074
0.1925,4.38356e-07,0.0072
0.2024,4.69086e-07,0.0072
0.2128,4.83345e-07,0.0072
0.2237,5.01414e-07,0.0074
0.2352,5.19788e-07,0.0067
0.2472,5.39796e-07,0.0065
0.2732,1.17213e-06,0.0046
0.2872,6.13704e-07,0.0062
0.2945,3.20995e-07,0.0085
0.2972,1.19735e-07,0.0147
0.2985,5.53565e-08,0.0196
0.302,1.48754e-07,0.0125
0.3337,1.34595e-06,0.0041
0.3688,1.47171e-06,0.004
0.3877,7.72221e-07,0.0056
0.4076,8.02971e-07,0.0054
0.4505,1.67692e-06,0.0037
0.4979,1.80125e-06,0.0036
0.5234,9.41278e-07,0.005
0.5502,9.6511e-07,0.0049
0.5784,9.78889e-07,0.0047
0.6081,9.97292e-07,0.0048
0.6393,1.01079e-06,0.0047
0.6721,1.01642e-06,0.005
0.7065,1.00362e-06,0.0049
0.7427,9.80334e-07,0.0049
0.7808,9.19026e-07,0.0049
0.8209,8.44908e-07,0.0054
0.8629,7.16303e-07,0.0057
0.9072,5.70361e-07,0.0064
0.9617,4.68294e-07,0.0068
1.003,2.51605e-07,0.0094
1.108,4.88272e-07,0.0072
1.165,2.02306e-07,0.0104
1.225,1.86777e-07,0.0117
1.287,1.60121e-07,0.0118
1.353,1.37559e-07,0.0124
