Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.38642e-12,0.4303
5.316e-07,3.81744e-12,0.2562
6.826e-07,1.18143e-11,0.1981
8.764e-07,3.38122e-11,0.1048
1.125e-06,9.20493e-11,0.0584
1.445e-06,2.37782e-10,0.0399
1.855e-06,5.31297e-10,0.0324
2.382e-06,1.09037e-09,0.0186
3.059e-06,2.24181e-09,0.0125
3.928e-06,3.98388e-09,0.0096
5.043e-06,6.86684e-09,0.0071
6.476e-06,1.12571e-08,0.0055
8.315e-06,1.77163e-08,0.0052
1.068e-05,2.63783e-08,0.0045
1.371e-05,3.68123e-08,0.0033
1.76e-05,5.06337e-08,0.0027
2.26e-05,6.65226e-08,0.0023
2.902e-05,8.5193e-08,0.0022
3.727e-05,1.06449e-07,0.0019
4.785e-05,1.28601e-07,0.0016
6.144e-05,1.51748e-07,0.0021
7.889e-05,1.73741e-07,0.0015
0.0001013,1.9488e-07,0.0015
0.0001301,2.13819e-07,0.0015
0.000167,2.27292e-07,0.0015
0.0002145,2.3791e-07,0.0015
0.0002754,2.42916e-07,0.0015
0.0003536,2.43756e-07,0.0016
0.000454,2.42362e-07,0.0016
0.0005829,2.36749e-07,0.0017
0.0007485,2.3113e-07,0.0017
0.0009611,2.22526e-07,0.0018
0.001234,2.0701e-07,0.0019
0.001585,1.8407e-07,0.002
0.002035,1.51054e-07,0.0023
0.002249,4.74863e-08,0.0041
0.002485,3.93587e-08,0.0069
0.002613,1.60595e-08,0.0074
0.002747,1.35714e-08,0.0079
0.003035,2.0124e-08,0.0064
0.003355,1.10881e-08,0.01
0.003707,3.88145e-09,0.0138
0.004307,7.37631e-10,0.0453
0.005531,2.97206e-09,0.0166
0.007102,3.20125e-09,0.0194
0.009119,7.05516e-08,0.0035
0.01059,6.33131e-09,0.0129
0.01171,1.42817e-09,0.0251
0.01503,6.45863e-09,0.015
0.0193,2.25543e-08,0.0068
0.02187,9.40161e-08,0.0029
0.02358,1.04287e-08,0.0099
0.02418,6.47705e-09,0.0149
0.02479,7.92889e-09,0.0115
0.02606,2.05665e-08,0.0073
0.027,1.91339e-08,0.0072
0.0285,4.10166e-08,0.0047
0.03183,9.70513e-08,0.0034
0.03431,1.27094e-07,0.0027
0.04087,9.88529e-07,0.0011
0.04631,8.64008e-07,0.001
0.05248,3.25374e-06,0.0004
0.05656,4.03024e-07,0.0016
0.06738,1.17182e-05,0.0002
0.07202,3.82357e-08,0.0056
0.0795,4.31911e-07,0.0015
0.0825,2.15276e-07,0.002
0.08652,2.63724e-07,0.0017
0.09804,1.10341e-06,0.0009
0.1111,3.22452e-06,0.0004
0.1168,8.44987e-08,0.0034
0.1228,4.85742e-08,0.005
0.1291,7.73017e-08,0.0041
0.1357,6.29045e-07,0.001
0.1426,7.21693e-08,0.0045
0.15,6.34666e-07,0.001
0.1576,6.76506e-07,0.0009
0.1657,1.02185e-07,0.003
0.1742,1.09813e-07,0.003
0.1832,7.32359e-08,0.0037
0.1925,5.99062e-08,0.004
0.2024,1.22771e-07,0.0028
0.2128,7.13347e-08,0.0042
0.2237,2.31679e-07,0.0019
0.2352,1.85266e-07,0.0021
0.2472,6.31069e-08,0.0042
0.2732,7.83375e-07,0.0009
0.2872,8.38651e-08,0.0034
0.2945,4.36731e-08,0.0046
0.2972,1.01575e-08,0.0099
0.2985,4.85688e-09,0.0134
0.302,1.04932e-08,0.0104
0.3337,1.63991e-07,0.0024
0.3688,2.75558e-07,0.0017
0.3877,1.75524e-07,0.002
0.4076,9.09515e-08,0.0033
0.4505,2.33486e-07,0.0019
0.4979,1.7328e-07,0.0022
0.5234,1.58647e-07,0.0022
0.5502,1.75215e-07,0.002
0.5784,1.98981e-07,0.0018
0.6081,8.47758e-08,0.0032
0.6393,1.63754e-07,0.0021
0.6721,8.64428e-08,0.003
0.7065,7.40639e-08,0.0033
0.7427,7.77066e-08,0.0032
0.7808,1.32563e-07,0.0023
0.8209,9.51766e-08,0.0028
0.8629,1.05311e-07,0.0026
0.9072,4.40702e-08,0.0043
0.9617,6.19543e-08,0.0036
1.003,4.44224e-08,0.0042
1.108,1.10327e-07,0.0026
1.165,3.49372e-08,0.0048
1.225,3.67618e-08,0.0047
1.287,3.58923e-08,0.0047
1.353,2.92958e-08,0.0054
1.423,3.24981e-08,0.0048
1.496,2.37243e-08,0.0058
1.572,2.57968e-08,0.0054
1.653,1.7347e-08,0.0066
1.738,1.69887e-08,0.0071
1.827,1.44747e-08,0.0075
1.921,1.30727e-08,0.0076
2.019,1.27179e-08,0.008
2.122,1.16071e-08,0.008
2.231,1.03354e-08,0.0085
2.307,6.65483e-09,0.0107
2.346,3.5034e-09,0.0146
2.365,1.82899e-09,0.0202
2.385,1.56201e-09,0.0234
2.466,6.33122e-09,0.0108
2.592,8.57349e-09,0.0096
2.725,8.17421e-09,0.0104
2.865,7.64759e-09,0.0098
3.012,7.47711e-09,0.0097
3.166,6.84532e-09,0.0105
3.329,6.26904e-09,0.011
3.679,1.11634e-08,0.009
4.066,9.95174e-09,0.0099
4.493,9.15106e-09,0.009
4.724,4.2582e-09,0.0124
4.966,4.21841e-09,0.0124
5.22,4.23291e-09,0.012
