Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.929349300386332e-13,0.638
5.316e-07,2.1323997489591555e-12,0.5031
6.826e-07,4.438925553020997e-12,0.3433
8.764e-07,1.0408878505486451e-11,0.2577
1.125e-06,4.596426929526472e-11,0.1324
1.445e-06,7.274026350828869e-11,0.0991
1.855e-06,1.4140905632275052e-10,0.0806
2.382e-06,2.2551248827778536e-10,0.0696
3.059e-06,3.8793896977709506e-10,0.0532
3.928e-06,5.878204812319976e-10,0.0428
5.043e-06,8.288685163948902e-10,0.0428
6.476e-06,1.191058559211077e-09,0.036
8.315e-06,1.7239610956597805e-09,0.0315
1.068e-05,2.077026190213346e-09,0.0307
1.371e-05,2.3627736333232717e-09,0.0323
1.76e-05,2.6809819512101613e-09,0.0275
2.26e-05,2.7084634275887836e-09,0.0322
2.902e-05,2.4046120727087782e-09,0.0301
3.727e-05,1.8355780888164224e-09,0.0351
4.785e-05,9.420871411810992e-10,0.0462
6.144e-05,2.805332539388343e-10,0.067
7.889e-05,2.3884751678347904e-09,0.027
0.0001013,1.2673701104631148e-08,0.0129
0.0001301,1.5640145963374117e-08,0.011
0.000167,1.539518373912573e-08,0.0118
0.0002145,1.4207326147884256e-08,0.0138
0.0002754,2.0227089514453492e-08,0.0097
0.0003536,2.1148408046967937e-08,0.0092
0.000454,1.8065155573522743e-08,0.0095
0.0005829,2.1927152899510877e-08,0.0092
0.0007485,3.482238124000142e-08,0.0061
0.0009611,2.87264060184787e-08,0.0074
0.001234,6.943449123355329e-08,0.0044
0.001585,9.748506140949268e-08,0.0038
0.002035,1.7581350017110704e-07,0.0027
0.002249,6.853145314461507e-08,0.0073
0.002485,1.674917799831429e-07,0.0043
0.002613,5.108237360292699e-07,0.0031
0.002747,3.3529412085160263e-07,0.0037
0.003035,8.686755018605599e-08,0.0062
0.003355,1.2495667174745443e-07,0.0052
0.003707,1.5408862605017362e-07,0.0049
0.004307,2.0463917967078646e-07,0.0035
0.005531,4.1065934408489663e-07,0.0018
0.007102,7.29765221084e-07,0.0014
0.009119,5.503278496094789e-07,0.0017
0.01059,6.011821704468338e-07,0.002
0.01171,9.666426208707482e-07,0.0018
0.01503,1.3048695573838715e-06,0.001
0.0193,1.8617243300307376e-06,0.0008
0.02187,2.4126087322465445e-06,0.001
0.02358,2.7505656497391855e-06,0.0012
0.02418,2.9357164229129285e-06,0.0021
0.02479,3.0212766621981172e-06,0.0021
0.02606,3.1781045788109396e-06,0.0014
0.027,3.33904380679924e-06,0.0016
0.0285,3.5190637789370056e-06,0.0013
0.03183,3.861114024827363e-06,0.0009
0.03431,4.257685620768471e-06,0.001
0.04087,4.828890607969691e-06,0.0006
0.04631,5.503073535301682e-06,0.0007
0.05248,6.046041901762029e-06,0.0007
0.05656,6.4206463208839774e-06,0.0009
0.06738,6.8007182591545516e-06,0.0006
0.07202,7.125288393942177e-06,0.0009
0.0795,7.324186118610555e-06,0.0007
0.0825,7.447692465330612e-06,0.0011
0.08652,7.5224727284712634e-06,0.001
0.09804,7.447186527571905e-06,0.0006
0.1111,4.2855256379901845e-06,0.0008
0.1168,3.9594363640556195e-06,0.0013
0.1228,4.092290968397578e-06,0.0018
0.1291,4.222042950123573e-06,0.0014
0.1357,4.3330358503854975e-06,0.0013
0.1426,4.446564544782562e-06,0.0013
0.15,4.552774623762136e-06,0.0013
0.1576,4.662347879973211e-06,0.0013
0.1657,4.755964867965282e-06,0.0013
0.1742,4.8297316123087406e-06,0.0013
0.1832,4.9242087244482965e-06,0.0013
0.1925,5.009198580452433e-06,0.0013
0.2024,5.083710861027276e-06,0.0013
0.2128,5.124312413407418e-06,0.0012
0.2237,5.164883521515047e-06,0.0013
0.2352,5.2000836390049035e-06,0.0013
0.2472,5.23695929462681e-06,0.0012
0.2732,5.2596632704087855e-06,0.0009
0.2872,5.2755084072884234e-06,0.0012
0.2945,5.264507032899366e-06,0.0018
0.2972,5.281433713077049e-06,0.0035
0.2985,5.256081871397822e-06,0.0043
0.302,5.300888037333339e-06,0.0026
0.3337,5.2319197781148e-06,0.0009
0.3688,5.124209667015209e-06,0.0009
0.3877,4.9561848549188524e-06,0.0013
0.4076,4.789843221605046e-06,0.0014
0.4505,4.398452979592515e-06,0.001
0.4979,3.748726401933961e-06,0.0011
0.5234,3.1854333499033346e-06,0.0019
0.5502,2.763144650686411e-06,0.002
0.5784,2.3426179608779024e-06,0.0021
0.6081,1.9098459839775132e-06,0.0025
0.6393,1.5027955025072554e-06,0.0028
0.6721,1.1313302805418883e-06,0.0033
0.7065,8.567522617445515e-07,0.0038
0.7427,6.809462881505435e-07,0.0043
0.7808,5.65848247866317e-07,0.0047
0.8209,5.044580227282236e-07,0.0053
0.8629,4.5351160663967827e-07,0.0056
0.9072,4.138272792666288e-07,0.0061
0.9617,3.692842096583889e-07,0.0056
1.003,3.488136794861995e-07,0.0075
1.108,3.2668990948959077e-07,0.0046
1.165,3.105403304330598e-07,0.007
1.225,3.036215409478781e-07,0.0066
1.287,2.9529246780930647e-07,0.0066
1.353,2.692678814787426e-07,0.0076
1.423,2.419187454580857e-07,0.0073
1.496,2.3513838962892602e-07,0.0074
1.572,2.1115226174079924e-07,0.0077
1.653,1.9550117618816858e-07,0.0087
1.738,1.8465312389274226e-07,0.0086
1.827,1.7658201355436838e-07,0.0082
1.921,1.6808467361057046e-07,0.0088
2.019,1.5760085629534638e-07,0.0087
2.122,1.532595583716285e-07,0.0089
2.231,1.5328200915557276e-07,0.0088
2.307,1.498101513797246e-07,0.0112
2.346,1.4831806006635648e-07,0.0154
2.365,1.4573399482215784e-07,0.0224
2.385,1.4841643542217148e-07,0.0228
2.466,1.4321635552635532e-07,0.0113
2.592,1.3896247517799995e-07,0.0093
2.725,1.3271940889184674e-07,0.0095
2.865,1.2474909628753482e-07,0.0093
3.012,1.2027549841253788e-07,0.0094
3.166,1.1430883052656478e-07,0.0095
3.329,1.0861343567672789e-07,0.01
3.679,9.95389396223563e-08,0.0076
4.066,8.684492605677548e-08,0.0084
4.493,7.418508040671987e-08,0.0084
4.724,6.977423523016342e-08,0.0138
4.966,6.661830847415769e-08,0.0121
5.22,6.450150141882563e-08,0.0127
5.488,6.652413815816843e-08,0.0129
5.77,6.583374880737176e-08,0.0122
6.065,6.78239676253812e-08,0.012
6.376,6.957049624001987e-08,0.0118
6.592,7.515491623003369e-08,0.0143
6.703,7.86297137054769e-08,0.0198
7.047,8.023648746426782e-08,0.0107
7.408,9.04802932163745e-08,0.01
7.788,9.697584647352863e-08,0.0098
8.187,1.092420715008169e-07,0.0091
8.607,1.1742734722299143e-07,0.0087
9.048,1.302149637693662e-07,0.0082
9.512,1.54518196631909e-07,0.0078
10.0,2.0137141712021485e-07,0.0069
10.51,3.395152748242324e-07,0.0049
11.05,3.597112460975198e-07,0.0047
11.62,3.85056274722074e-07,0.0045
12.21,4.1461177697693875e-07,0.0042
12.52,4.2840087658723677e-07,0.0058
