Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,6.569903071180579e-13,1.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,7.675951505665419e-13,1.0
8.315e-06,6.561900382674133e-13,1.0
1.068e-05,2.0315948378192386e-12,1.0
1.371e-05,0.0,0.0
1.76e-05,4.960816315838539e-12,0.4319
2.26e-05,1.8244237866481047e-10,0.0894
2.902e-05,3.8155966092872485e-10,0.0562
3.727e-05,4.649256137149968e-10,0.0549
4.785e-05,4.10749209186006e-10,0.0613
6.144e-05,1.6474260885373626e-10,0.0943
7.889e-05,2.3918992583914727e-11,0.2032
0.0001013,1.1574161556064264e-09,0.0421
0.0001301,2.196585589834895e-09,0.0302
0.000167,2.821497839350321e-09,0.0291
0.0002145,4.4214126440171014e-09,0.026
0.0002754,2.455276287467742e-09,0.0308
0.0003536,1.5664930275329225e-09,0.032
0.000454,2.768361537475817e-09,0.0245
0.0005829,8.542346615627148e-09,0.013
0.0007485,8.8402753793438e-09,0.0122
0.0009611,2.2292592804160446e-08,0.0078
0.001234,1.755105072860854e-08,0.009
0.001585,3.492668740273051e-08,0.0065
0.002035,2.7691372541390954e-08,0.0083
0.002249,7.917813334799217e-08,0.0066
0.002485,7.249422242872265e-08,0.007
0.002613,9.774117070095146e-08,0.0089
0.002747,1.7827884463977758e-07,0.0063
0.003035,8.21615270558973e-08,0.0066
0.003355,1.0342542122792012e-07,0.0062
0.003707,9.595739490468278e-08,0.0063
0.004307,9.882169215130363e-08,0.005
0.005531,4.81531334043647e-08,0.0055
0.007102,8.1110268221377e-09,0.0154
0.009119,1.6440310959298208e-08,0.0105
0.01059,2.75339331757879e-08,0.0102
0.01171,3.8762588427843696e-08,0.011
0.01503,6.202078635376048e-08,0.0055
0.0193,1.1361094571797566e-07,0.004
0.02187,1.7462019833987416e-07,0.0046
0.02358,2.1689075747966335e-07,0.0052
0.02418,2.462602894873482e-07,0.0088
0.02479,2.5672318445491174e-07,0.0081
0.02606,2.811720452681188e-07,0.0057
0.027,3.1122924799936964e-07,0.0064
0.0285,3.430044963341872e-07,0.005
0.03183,4.1594801987183357e-07,0.0032
0.03431,5.118635279154727e-07,0.0034
0.04087,6.806091715863253e-07,0.002
0.04631,9.333985689187345e-07,0.002
0.05248,1.205764025586656e-06,0.0018
0.05656,1.463686123987476e-06,0.002
0.06738,1.830002422252506e-06,0.0012
0.07202,2.21469519261672e-06,0.0017
0.0795,2.4852559259497453e-06,0.0014
0.0825,2.719399076501974e-06,0.0022
0.08652,2.830382936418926e-06,0.0019
0.09804,3.0625050394128935e-06,0.0011
0.1111,3.5147616249910297e-06,0.0011
0.1168,3.814570161296028e-06,0.0016
0.1228,3.986330059026048e-06,0.0016
0.1291,4.109031394757391e-06,0.0016
0.1357,4.228441456889046e-06,0.0016
0.1426,4.3283919344288304e-06,0.0016
0.15,4.431687774091586e-06,0.0017
0.1576,4.511856882337248e-06,0.0016
0.1657,4.610051403713573e-06,0.0016
0.1742,4.6777080497130975e-06,0.0016
0.1832,4.7691696195036424e-06,0.0024
0.1925,4.86472499252224e-06,0.0016
0.2024,5.004109321267165e-06,0.0016
0.2128,5.156264151679152e-06,0.0016
0.2237,5.294745303222429e-06,0.0016
0.2352,5.385121255086603e-06,0.0016
0.2472,5.490146951344614e-06,0.0016
0.2732,5.607351011046397e-06,0.0011
0.2872,5.68445525687898e-06,0.0016
0.2945,5.714543898675295e-06,0.0022
0.2972,5.738551662542087e-06,0.0037
0.2985,5.766802164479707e-06,0.0051
0.302,5.733740692877529e-06,0.0033
0.3337,5.701596950675721e-06,0.0011
0.3688,5.548388316265596e-06,0.0011
0.3877,5.406608870022298e-06,0.0016
0.4076,5.3202055862217524e-06,0.0017
0.4505,5.150423247670141e-06,0.0013
0.4979,4.838377720571875e-06,0.0012
0.5234,4.561859616946832e-06,0.0018
0.5502,4.327731753262717e-06,0.0019
0.5784,4.069696762264371e-06,0.0019
0.6081,3.8027968616376995e-06,0.002
0.6393,3.5725359757362786e-06,0.0021
0.6721,3.337756306426287e-06,0.0021
0.7065,3.0497998118683916e-06,0.0023
0.7427,2.7787432348011565e-06,0.0024
0.7808,2.4961600401413874e-06,0.0026
0.8209,2.1545551425123484e-06,0.0027
0.8629,1.922855462973277e-06,0.0029
0.9072,1.669377075343536e-06,0.0031
0.9617,1.4507396829247974e-06,0.003
1.003,1.2620243972350663e-06,0.0039
1.108,1.0807235187440349e-06,0.0028
1.165,9.419789140043242e-07,0.0041
1.225,8.566966984322101e-07,0.0043
1.287,7.721980568060672e-07,0.0046
1.353,7.064547667071723e-07,0.0047
1.423,6.385369468070655e-07,0.0051
1.496,5.76738096833014e-07,0.0052
1.572,4.960627203069729e-07,0.0057
1.653,4.2272848416718507e-07,0.006
1.738,3.732768752727182e-07,0.0066
1.827,3.1821826731204865e-07,0.0071
1.921,2.70742193033539e-07,0.0077
2.019,2.3331444880893156e-07,0.0083
2.122,2.134848134255326e-07,0.0084
2.231,1.8965949289073678e-07,0.0088
2.307,1.7251534430895252e-07,0.0183
2.346,1.6019247660002159e-07,0.0193
2.365,1.630108737775362e-07,0.0247
2.385,1.480661249923567e-07,0.0239
2.466,1.4721775914330933e-07,0.0129
2.592,1.361227549448045e-07,0.0102
2.725,1.28812828649089e-07,0.0104
2.865,1.216746404063125e-07,0.0106
3.012,1.1640168444179923e-07,0.0127
3.166,1.10354927431177e-07,0.0109
3.329,1.045381809772198e-07,0.0115
3.679,9.742688525574048e-08,0.0082
4.066,9.346608531221279e-08,0.0083
4.493,9.069364135822113e-08,0.0083
4.724,9.212397103844792e-08,0.0119
4.966,9.135549748334383e-08,0.0111
5.22,9.537211473467042e-08,0.0116
5.488,9.480093650361123e-08,0.0114
5.77,9.912690900313508e-08,0.0111
6.065,1.0014808359077443e-07,0.0107
6.376,1.0448462786528191e-07,0.0105
6.592,1.0623741795851146e-07,0.0125
6.703,1.0626889737518401e-07,0.018
7.047,1.1021002805252627e-07,0.0102
7.408,1.13041217430271e-07,0.01
7.788,1.1831217992053972e-07,0.0096
8.187,1.211241589977508e-07,0.0099
8.607,1.347143644055716e-07,0.0089
9.048,1.4007188932389431e-07,0.0088
9.512,1.4198540860897517e-07,0.0087
10.0,1.7080212948593646e-07,0.0079
10.51,3.1889692201814687e-07,0.0056
11.05,3.450235741059112e-07,0.0055
11.62,3.57736729555964e-07,0.0052
12.21,3.9179416731321644e-07,0.005
12.52,4.021206451742891e-07,0.0069
12.84,4.130845489375599e-07,0.0068
13.5,4.3655596068034877e-07,0.0047
13.84,4.3867180733208947e-07,0.0065
14.19,1.4299121663588002e-07,0.0109
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
