Energy,Value,Error
0.01,1.2558700125587002e-09,0.2643
0.02,0.0,0.0
0.05,9.255966666666666e-08,0.022
0.1,1.909044e-08,0.0446
0.2,6.50651e-08,0.0136
0.3,2.5779200000000004e-07,0.0068
0.4,6.228999999999998e-07,0.0047
0.6,8.374900000000003e-07,0.0028
0.8,5.763599999999998e-07,0.003
1.0,6.725550000000002e-07,0.0027
1.22,5.09759090909091e-07,0.003
1.44,4.5104181818181824e-07,0.0032
1.66,3.609427272727273e-07,0.0034
2.0,3.01735294117647e-07,0.003
2.5,2.3166e-07,0.003
3.0,1.877208e-07,0.0033
4.0,9.43441e-08,0.0034
5.0,2.92688e-08,0.0059
6.5,5.8948e-09,0.0118
8.0,6.8834e-11,0.0716
10.0,4.533355e-12,0.2797
12.0,4.95531e-12,0.2175
14.0,4.294005e-12,0.3398
20.0,1.3756149999999999e-12,0.2409
