Energy,Value,Error
0.01,1.25587e-11,0.2643
0.02,0.0,0.0
0.05,2.77679e-09,0.022
0.1,9.54522e-10,0.0446
0.2,6.50651e-09,0.0136
0.3,2.57792e-08,0.0068
0.4,6.229e-08,0.0047
0.6,1.67498e-07,0.0028
0.8,1.15272e-07,0.003
1.0,1.34511e-07,0.0027
1.22,1.12147e-07,0.003
1.44,9.92292e-08,0.0032
1.66,7.94074e-08,0.0034
2.0,1.0259e-07,0.003
2.5,1.1583e-07,0.003
3.0,9.38604e-08,0.0033
4.0,9.43441e-08,0.0034
5.0,2.92688e-08,0.0059
6.5,8.8422e-09,0.0118
8.0,1.03251e-10,0.0716
10.0,9.06671e-12,0.2797
12.0,9.91062e-12,0.2175
14.0,8.58801e-12,0.3398
20.0,8.25369e-12,0.2409
