Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,1.26936e-12,0.3049
2.902e-05,2.17779e-12,0.2698
3.727e-05,3.8503e-13,0.5899
4.785e-05,0.0,0.0
6.144e-05,1.97321e-11,0.118
7.889e-05,9.41741e-11,0.0548
0.0001013,7.25034e-11,0.062
0.0001301,2.57751e-11,0.1908
0.000167,1.10181e-11,0.1801
0.0002145,8.30216e-12,0.1286
0.0002754,2.0662e-11,0.0956
0.0003536,3.71471e-11,0.1577
0.000454,2.94637e-11,0.1311
0.0005829,3.55986e-11,0.0725
0.0007485,1.2384e-10,0.0445
0.0009611,2.26853e-10,0.0416
0.001234,3.31456e-10,0.0268
0.001585,5.66565e-10,0.0205
0.002035,4.74024e-10,0.0229
0.002249,1.35067e-10,0.0455
0.002485,1.33326e-10,0.0409
0.002613,4.68734e-11,0.0641
0.002747,6.03721e-11,0.053
0.003035,1.00079e-10,0.0709
0.003355,9.38292e-11,0.0495
0.003707,1.17369e-10,0.0403
0.004307,1.77929e-10,0.0337
0.005531,3.18544e-10,0.029
0.007102,3.87049e-10,0.0232
0.009119,5.89948e-10,0.0213
0.01059,4.80549e-10,0.0272
0.01171,3.73557e-10,0.0229
0.01503,1.32618e-09,0.0134
0.0193,2.3873e-09,0.0098
0.02187,1.91481e-09,0.0108
0.02358,1.53669e-09,0.0131
0.02418,5.77136e-10,0.0204
0.02479,6.0437e-10,0.0195
0.02606,1.37653e-09,0.0131
0.027,1.10668e-09,0.0169
0.0285,1.88988e-09,0.0113
0.03183,4.90397e-09,0.0078
0.03431,4.24562e-09,0.0079
0.04087,1.36257e-08,0.0043
0.04631,1.38222e-08,0.0043
0.05248,1.77546e-08,0.0038
0.05656,1.29011e-08,0.0045
0.06738,3.74438e-08,0.0027
0.07202,1.69518e-08,0.0041
0.0795,2.80916e-08,0.0031
0.0825,1.14377e-08,0.0046
0.08652,1.54773e-08,0.0041
0.09804,4.49032e-08,0.0024
0.1111,4.96949e-08,0.0023
0.1168,2.23499e-08,0.0036
0.1228,2.36486e-08,0.0034
0.1291,2.49202e-08,0.0032
0.1357,2.62555e-08,0.0032
0.1426,2.74781e-08,0.0034
0.15,2.92333e-08,0.003
0.1576,2.94767e-08,0.003
0.1657,3.09992e-08,0.0029
0.1742,3.19284e-08,0.0029
0.1832,3.28254e-08,0.003
0.1925,3.26172e-08,0.0029
0.2024,3.3329e-08,0.0029
0.2128,3.31799e-08,0.0029
0.2237,3.27257e-08,0.003
0.2352,3.21534e-08,0.0031
0.2472,3.10087e-08,0.0031
0.2732,5.90639e-08,0.0023
0.2872,2.80451e-08,0.0036
0.2945,1.34529e-08,0.005
0.2972,4.75777e-09,0.0081
0.2985,2.24328e-09,0.0139
0.302,6.00109e-09,0.0077
0.3337,4.65983e-08,0.0028
0.3688,3.75089e-08,0.0033
0.3877,1.59199e-08,0.005
0.4076,1.43313e-08,0.0053
0.4505,2.49142e-08,0.0043
0.4979,2.10568e-08,0.0047
0.5234,9.77477e-09,0.0068
0.5502,9.53731e-09,0.0069
0.5784,9.33092e-09,0.0071
0.6081,9.2195e-09,0.0071
0.6393,8.83366e-09,0.0074
0.6721,8.51197e-09,0.008
0.7065,8.06803e-09,0.0076
0.7427,7.91899e-09,0.0081
0.7808,7.73335e-09,0.0083
0.8209,7.27308e-09,0.008
0.8629,6.8599e-09,0.0089
0.9072,6.36407e-09,0.0093
0.9617,6.78972e-09,0.0085
1.003,4.65015e-09,0.0111
1.108,9.98598e-09,0.0069
1.165,4.57714e-09,0.0109
1.225,4.38114e-09,0.0116
1.287,3.98184e-09,0.0121
1.353,3.82296e-09,0.0112
1.423,3.65252e-09,0.0121
1.496,3.40109e-09,0.0123
1.572,3.18415e-09,0.0121
1.653,3.10226e-09,0.0141
1.738,2.90143e-09,0.015
1.827,2.77096e-09,0.0144
1.921,2.54427e-09,0.0157
2.019,2.45796e-09,0.0139
2.122,2.27112e-09,0.0145
2.231,2.16078e-09,0.0157
2.307,1.39403e-09,0.02
2.346,6.63393e-10,0.0272
2.365,3.23589e-10,0.0385
2.385,3.36445e-10,0.0384
2.466,1.24047e-09,0.0207
2.592,1.75428e-09,0.0173
2.725,1.61404e-09,0.0176
2.865,1.50391e-09,0.017
3.012,1.43795e-09,0.0184
3.166,1.36059e-09,0.0185
3.329,1.27917e-09,0.0185
3.679,2.24188e-09,0.0141
4.066,2.00142e-09,0.0148
4.493,1.79884e-09,0.0151
4.724,8.47918e-10,0.027
4.966,8.0355e-10,0.0217
5.22,7.86701e-10,0.0215
5.488,7.72598e-10,0.022
5.77,7.43924e-10,0.022
6.065,7.54899e-10,0.0232
6.376,7.82561e-10,0.0213
6.592,5.39077e-10,0.0278
6.703,2.56469e-10,0.04
7.047,8.24397e-10,0.0221
7.408,8.52776e-10,0.0208
7.788,9.31045e-10,0.0199
8.187,9.5892e-10,0.0195
8.607,9.89514e-10,0.0185
9.048,1.11029e-09,0.0173
9.512,1.28393e-09,0.016
10.0,1.73808e-09,0.014
10.51,3.04259e-09,0.0102
11.05,3.64052e-09,0.0101
11.62,4.22153e-09,0.0083
12.21,4.99009e-09,0.0077
12.52,2.84461e-09,0.01
12.84,3.17889e-09,0.0094
13.5,6.92093e-09,0.0064
13.84,3.4838e-09,0.0087
14.19,7.98119e-10,0.0172
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
