Energy,Value,Error
0.01,2.9061800290618e-11,1.0
0.02,5.31687e-11,0.7075
0.05,7.206299999999999e-09,0.0649
0.1,2.0693199999999996e-09,0.0808
0.2,5.86763e-08,0.0158
0.3,2.3539400000000002e-07,0.0064
0.4,3.0633899999999995e-07,0.0054
0.6,3.5490300000000006e-07,0.0036
0.8,1.9166049999999994e-07,0.0045
1.0,1.5961450000000006e-07,0.0045
1.22,1.3935636363636364e-07,0.0045
1.44,1.2558136363636364e-07,0.0049
1.66,1.1402272727272729e-07,0.005
2.0,1.0006647058823527e-07,0.0044
2.5,8.1155e-08,0.004
3.0,6.20252e-08,0.0046
4.0,3.80261e-08,0.0042
5.0,1.70095e-08,0.0062
6.5,5.0973199999999995e-09,0.009
8.0,1.3906200000000001e-09,0.0177
10.0,1.8756e-11,0.1265
12.0,4.363885e-13,0.5865
14.0,0.0,0.0
20.0,4.426333333333334e-14,1.0
