Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,4.384866666666666e-11,0.1893
0.1,1.315994e-10,0.0976
0.2,1.98229e-10,0.0543
0.3,1.4826200000000003e-10,0.0616
0.4,1.3574699999999997e-10,0.0611
0.6,3.11887e-10,0.0361
0.8,2.721489999999999e-11,0.1331
1.0,1.8610150000000003e-11,0.1205
1.22,1.5015045454545456e-11,0.1313
1.44,1.4136681818181819e-11,0.1191
1.66,9.846954545454547e-12,0.1399
2.0,8.230882352941174e-12,0.1138
2.5,7.70156e-12,0.1063
3.0,5.83962e-12,0.1143
4.0,4.72688e-12,0.0886
5.0,3.45162e-12,0.1029
6.5,3.0633e-12,0.0932
8.0,2.5741333333333333e-12,0.0966
10.0,2.16468e-12,0.092
12.0,1.74934e-12,0.1007
14.0,1.479905e-12,0.1083
20.0,1.5013250000000002e-12,0.0618
