Energy,Value,Error
0.01,4.96574e-12,0.4113
0.02,1.26305e-11,0.1843
0.05,3.70017e-08,0.0039
0.1,1.03185e-06,0.0007
0.2,1.79027e-06,0.0005
0.3,1.0364e-06,0.0007
0.4,7.54668e-07,0.0008
0.6,1.16193e-06,0.0006
0.8,6.97952e-07,0.0007
1.0,5.52622e-07,0.0007
1.22,5.74828e-07,0.0007
1.44,1.48779e-06,0.0005
1.66,1.29024e-07,0.0014
2.0,1.8307e-07,0.0012
2.5,2.29713e-07,0.001
3.0,3.65282e-07,0.0009
4.0,4.09246e-07,0.0008
5.0,3.83477e-07,0.0008
6.5,2.44197e-07,0.001
8.0,2.09331e-07,0.0011
10.0,1.30123e-07,0.0015
12.0,2.63118e-08,0.0032
14.0,2.05319e-10,0.0352
20.0,6.08592e-11,0.0621
