Energy,Value,Error
0.01,8.2389200823892e-11,1.0
0.02,4.6633899999999994e-08,0.104
0.05,9.667133333333334e-10,0.2696
0.1,1.26905e-08,0.0644
0.2,3.5108e-07,0.0084
0.3,1.0418600000000003e-06,0.0047
0.4,1.2196099999999996e-06,0.0044
0.6,1.3131500000000003e-06,0.0031
0.8,6.570849999999997e-07,0.0037
1.0,5.502250000000001e-07,0.0041
1.22,4.44284090909091e-07,0.0042
1.44,4.1217409090909095e-07,0.0042
1.66,3.797318181818182e-07,0.0044
2.0,3.406088235294117e-07,0.0036
2.5,2.94014e-07,0.0034
3.0,2.35258e-07,0.0037
4.0,1.59793e-07,0.0031
5.0,8.13528e-08,0.0045
6.5,2.8778866666666667e-08,0.0061
8.0,9.8522e-09,0.0108
10.0,1.487105e-11,0.1869
12.0,0.0,0.0
14.0,0.0,0.0
20.0,6.876716666666668e-13,0.4535
