Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,4.09076e-14,1.0
2.902e-05,6.83385e-14,1.0
3.727e-05,1.53929e-13,0.7317
4.785e-05,3.86225e-13,0.4283
6.144e-05,2.11999e-12,0.1664
7.889e-05,4.35947e-12,0.1112
0.0001013,1.42656e-11,0.0861
0.0001301,2.66895e-11,0.0562
0.000167,5.65845e-11,0.0368
0.0002145,1.24066e-10,0.0291
0.0002754,2.44046e-10,0.0197
0.0003536,4.7015e-10,0.0135
0.000454,8.47508e-10,0.01
0.0005829,1.55129e-09,0.0079
0.0007485,2.6538e-09,0.0056
0.0009611,4.48573e-09,0.0044
0.001234,7.42426e-09,0.0035
0.001585,1.17996e-08,0.0028
0.002035,1.82612e-08,0.0022
0.002249,9.69365e-09,0.0031
0.002485,1.13806e-08,0.0029
0.002613,6.43415e-09,0.0039
0.002747,6.95013e-09,0.0037
0.003035,1.54418e-08,0.0025
0.003355,1.79547e-08,0.0023
0.003707,2.05984e-08,0.0021
0.004307,3.68527e-08,0.0016
0.005531,8.05311e-08,0.0011
0.007102,1.1013e-07,0.001
0.009119,1.56015e-07,0.0008
0.01059,1.31614e-07,0.0009
0.01171,1.1659e-07,0.0009
0.01503,3.5907e-07,0.0005
0.0193,2.67654e-07,0.0006
0.02187,2.00516e-07,0.0008
0.02358,1.3496e-07,0.0009
0.02418,3.38356e-08,0.0019
0.02479,4.90288e-08,0.0015
0.02606,1.05226e-07,0.001
0.027,7.93204e-08,0.0012
0.0285,1.28571e-07,0.0009
0.03183,2.94388e-07,0.0006
0.03431,2.27552e-07,0.0007
0.04087,6.38765e-07,0.0004
0.04631,5.8199e-07,0.0005
0.05248,9.1979e-07,0.0003
0.05656,1.49815e-07,0.001
0.06738,6.03441e-07,0.0005
0.07202,2.90135e-07,0.0007
0.0795,3.49873e-07,0.0006
0.0825,1.03701e-07,0.001
0.08652,2.41306e-08,0.0028
0.09804,2.38719e-07,0.0007
0.1111,2.14103e-07,0.0008
0.1168,1.49711e-07,0.0009
0.1228,1.63258e-07,0.0009
0.1291,1.49081e-07,0.0009
0.1357,1.82036e-07,0.0008
0.1426,2.00174e-07,0.0008
0.15,2.22408e-07,0.0008
0.1576,2.02057e-07,0.0008
0.1657,1.47537e-07,0.001
0.1742,7.06828e-08,0.0015
0.1832,1.58794e-07,0.0009
0.1925,1.96498e-07,0.0008
0.2024,1.48469e-07,0.001
0.2128,1.6034e-07,0.0009
0.2237,2.5047e-07,0.0007
0.2352,1.65416e-07,0.0009
0.2472,2.30769e-07,0.0008
0.2732,5.49513e-07,0.0005
0.2872,3.28057e-07,0.0006
0.2945,1.75524e-07,0.0009
0.2972,6.55305e-08,0.0014
0.2985,3.16946e-08,0.002
0.302,8.57475e-08,0.0012
0.3337,7.99541e-07,0.0004
0.3688,9.29764e-07,0.0004
0.3877,5.20697e-07,0.0005
0.4076,5.61964e-07,0.0005
0.4505,1.24615e-06,0.0003
0.4979,1.41957e-06,0.0003
0.5234,7.71469e-07,0.0004
0.5502,7.22564e-07,0.0004
0.5784,2.96576e-07,0.0007
0.6081,2.91837e-07,0.0007
0.6393,2.84156e-07,0.0007
0.6721,2.75165e-07,0.0007
0.7065,2.65225e-07,0.0007
0.7427,2.54441e-07,0.0007
0.7808,2.41403e-07,0.0008
0.8209,2.28595e-07,0.0008
0.8629,2.14317e-07,0.0008
0.9072,1.99529e-07,0.0008
0.9617,2.14888e-07,0.0008
1.003,1.45482e-07,0.0009
1.108,3.31835e-07,0.0006
1.165,1.63953e-07,0.0009
1.225,1.6217e-07,0.0009
1.287,1.58174e-07,0.0009
1.353,1.58559e-07,0.0009
1.423,1.5825e-07,0.0009
1.496,1.5384e-07,0.0009
1.572,1.49073e-07,0.0009
1.653,1.47371e-07,0.0009
1.738,1.42623e-07,0.0009
1.827,1.37169e-07,0.0009
1.921,1.32159e-07,0.0009
2.019,1.24193e-07,0.001
2.122,1.16798e-07,0.001
2.231,1.09539e-07,0.001
2.307,7.03177e-08,0.0013
2.346,3.43053e-08,0.0018
2.365,1.63551e-08,0.0027
2.385,1.69641e-08,0.0026
2.466,6.52847e-08,0.0013
2.592,9.394e-08,0.0011
2.725,9.05127e-08,0.0011
2.865,8.66618e-08,0.0011
3.012,8.22755e-08,0.0012
3.166,7.64421e-08,0.0012
3.329,7.22026e-08,0.0012
3.679,1.34463e-07,0.0009
4.066,1.27079e-07,0.0009
4.493,1.18517e-07,0.0009
4.724,5.64293e-08,0.0013
4.966,5.54097e-08,0.0013
5.22,5.43722e-08,0.0013
5.488,5.3224e-08,0.0013
5.77,5.26278e-08,0.0013
6.065,5.16023e-08,0.0013
6.376,5.06293e-08,0.0013
6.592,3.31613e-08,0.0016
6.703,1.64106e-08,0.0023
7.047,4.90024e-08,0.0014
7.408,4.80194e-08,0.0013
7.788,4.70077e-08,0.0014
8.187,4.66565e-08,0.0014
8.607,4.67928e-08,0.0014
9.048,4.81494e-08,0.0013
9.512,5.1801e-08,0.0013
10.0,6.57105e-08,0.0012
10.51,1.17743e-07,0.0009
11.05,1.26279e-07,0.0008
11.62,1.34903e-07,0.0008
12.21,1.42356e-07,0.0008
12.52,7.56751e-08,0.0011
12.84,7.84413e-08,0.0011
13.5,1.56503e-07,0.0008
13.84,6.93813e-08,0.0011
14.19,2.42532e-08,0.0019
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
