Energy,Value,Error
0.01,2.87896e-11,0.1832
0.02,5.78981e-12,0.4743
0.05,3.512e-09,0.0213
0.1,2.62735e-09,0.0214
0.2,7.54827e-09,0.0149
0.3,2.2323e-08,0.0095
0.4,4.06234e-08,0.0067
0.6,1.58146e-07,0.0029
0.8,1.21159e-07,0.0033
1.0,9.71015e-08,0.0036
1.22,1.00057e-07,0.0034
1.44,1.00616e-07,0.0033
1.66,9.04726e-08,0.0035
2.0,1.1249e-07,0.003
2.5,1.23045e-07,0.003
3.0,8.97175e-08,0.0034
4.0,1.02838e-07,0.0031
5.0,4.25255e-08,0.0048
6.5,1.97086e-08,0.0073
8.0,1.03606e-09,0.03
10.0,4.57576e-12,0.4
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
