Energy,Value,Error
0.01,3.2775300327753004e-09,0.1682
0.02,0.0,0.0
0.05,0.0,0.0
0.1,1.8815779999999997e-08,0.0318
0.2,4.1922399999999997e-07,0.0056
0.3,7.109560000000001e-07,0.0039
0.4,6.305099999999998e-07,0.0042
0.6,6.198400000000001e-07,0.0032
0.8,2.900539999999999e-07,0.0038
1.0,2.7853950000000004e-07,0.004
1.22,3.8201681818181824e-07,0.0033
1.44,2.018727272727273e-07,0.0047
1.66,1.0484818181818182e-07,0.006
2.0,1.0689205882352938e-07,0.005
2.5,7.33626e-08,0.0046
3.0,6.0924e-08,0.006
4.0,4.84223e-08,0.0043
5.0,3.4063e-08,0.005
6.5,2.82296e-08,0.0045
8.0,3.1359e-09,0.0129
10.0,1.57511e-10,0.0466
12.0,1.076635e-11,0.1531
14.0,1.800465e-13,1.0
20.0,1.2180499999999998e-12,0.2494
