Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,0.0,0.0
0.2,1.35271e-13,0.5016
0.3,2.27195e-12,0.1473
0.4,2.77455e-12,0.1343
0.6,1.04145e-11,0.0824
0.8,1.36149e-10,0.0177
1.0,2.68888e-10,0.0128
1.22,2.14364e-10,0.014
1.44,2.70444e-11,0.039
1.66,4.79069e-11,0.0298
2.0,1.41353e-09,0.0055
2.5,2.94735e-09,0.0038
3.0,2.45209e-10,0.0132
4.0,8.57766e-10,0.0071
5.0,9.91957e-10,0.0066
6.5,1.23092e-08,0.0019
8.0,1.79165e-09,0.005
10.0,1.77607e-09,0.005
12.0,2.57028e-10,0.0127
14.0,0.0,0.0
20.0,0.0,0.0
