Energy,Value,Error
0.01,0.0,0.0
0.02,3.42949e-10,0.0148
0.05,4.64655e-09,0.004
0.1,5.90328e-09,0.0034
0.2,6.78037e-09,0.0032
0.3,4.07317e-09,0.0042
0.4,3.15107e-09,0.0049
0.6,5.09739e-09,0.0038
0.8,2.89535e-09,0.0045
1.0,2.13542e-09,0.0048
1.22,1.8934e-09,0.0049
1.44,1.6054e-09,0.0052
1.66,1.42659e-09,0.0054
2.0,1.99698e-09,0.0046
2.5,2.65055e-09,0.0038
3.0,2.49936e-09,0.0039
4.0,4.22313e-08,0.001
5.0,1.99932e-11,0.0431
6.5,2.65087e-11,0.0374
8.0,4.47271e-10,0.0095
10.0,1.41756e-10,0.0189
12.0,3.99814e-11,0.0312
14.0,3.13165e-11,0.036
20.0,9.58589e-11,0.0201
