Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,4.65953e-13,0.2561
0.2,6.24246e-10,0.0074
0.3,6.73239e-10,0.0074
0.4,3.30438e-11,0.0346
0.6,2.78207e-10,0.0117
0.8,2.34633e-11,0.0392
1.0,1.09177e-11,0.0545
1.22,9.66073e-12,0.0588
1.44,7.04188e-12,0.0725
1.66,5.99934e-12,0.0774
2.0,1.36696e-10,0.0163
2.5,5.04541e-11,0.0259
3.0,1.12594e-09,0.0057
4.0,4.661e-09,0.0028
5.0,4.67019e-10,0.0087
6.5,6.20971e-09,0.0024
8.0,3.78761e-09,0.0031
10.0,1.25267e-10,0.0168
12.0,9.33863e-11,0.0193
14.0,3.31698e-12,0.1002
20.0,0.0,0.0
