Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.95979e-14,1.0
8.764e-07,1.50446e-13,0.4499
1.125e-06,1.0646e-11,0.0522
1.445e-06,2.64849e-11,0.033
1.855e-06,3.26276e-11,0.0299
2.382e-06,4.39084e-11,0.0257
3.059e-06,5.67143e-11,0.0227
3.928e-06,6.76796e-11,0.0208
5.043e-06,8.82116e-11,0.0181
6.476e-06,1.17264e-10,0.0157
8.315e-06,1.48008e-10,0.014
1.068e-05,1.90033e-10,0.0124
1.371e-05,2.40199e-10,0.011
1.76e-05,3.08085e-10,0.0098
2.26e-05,4.04828e-10,0.0085
2.902e-05,5.12181e-10,0.0075
3.727e-05,6.6393e-10,0.0066
4.785e-05,8.54045e-10,0.0058
6.144e-05,1.08892e-09,0.0052
7.889e-05,1.39558e-09,0.0046
0.0001013,1.80268e-09,0.004
0.0001301,2.31631e-09,0.0036
0.000167,2.96751e-09,0.0031
0.0002145,3.80898e-09,0.0028
0.0002754,4.88782e-09,0.0024
0.0003536,6.27182e-09,0.0022
0.000454,8.06912e-09,0.0019
0.0005829,1.03645e-08,0.0017
0.0007485,1.33043e-08,0.0015
0.0009611,1.70151e-08,0.0013
0.001234,2.18879e-08,0.0012
0.001585,2.81897e-08,0.001
0.002035,3.61253e-08,0.0009
0.002249,1.71849e-08,0.0013
0.002485,1.89279e-08,0.0012
0.002613,1.02905e-08,0.0017
0.002747,1.07691e-08,0.0016
0.003035,2.31183e-08,0.0011
0.003355,2.56986e-08,0.0011
0.003707,2.82227e-08,0.001
0.004307,4.81733e-08,0.0008
0.005531,9.8257e-08,0.0005
0.007102,1.2595e-07,0.0005
0.009119,1.61727e-07,0.0004
0.01059,1.17826e-07,0.0005
0.01171,8.96794e-08,0.0006
0.01503,2.66057e-07,0.0003
0.0193,3.42061e-07,0.0003
0.02187,2.06052e-07,0.0004
0.02358,1.36954e-07,0.0005
0.02418,4.80261e-08,0.0008
0.02479,4.89403e-08,0.0008
0.02606,1.0163e-07,0.0005
0.027,7.52469e-08,0.0006
0.0285,1.20049e-07,0.0005
0.03183,2.66673e-07,0.0003
0.03431,1.98407e-07,0.0004
0.04087,5.24923e-07,0.0002
0.04631,4.35377e-07,0.0003
0.05248,4.93382e-07,0.0002
0.05656,3.26176e-07,0.0003
0.06738,8.64762e-07,0.0002
0.07202,3.70981e-07,0.0003
0.0795,5.97246e-07,0.0002
0.0825,2.38926e-07,0.0003
0.08652,3.19496e-07,0.0003
0.09804,9.12069e-07,0.0002
0.1111,2.53259e-07,0.0003
0.1168,5.0557e-08,0.0008
0.1228,5.32512e-08,0.0007
0.1291,5.58556e-08,0.0007
0.1357,5.85672e-08,0.0007
0.1426,6.12835e-08,0.0007
0.15,6.57231e-08,0.0007
0.1576,6.7441e-08,0.0007
0.1657,7.18693e-08,0.0006
0.1742,7.53267e-08,0.0006
0.1832,7.97579e-08,0.0006
0.1925,8.24743e-08,0.0006
0.2024,8.79277e-08,0.0006
0.2128,9.21565e-08,0.0006
0.2237,9.65977e-08,0.0005
0.2352,1.01998e-07,0.0005
0.2472,1.06356e-07,0.0005
0.2732,2.30611e-07,0.0004
0.2872,1.24164e-07,0.0005
0.2945,6.46496e-08,0.0007
0.2972,2.39711e-08,0.0011
0.2985,1.15134e-08,0.0016
0.302,3.10471e-08,0.001
0.3337,2.81003e-07,0.0003
0.3688,3.11219e-07,0.0003
0.3877,1.67667e-07,0.0004
0.4076,1.76444e-07,0.0004
0.4505,3.79665e-07,0.0003
0.4979,4.19543e-07,0.0003
0.5234,2.25698e-07,0.0004
0.5502,2.37413e-07,0.0003
0.5784,2.49736e-07,0.0003
0.6081,2.63279e-07,0.0003
0.6393,2.76723e-07,0.0003
0.6721,2.9029e-07,0.0003
0.7065,3.0442e-07,0.0003
0.7427,3.20323e-07,0.0003
0.7808,3.37196e-07,0.0003
0.8209,3.54525e-07,0.0003
0.8629,3.71175e-07,0.0003
0.9072,3.9143e-07,0.0003
0.9617,4.81224e-07,0.0002
1.003,3.40722e-07,0.0003
1.108,9.31104e-08,0.0006
1.165,5.05351e-08,0.0008
1.225,5.32934e-08,0.0007
1.287,5.51222e-08,0.0007
1.353,5.85556e-08,0.0007
1.423,6.21123e-08,0.0007
1.496,6.4786e-08,0.0007
1.572,6.74547e-08,0.0007
1.653,7.17566e-08,0.0006
1.738,7.54469e-08,0.0006
1.827,7.88702e-08,0.0006
1.921,8.34425e-08,0.0006
2.019,8.69006e-08,0.0006
2.122,9.1375e-08,0.0006
2.231,9.66514e-08,0.0005
2.307,6.73722e-08,0.0007
2.346,3.45343e-08,0.0009
2.365,1.68491e-08,0.0013
2.385,1.77387e-08,0.0013
2.466,7.18428e-08,0.0006
2.592,1.11703e-07,0.0005
2.725,1.17978e-07,0.0005
2.865,1.24234e-07,0.0005
3.012,1.30377e-07,0.0005
3.166,1.36453e-07,0.0005
3.329,1.44477e-07,0.0004
3.679,3.101e-07,0.0003
4.066,3.42814e-07,0.0003
4.493,3.77884e-07,0.0003
4.724,2.04621e-07,0.0004
4.966,2.14487e-07,0.0004
5.22,2.25112e-07,0.0004
5.488,2.37325e-07,0.0003
5.77,2.49753e-07,0.0003
6.065,2.61151e-07,0.0003
6.376,2.75355e-07,0.0003
6.592,1.91e-07,0.0004
6.703,9.81586e-08,0.0005
7.047,3.04425e-07,0.0003
7.408,3.19074e-07,0.0003
7.788,3.35802e-07,0.0003
8.187,3.52629e-07,0.0003
8.607,3.71432e-07,0.0003
9.048,3.90008e-07,0.0003
9.512,4.10639e-07,0.0003
10.0,4.31861e-07,0.0003
10.51,1.01362e-06,0.0002
11.05,1.07311e-06,0.0002
11.62,1.1324e-06,0.0002
12.21,1.17229e-06,0.0002
12.52,6.15537e-07,0.0002
12.84,6.35525e-07,0.0002
13.5,1.31041e-06,0.0001
13.84,6.74851e-07,0.0002
14.19,3.17314e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
