Energy,Value,Error
0.01,4.64655e-12,0.2878
0.02,0.0,0.0
0.05,6.88764e-12,0.3319
0.1,4.47234e-10,0.0445
0.2,1.3705e-08,0.0091
0.3,1.92998e-08,0.0064
0.4,1.7367e-08,0.0065
0.6,3.94758e-08,0.0047
0.8,8.41114e-09,0.0086
1.0,8.35413e-09,0.0089
1.22,6.68838e-09,0.0096
1.44,6.42343e-09,0.0097
1.66,7.88719e-09,0.0092
2.0,5.79154e-09,0.0101
2.5,6.36304e-09,0.0099
3.0,5.62925e-09,0.0103
4.0,8.92607e-09,0.0093
5.0,6.72867e-09,0.0092
6.5,8.56292e-09,0.008
8.0,8.66017e-09,0.0086
10.0,4.17263e-08,0.0041
12.0,7.036e-11,0.0981
14.0,0.0,0.0
20.0,2.29411e-13,1.0
