Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,6.68532e-13,0.7336
1.125e-06,3.09422e-13,1.0
1.445e-06,1.71819e-12,0.4586
1.855e-06,5.05413e-12,0.4117
2.382e-06,4.50559e-12,0.551
3.059e-06,7.69772e-12,0.2382
3.928e-06,1.67689e-11,0.1927
5.043e-06,2.43978e-11,0.1445
6.476e-06,2.9111e-11,0.1394
8.315e-06,4.16031e-11,0.1206
1.068e-05,6.33405e-11,0.1115
1.371e-05,9.06042e-11,0.0864
1.76e-05,1.10359e-10,0.0886
2.26e-05,6.9874e-11,0.1035
2.902e-05,3.43455e-11,0.1319
3.727e-05,7.77124e-13,1.0
4.785e-05,3.5492e-12,0.3775
6.144e-05,9.6771e-11,0.0892
7.889e-05,1.24421e-09,0.0287
0.0001013,2.03291e-09,0.024
0.0001301,2.43039e-09,0.0248
0.000167,1.83814e-09,0.024
0.0002145,7.78218e-10,0.0312
0.0002754,4.12846e-10,0.0427
0.0003536,6.17008e-10,0.0357
0.000454,1.76844e-09,0.0232
0.0005829,2.51577e-09,0.0174
0.0007485,3.20667e-09,0.0153
0.0009611,4.50755e-09,0.0148
0.001234,1.11765e-08,0.0092
0.001585,1.20856e-08,0.0076
0.002035,1.07411e-08,0.0085
0.002249,5.07188e-09,0.0125
0.002485,7.61592e-09,0.01
0.002613,2.02454e-09,0.0195
0.002747,2.64173e-09,0.0198
0.003035,8.08909e-09,0.0102
0.003355,1.16744e-08,0.0078
0.003707,8.90873e-09,0.0107
0.004307,1.96362e-08,0.0063
0.005531,3.2186e-08,0.005
0.007102,6.20124e-08,0.0035
0.009119,8.62077e-08,0.0029
0.01059,6.61557e-08,0.0034
0.01171,5.21849e-08,0.0037
0.01503,1.63638e-07,0.0021
0.0193,2.44446e-07,0.0018
0.02187,1.65228e-07,0.0022
0.02358,1.14087e-07,0.0026
0.02418,4.06653e-08,0.0043
0.02479,4.19363e-08,0.0043
0.02606,8.8821e-08,0.003
0.027,6.71469e-08,0.0034
0.0285,1.08953e-07,0.0027
0.03183,2.51386e-07,0.0018
0.03431,1.92238e-07,0.002
0.04087,5.29148e-07,0.0012
0.04631,4.51276e-07,0.0014
0.05248,5.12537e-07,0.0013
0.05656,3.32628e-07,0.0016
0.06738,8.42045e-07,0.0011
0.07202,3.34348e-07,0.0017
0.0795,5.06822e-07,0.0014
0.0825,1.92054e-07,0.0022
0.08652,2.49252e-07,0.002
0.09804,6.69165e-07,0.0012
0.1111,7.10725e-07,0.0012
0.1168,3.04148e-07,0.0019
0.1228,3.15328e-07,0.0018
0.1291,3.26553e-07,0.0018
0.1357,3.36215e-07,0.0018
0.1426,3.45091e-07,0.0018
0.15,3.61836e-07,0.0017
0.1576,3.63952e-07,0.0018
0.1657,3.77524e-07,0.0018
0.1742,3.83582e-07,0.0017
0.1832,3.89302e-07,0.0017
0.1925,3.85708e-07,0.0018
0.2024,3.89363e-07,0.0018
0.2128,3.83134e-07,0.0018
0.2237,3.68996e-07,0.0019
0.2352,3.55839e-07,0.002
0.2472,3.35839e-07,0.0021
0.2732,6.21334e-07,0.0016
0.2872,2.83297e-07,0.0023
0.2945,1.3671e-07,0.0034
0.2972,4.92061e-08,0.0057
0.2985,2.3518e-08,0.0084
0.302,5.65584e-08,0.0052
0.3337,4.33464e-07,0.0019
0.3688,4.05206e-07,0.0021
0.3877,1.90177e-07,0.0031
0.4076,1.82393e-07,0.003
0.4505,3.56719e-07,0.0022
0.4979,3.48605e-07,0.0023
0.5234,1.74407e-07,0.0031
0.5502,1.73483e-07,0.0031
0.5784,1.71688e-07,0.0032
0.6081,1.71364e-07,0.0032
0.6393,1.70769e-07,0.0032
0.6721,1.69099e-07,0.0031
0.7065,1.67459e-07,0.0032
0.7427,1.66686e-07,0.0034
0.7808,1.66232e-07,0.0032
0.8209,1.66925e-07,0.0031
0.8629,1.67261e-07,0.0031
0.9072,1.6801e-07,0.0031
0.9617,1.94449e-07,0.0029
1.003,1.29471e-07,0.0036
1.108,2.89847e-07,0.0024
1.165,1.46086e-07,0.0033
1.225,1.45368e-07,0.0034
1.287,1.3995e-07,0.0034
1.353,1.37846e-07,0.0033
1.423,1.32583e-07,0.0034
1.496,1.25612e-07,0.0034
1.572,1.20014e-07,0.0035
1.653,1.1883e-07,0.0035
1.738,1.1396e-07,0.0037
1.827,1.09891e-07,0.0037
1.921,1.06953e-07,0.0037
2.019,1.02107e-07,0.0038
2.122,9.84901e-08,0.0053
2.231,9.53712e-08,0.0039
2.307,6.1248e-08,0.0048
2.346,3.00124e-08,0.0069
2.365,1.41671e-08,0.0099
2.385,1.48306e-08,0.0096
2.466,5.6368e-08,0.005
2.592,8.09401e-08,0.0043
2.725,7.6916e-08,0.0042
2.865,7.33526e-08,0.0043
3.012,6.87666e-08,0.0044
3.166,6.55891e-08,0.0046
3.329,6.34198e-08,0.0047
3.679,1.1844e-07,0.0042
4.066,1.09218e-07,0.0034
4.493,1.04509e-07,0.0035
4.724,5.14828e-08,0.0048
4.966,5.17568e-08,0.0049
5.22,5.23937e-08,0.0048
5.488,5.29806e-08,0.0048
5.77,5.44079e-08,0.0047
6.065,5.55829e-08,0.0046
6.376,5.77854e-08,0.005
6.592,3.91197e-08,0.0053
6.703,2.02282e-08,0.0076
7.047,6.14089e-08,0.0043
7.408,6.32312e-08,0.0041
7.788,6.56845e-08,0.0041
8.187,6.79517e-08,0.004
8.607,7.09792e-08,0.0038
9.048,7.41806e-08,0.0037
9.512,7.9136e-08,0.0035
10.0,9.43309e-08,0.0032
10.51,1.69364e-07,0.0023
11.05,1.79955e-07,0.0022
11.62,1.88889e-07,0.0022
12.21,1.94148e-07,0.0021
12.52,1.00524e-07,0.003
12.84,1.02644e-07,0.0029
13.5,2.08892e-07,0.002
13.84,1.0039e-07,0.0028
14.19,3.63703e-08,0.0046
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
