Energy,Value,Error
0.01,0.0,0.0
0.02,2.28195e-09,1.0
0.05,0.0,0.0
0.1,9.4366e-08,0.089
0.2,1.10069e-06,0.023
0.3,1.3456100000000004e-06,0.0197
0.4,1.1243799999999996e-06,0.0175
0.6,1.0285000000000002e-06,0.0132
0.8,4.7031099999999985e-07,0.0178
1.0,4.314375000000001e-07,0.0182
1.22,2.393309090909091e-07,0.0223
1.44,2.224836363636364e-07,0.0233
1.66,1.8645090909090913e-07,0.025
2.0,1.7831705882352936e-07,0.0206
2.5,1.397248e-07,0.0188
3.0,1.082672e-07,0.0203
4.0,8.33814e-08,0.0164
5.0,6.15589e-08,0.0191
6.5,5.3501799999999994e-08,0.0156
8.0,4.9117866666666665e-08,0.018
10.0,1.538885e-08,0.026
12.0,3.57497e-10,0.3145
14.0,0.0,0.0
20.0,0.0,0.0
