Energy,Value,Error
0.01,0.0,0.0
0.02,5.50947e-12,1.0
0.05,7.94155e-09,0.0308
0.1,1.28609e-07,0.0074
0.2,6.13706e-07,0.0034
0.3,8.19446e-07,0.0028
0.4,7.12082e-07,0.0033
0.6,1.00707e-06,0.0028
0.8,6.67246e-07,0.003
1.0,5.19922e-07,0.0032
1.22,4.92761e-07,0.0032
1.44,4.49483e-07,0.0033
1.66,4.31441e-07,0.0033
2.0,6.48312e-07,0.0027
2.5,2.09571e-05,0.0005
3.0,8.81145e-11,0.2276
4.0,1.51165e-10,0.2053
5.0,8.08848e-11,0.2639
6.5,1.37539e-10,0.2395
8.0,1.6627e-10,0.1676
10.0,1.62794e-10,0.1662
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
