Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,3.023237838263405e-14,1.0
8.764e-07,2.4967191532750094e-14,1.0
1.125e-06,9.606404136986555e-12,0.0637
1.445e-06,2.4449370060358146e-11,0.0399
1.855e-06,4.149408251695902e-11,0.0331
2.382e-06,6.260203351794626e-11,0.0263
3.059e-06,8.330841663169344e-11,0.0225
3.928e-06,6.479223059153183e-11,0.0248
5.043e-06,9.496069369014687e-12,0.0675
6.476e-06,1.4822158919598176e-11,0.0515
8.315e-06,3.5722510403577053e-10,0.0117
1.068e-05,7.743784402624219e-10,0.0094
1.371e-05,1.0964888219959553e-09,0.0081
1.76e-05,1.444781501003988e-09,0.0068
2.26e-05,1.7822803846158823e-09,0.0061
2.902e-05,1.8709875083912055e-09,0.0057
3.727e-05,1.998629387211596e-09,0.0056
4.785e-05,3.148408956062753e-09,0.0045
6.144e-05,4.323893458339868e-09,0.004
7.889e-05,5.4309036307263855e-09,0.0034
0.0001013,6.197368369294076e-09,0.0032
0.0001301,8.780539395714622e-09,0.0028
0.000167,1.1350174835314627e-08,0.0024
0.0002145,1.2480388485579568e-08,0.0022
0.0002754,1.9441341882292935e-08,0.0018
0.0003536,2.3945539840560325e-08,0.0016
0.000454,3.285084427315685e-08,0.0014
0.0005829,3.6821571637031e-08,0.0013
0.0007485,5.502737097940466e-08,0.0011
0.0009611,6.905799511669548e-08,0.001
0.001234,8.822196986913041e-08,0.0008
0.001585,1.1290071467358905e-07,0.0007
0.002035,1.1686981325527315e-07,0.0007
0.002249,1.440136115020383e-07,0.001
0.002485,1.6163430277010273e-07,0.0009
0.002613,1.7641325836517373e-07,0.0013
0.002747,1.871238012491631e-07,0.0012
0.003035,2.0455353394225985e-07,0.0008
0.003355,2.312831204743694e-07,0.0008
0.003707,2.613260348442113e-07,0.0008
0.004307,3.0679379005371427e-07,0.0006
0.005531,3.9677000125668574e-07,0.0004
0.007102,5.264155684468535e-07,0.0003
0.009119,6.967813899266387e-07,0.0003
0.01059,8.726111046232472e-07,0.0004
0.01171,1.00128298151453e-06,0.0004
0.01503,1.2159290406725158e-06,0.0002
0.0193,1.6046548309725835e-06,0.0002
0.02187,1.978294044318103e-06,0.0003
0.02358,2.2023148245278566e-06,0.0003
0.02418,2.324086282659273e-06,0.0006
0.02479,2.3865178087665747e-06,0.0005
0.02606,2.4883496828504164e-06,0.0004
0.027,2.603167316720665e-06,0.0004
0.0285,2.7338560504358986e-06,0.0003
0.03183,3.000448286256418e-06,0.0002
0.03431,3.325975350316689e-06,0.0003
0.04087,3.8389411699669935e-06,0.0002
0.04631,4.547748234510783e-06,0.0002
0.05248,5.182282795998294e-06,0.0002
0.05656,5.553795690941182e-06,0.0002
0.06738,6.105244786430622e-06,0.0001
0.07202,6.861126877974794e-06,0.0002
0.0795,7.438027226499797e-06,0.0002
0.0825,7.94149300646332e-06,0.0002
0.08652,8.276193392801087e-06,0.0002
0.09804,8.710642956388474e-06,0.0001
0.1111,2.7669874710757086e-06,0.0002
0.1168,2.346660595999022e-06,0.0004
0.1228,2.4845317973588287e-06,0.0004
0.1291,2.6347043103277887e-06,0.0004
0.1357,2.79404417326887e-06,0.0004
0.1426,2.964900589066074e-06,0.0004
0.15,3.1402528393747934e-06,0.0004
0.1576,3.331722584123959e-06,0.0003
0.1657,3.53223116230607e-06,0.0003
0.1742,3.7383803434186554e-06,0.0003
0.1832,3.954132419540434e-06,0.0003
0.1925,4.1750120419239925e-06,0.0003
0.2024,4.409590306250208e-06,0.0003
0.2128,4.643878812273467e-06,0.0003
0.2237,4.890185915751412e-06,0.0003
0.2352,5.164775685095394e-06,0.0003
0.2472,5.4536126899022006e-06,0.0003
0.2732,5.9121914948138544e-06,0.0002
0.2872,6.39179303572013e-06,0.0002
0.2945,6.634617498022791e-06,0.0003
0.2972,6.7589093156446766e-06,0.0006
0.2985,6.794314298697251e-06,0.0008
0.302,6.851979130009545e-06,0.0005
0.3337,7.2461086075308884e-06,0.0002
0.3688,7.978174168210015e-06,0.0002
0.3877,8.550412824934935e-06,0.0002
0.4076,8.933969714887623e-06,0.0002
0.4505,9.50377859640281e-06,0.0001
0.4979,1.0255777019745895e-05,0.0001
0.5234,1.0794198747345315e-05,0.0002
0.5502,1.1191616965622263e-05,0.0002
0.5784,1.1656591524206075e-05,0.0002
0.6081,1.2100111385756209e-05,0.0002
0.6393,1.2511750483885031e-05,0.0002
0.6721,1.2899845812287897e-05,0.0002
0.7065,1.3254170266385173e-05,0.0002
0.7427,1.3577239911572343e-05,0.0002
0.7808,1.3928742932780462e-05,0.0002
0.8209,1.4406776744785505e-05,0.0002
0.8629,1.4873968613254464e-05,0.0002
0.9072,1.5271015393341783e-05,0.0002
0.9617,1.559953629417235e-05,0.0001
1.003,1.4822999861173924e-05,0.0002
1.108,9.854352789781969e-06,0.0001
1.165,1.0051171907248889e-05,0.0002
1.225,1.0142681499090623e-05,0.0002
1.287,1.0179979717611041e-05,0.0002
1.353,1.022670863638228e-05,0.0002
1.423,1.0305221933483691e-05,0.0002
1.496,1.034693667650511e-05,0.0002
1.572,1.036481259115224e-05,0.0002
1.653,1.036165648020664e-05,0.0002
1.738,1.0351431842082218e-05,0.0002
1.827,1.0307817728248972e-05,0.0002
1.921,1.027812970777902e-05,0.0002
2.019,1.0238490552178313e-05,0.0002
2.122,1.020905709601069e-05,0.0002
2.231,1.016502501446188e-05,0.0002
2.307,1.0107121492618486e-05,0.0002
2.346,1.005322726021592e-05,0.0003
2.365,1.0019870750649717e-05,0.0005
2.385,1.0005269623124127e-05,0.0005
2.466,9.950242826921403e-06,0.0002
2.592,9.82222926959936e-06,0.0002
2.725,9.716828964052197e-06,0.0002
2.865,9.562529848002015e-06,0.0002
3.012,9.350874893613967e-06,0.0002
3.166,9.143330718082052e-06,0.0002
3.329,8.9730499316008e-06,0.0002
3.679,8.629003478435632e-06,0.0001
4.066,8.178987332732831e-06,0.0002
4.493,7.673893243483007e-06,0.0002
4.724,7.288302481979602e-06,0.0002
4.966,7.0966692520923935e-06,0.0002
5.22,6.880359285116927e-06,0.0002
5.488,6.738339554297682e-06,0.0002
5.77,6.6038306185722e-06,0.0002
6.065,6.534133850233804e-06,0.0002
6.376,6.4547339112901605e-06,0.0002
6.592,6.403468404164266e-06,0.0003
6.703,6.358994470495635e-06,0.0004
7.047,6.348616809787599e-06,0.0002
7.408,6.3012296426565484e-06,0.0002
7.788,6.270501556538162e-06,0.0002
8.187,6.269583958115701e-06,0.0002
8.607,6.368156225618439e-06,0.0002
9.048,6.520124205405951e-06,0.0002
9.512,6.719159649904124e-06,0.0002
10.0,7.050238214238832e-06,0.0002
10.51,1.5517401271185243e-05,0.0001
11.05,1.6239747171327957e-05,0.0001
11.62,1.6986331304078223e-05,0.0001
12.21,1.7777302460117623e-05,0.0001
12.52,1.8414469207485853e-05,0.0002
12.84,1.888859153984262e-05,0.0002
13.5,1.954180499867819e-05,0.0001
13.84,2.0190634608918053e-05,0.0002
14.19,9.023509187158344e-06,0.0002
14.55,1.3613226363908047e-08,0.0075
14.92,1.0617124663668103e-08,0.0086
15.68,7.282509918440429e-09,0.0071
16.49,4.3267049249445924e-09,0.0096
16.9,2.8319404493833718e-09,0.0167
17.33,2.0305640468582883e-09,0.019
19.64,9.009487851103934e-10,0.013
