Energy,Value,Error
1e-07,2.21677e-07,0.0032
4.14e-07,3.88752e-08,0.008
5.316e-07,1.8529e-09,0.0372
6.826e-07,1.86025e-09,0.0408
8.764e-07,1.78151e-09,0.0351
1.125e-06,1.82144e-09,0.0433
1.445e-06,1.85474e-09,0.0365
1.855e-06,1.89952e-09,0.0416
2.382e-06,1.77402e-09,0.042
3.059e-06,1.83978e-09,0.0361
3.928e-06,1.83153e-09,0.0349
5.043e-06,1.76426e-09,0.0389
6.476e-06,1.84922e-09,0.0391
8.315e-06,2.01747e-09,0.0524
1.068e-05,1.88896e-09,0.0385
1.371e-05,1.96752e-09,0.0461
1.76e-05,1.94162e-09,0.0384
2.26e-05,2.12228e-09,0.0581
2.902e-05,1.92011e-09,0.0401
3.727e-05,1.89807e-09,0.0383
4.785e-05,1.95224e-09,0.0398
6.144e-05,1.92276e-09,0.0362
7.889e-05,1.98875e-09,0.037
0.0001013,2.06914e-09,0.0386
0.0001301,2.32116e-09,0.0458
0.000167,2.08127e-09,0.0391
0.0002145,2.19553e-09,0.0367
0.0002754,2.03587e-09,0.0435
0.0003536,2.19121e-09,0.0456
0.000454,2.10778e-09,0.037
0.0005829,2.08581e-09,0.036
0.0007485,2.21907e-09,0.0408
0.0009611,2.21826e-09,0.0361
0.001234,2.22369e-09,0.04
0.001585,2.23137e-09,0.038
0.002035,2.28855e-09,0.0342
0.002249,8.97009e-10,0.0516
0.002485,9.84227e-10,0.0516
0.002613,4.98943e-10,0.0727
0.002747,4.48138e-10,0.0875
0.003035,9.41459e-10,0.0531
0.003355,9.61032e-10,0.0524
0.003707,9.25747e-10,0.0563
0.004307,1.74341e-09,0.1585
0.005531,2.53335e-09,0.0322
0.007102,2.51954e-09,0.0316
0.009119,2.55479e-09,0.034
0.01059,1.70273e-09,0.054
0.01171,1.07891e-09,0.0553
0.01503,2.86265e-09,0.0335
0.0193,2.68946e-09,0.0314
0.02187,1.56121e-09,0.0437
0.02358,9.18008e-10,0.0536
0.02418,3.3588e-10,0.0873
0.02479,2.73466e-10,0.0855
0.02606,6.37184e-10,0.0651
0.027,4.54637e-10,0.0767
0.0285,7.10698e-10,0.0606
0.03183,1.39317e-09,0.045
0.03431,9.743e-10,0.0527
0.04087,2.59012e-09,0.0404
0.04631,1.84192e-09,0.0462
0.05248,1.92206e-09,0.0473
0.05656,1.12657e-09,0.0529
0.06738,2.73466e-09,0.0342
0.07202,1.18796e-09,0.049
0.0795,1.70041e-09,0.0424
0.0825,7.59119e-10,0.0968
0.08652,8.75263e-10,0.0868
