Energy,Value,Error
0.01,1.85081e-10,0.127
0.02,7.95318e-11,0.2171
0.05,3.34199e-11,0.2973
0.1,3.3624e-09,0.02
0.2,1.12471e-07,0.0038
0.3,2.27711e-07,0.0025
0.4,1.96935e-07,0.0025
0.6,3.45295e-07,0.0018
0.8,2.60492e-07,0.002
1.0,2.5911e-07,0.0021
1.22,1.02975e-07,0.0031
1.44,7.97436e-08,0.0033
1.66,7.16687e-08,0.0036
2.0,8.88979e-08,0.0031
2.5,1.06094e-07,0.0029
3.0,8.38483e-08,0.0033
4.0,9.89484e-08,0.0031
5.0,4.83832e-08,0.0045
6.5,2.62235e-08,0.0064
8.0,7.87521e-09,0.0125
10.0,2.43124e-09,0.0245
12.0,9.042e-11,0.1022
14.0,0.0,0.0
20.0,0.0,0.0
