Energy,Value,Error
0.01,3.1075500310755004e-11,1.0
0.02,0.0,0.0
0.05,1.9368633333333334e-08,0.049
0.1,2.06292e-09,0.1178
0.2,1.27941e-07,0.0103
0.3,5.796950000000001e-07,0.0048
0.4,8.479259999999997e-07,0.0046
0.6,1.0639550000000001e-06,0.0024
0.8,6.238799999999998e-07,0.0029
1.0,4.0034850000000007e-07,0.0033
1.22,3.2377454545454553e-07,0.0035
1.44,2.899695454545455e-07,0.0035
1.66,2.682945454545455e-07,0.0036
2.0,2.5114235294117644e-07,0.0031
2.5,2.04536e-07,0.0028
3.0,1.658822e-07,0.0032
4.0,1.15051e-07,0.0027
5.0,6.40681e-08,0.0036
6.5,2.6925666666666666e-08,0.0046
8.0,9.491733333333333e-09,0.0074
10.0,7.134e-10,0.0252
12.0,6.45265e-12,0.3225
14.0,0.0,0.0
20.0,0.0,0.0
