Energy,Value,Error
1e-07,2.6664378305413954e-11,0.038
4.14e-07,1.6200019875498492e-09,0.0141
5.316e-07,4.0931049098193405e-09,0.023
6.826e-07,5.1777532155524555e-09,0.0161
8.764e-07,6.366360946507605e-09,0.0154
1.125e-06,7.730390786511501e-09,0.015
1.445e-06,9.2377034701412e-09,0.0124
1.855e-06,1.0742532186869686e-08,0.0128
2.382e-06,1.2562197380110431e-08,0.012
3.059e-06,1.4508514507562888e-08,0.0116
3.928e-06,1.6304519623732707e-08,0.0111
5.043e-06,1.847399086097058e-08,0.0107
6.476e-06,2.0503483377171248e-08,0.0107
8.315e-06,2.2345467171320314e-08,0.01
1.068e-05,2.4998190167934043e-08,0.0096
1.371e-05,2.66729891840795e-08,0.0096
1.76e-05,2.9161631114459716e-08,0.009
2.26e-05,3.2098891282534335e-08,0.009
2.902e-05,3.420692434801829e-08,0.0091
3.727e-05,3.7042452476253354e-08,0.0084
4.785e-05,4.000401718436532e-08,0.0083
6.144e-05,4.276051539102041e-08,0.0084
7.889e-05,4.5463202362115604e-08,0.0083
0.0001013,4.9080130671443906e-08,0.0073
0.0001301,5.3127890460315836e-08,0.0075
0.000167,5.834865269357852e-08,0.0068
0.0002145,6.320053324564261e-08,0.0065
0.0002754,7.039317649976166e-08,0.0065
0.0003536,8.155660449322689e-08,0.0073
0.000454,9.039259634498663e-08,0.0058
0.0005829,9.766946094622642e-08,0.0056
0.0007485,1.0641635053757353e-07,0.0051
0.0009611,1.2466798065436738e-07,0.0047
0.001234,1.340753887210655e-07,0.0046
0.001585,1.4247364944345942e-07,0.0044
0.002035,1.53343937997743e-07,0.0043
0.002249,1.6441968188507978e-07,0.0058
0.002485,1.97106864089176e-07,0.0055
0.002613,3.9458390027190005e-07,0.0048
0.002747,1.7466059872381184e-07,0.0081
0.003035,2.0034399023440051e-07,0.0056
0.003355,2.694823102831767e-07,0.0048
0.003707,4.249174075742888e-07,0.0038
0.004307,7.448538980763011e-07,0.0023
0.005531,3.4095476096700797e-06,0.0007
0.007102,6.787388138239816e-07,0.002
0.009119,5.041768432278156e-06,0.0006
0.01059,1.5049948776600853e-06,0.0031
0.01171,5.605710553926477e-06,0.0009
0.01503,3.0383963483502425e-06,0.0008
0.0193,1.0811899551330618e-05,0.0004
0.02187,2.0099633236032673e-06,0.0017
0.02358,3.438980808614079e-06,0.0016
0.02418,3.978596673769419e-06,0.0024
0.02479,4.258042358311702e-06,0.0023
0.02606,4.796639731794072e-06,0.0016
0.027,5.574978389765015e-06,0.0017
0.0285,7.3003566805641875e-06,0.0012
0.03183,1.725231747711391e-05,0.0005
0.03431,6.816796669747414e-05,0.0002
0.04087,2.807113454516443e-05,0.0003
0.04631,3.1019043363344242e-06,0.0012
0.05248,3.3054132682586466e-06,0.0012
0.05656,3.45786597411273e-06,0.0015
0.06738,3.67184743123868e-06,0.001
0.07202,3.864953867287899e-06,0.0015
0.0795,3.996390625036041e-06,0.0012
0.0825,4.11746122854934e-06,0.002
0.08652,4.169277527564327e-06,0.0017
0.09804,4.303945460757239e-06,0.0011
0.1111,4.489211791236589e-06,0.0011
0.1168,4.6140125423636534e-06,0.0017
0.1228,4.68104475515239e-06,0.0017
0.1291,4.752901439506388e-06,0.0017
0.1357,4.8262039312453715e-06,0.0017
0.1426,4.905282350303421e-06,0.0017
0.15,4.9589472770236665e-06,0.0016
0.1576,5.0358034909391426e-06,0.0017
0.1657,5.08372645380732e-06,0.0016
0.1742,5.1289211798786256e-06,0.0016
0.1832,5.194584218602738e-06,0.0016
0.1925,5.23822778938678e-06,0.0016
0.2024,5.281937040074183e-06,0.0016
0.2128,5.347415775143655e-06,0.0017
0.2237,5.37478035845075e-06,0.0016
0.2352,5.409298226916165e-06,0.0016
0.2472,5.444227926374364e-06,0.0016
0.2732,5.485768794877386e-06,0.0011
0.2872,5.512268162847237e-06,0.0016
0.2945,5.555262083043907e-06,0.0023
0.2972,5.556999639322225e-06,0.0037
0.2985,5.4936970595702785e-06,0.0052
0.302,5.552829248651214e-06,0.0034
0.3337,5.521163814057002e-06,0.0011
0.3688,5.458699173965995e-06,0.0011
0.3877,5.404287818725067e-06,0.0016
0.4076,5.339984044841203e-06,0.0017
0.4505,5.1793125121983524e-06,0.0012
0.4979,4.907229369803853e-06,0.0012
0.5234,4.633335758410514e-06,0.0018
0.5502,4.408635539237301e-06,0.0018
0.5784,4.148522266486306e-06,0.0019
0.6081,3.837106309218277e-06,0.0019
0.6393,3.4998461108761223e-06,0.0022
0.6721,3.1521599551818213e-06,0.0022
0.7065,2.757829670781841e-06,0.0023
0.7427,2.3770741401191304e-06,0.0025
0.7808,2.0390254338711697e-06,0.0027
0.8209,1.7349495134046287e-06,0.0028
0.8629,1.4589485480639811e-06,0.0032
0.9072,1.2203049964463477e-06,0.0034
0.9617,1.056930115871544e-06,0.0034
1.003,9.559045418037945e-07,0.0043
1.108,8.76780370140958e-07,0.0029
1.165,8.073378794872154e-07,0.0042
