Energy,Value,Error
0.01,2.8232100282321e-09,0.2091
0.02,0.0,0.0
0.05,1.3764499999999999e-07,0.019
0.1,1.541234e-08,0.0367
0.2,9.808959999999999e-08,0.0189
0.3,4.271250000000001e-07,0.0056
0.4,7.403769999999997e-07,0.0039
0.6,1.2776600000000004e-06,0.002
0.8,8.520299999999997e-07,0.0023
1.0,8.126900000000001e-07,0.0022
1.22,7.647181818181819e-07,0.0023
1.44,6.640136363636365e-07,0.0023
1.66,5.769909090909092e-07,0.0025
2.0,4.893735294117646e-07,0.0022
2.5,3.67632e-07,0.0021
3.0,2.52322e-07,0.0025
4.0,1.37231e-07,0.0024
5.0,5.53314e-08,0.0038
6.5,1.7610133333333332e-08,0.0056
8.0,1.4223133333333333e-09,0.0218
10.0,8.04e-11,0.1213
12.0,1.46916e-11,0.1664
14.0,3.06365e-12,0.4081
20.0,1.6937833333333333e-12,0.2751
