Energy,Value,Error
0.01,7.792050077920501e-11,1.0
0.02,1.4048899999999999e-08,0.1183
0.05,0.0,0.0
0.1,1.64741e-09,0.2938
0.2,1.13029e-07,0.0189
0.3,4.0649400000000004e-07,0.0096
0.4,5.103959999999998e-07,0.0077
0.6,6.198400000000001e-07,0.0051
0.8,2.866364999999999e-07,0.0071
1.0,2.7201200000000007e-07,0.0071
1.22,2.2487818181818185e-07,0.0071
1.44,2.267727272727273e-07,0.0079
1.66,2.1853727272727276e-07,0.0077
2.0,1.369826470588235e-07,0.0073
2.5,1.415162e-07,0.0061
3.0,1.344386e-07,0.0065
4.0,6.14178e-08,0.0076
5.0,3.35652e-08,0.0088
6.5,2.29452e-08,0.0085
8.0,9.722066666666667e-09,0.0128
10.0,3.815425e-09,0.0198
12.0,7.5442e-12,0.2474
14.0,6.13e-13,0.7128
20.0,0.0,0.0
