Energy,Value,Error
1e-07,4.177160138807317e-06,0.0002
4.14e-07,3.5964631159907557e-06,0.0007
5.316e-07,1.2025180501732326e-06,0.003
6.826e-07,1.1589299031045787e-06,0.003
8.764e-07,1.1218358354816757e-06,0.003
1.125e-06,1.0970195002223998e-06,0.0033
1.445e-06,1.0629367149152585e-06,0.003
1.855e-06,1.0475091891223822e-06,0.003
2.382e-06,1.024503433801458e-06,0.0032
3.059e-06,1.0068415839439562e-06,0.0031
3.928e-06,9.934198127404037e-07,0.0032
5.043e-06,9.7207055035579e-07,0.0031
6.476e-06,9.64814769592231e-07,0.0032
8.315e-06,9.449744653025002e-07,0.0032
1.068e-05,9.302201238309892e-07,0.0033
1.371e-05,9.055198850006655e-07,0.0032
1.76e-05,8.921846459362779e-07,0.0033
2.26e-05,8.757253371994576e-07,0.0034
2.902e-05,8.631659787906852e-07,0.0034
3.727e-05,8.43937149816927e-07,0.0033
4.785e-05,8.321834444198752e-07,0.0036
6.144e-05,8.1668876248092e-07,0.0035
7.889e-05,7.998291530253608e-07,0.0035
0.0001013,7.850477206807352e-07,0.0034
0.0001301,7.690045831867494e-07,0.0037
0.000167,7.49796467272082e-07,0.0039
0.0002145,7.361816844040511e-07,0.0035
0.0002754,7.171802775508764e-07,0.0037
0.0003536,7.01703512443074e-07,0.0038
0.000454,6.949441735298068e-07,0.0037
0.0005829,6.734836984368746e-07,0.0037
0.0007485,6.650921930816931e-07,0.0037
0.0009611,6.49185152935696e-07,0.0039
0.001234,6.39567271089353e-07,0.0038
0.001585,6.255026449987519e-07,0.0038
0.002035,6.127491299451073e-07,0.0038
0.002249,6.01434020998863e-07,0.0061
0.002485,5.958362111421146e-07,0.006
0.002613,6.009039842009371e-07,0.0089
0.002747,6.044660223336796e-07,0.0087
0.003035,5.932146765266336e-07,0.0061
0.003355,5.857801014717283e-07,0.006
0.003707,5.805265131849954e-07,0.0065
0.004307,5.819675182603635e-07,0.0051
0.005531,5.720453438967586e-07,0.004
0.007102,5.651703587535336e-07,0.0043
0.009119,5.646647835500076e-07,0.0045
0.01059,5.511741499398116e-07,0.0057
0.01171,5.543949750125402e-07,0.0063
0.01503,5.45469785192995e-07,0.0041
0.0193,5.386934103035e-07,0.0041
0.02187,5.402535866940571e-07,0.0057
0.02358,5.368910319826446e-07,0.0078
0.02418,5.384258717557914e-07,0.0124
0.02479,5.285797244649607e-07,0.0132
0.02606,5.319905517612707e-07,0.0088
0.027,5.31577354387716e-07,0.0116
0.0285,5.52911714300266e-07,0.0136
0.03183,5.369704293573909e-07,0.0063
0.03431,5.342952683762526e-07,0.0076
0.04087,5.300908577773645e-07,0.0048
0.04631,5.32817183756518e-07,0.0057
0.05248,5.371234597713628e-07,0.0057
0.05656,5.327563183430186e-07,0.0072
0.06738,5.424018979559932e-07,0.0049
0.07202,5.384167888147837e-07,0.0077
0.0795,5.397013732145223e-07,0.0063
0.0825,5.447383171432694e-07,0.0102
0.08652,5.425485640921844e-07,0.0093
0.09804,5.557057886063057e-07,0.0056
0.1111,5.677879465307129e-07,0.0058
0.1168,5.721875229002922e-07,0.0085
0.1228,5.706378249509948e-07,0.0089
0.1291,5.469787262775489e-07,0.0092
0.1357,5.1229792410377e-07,0.0093
0.1426,4.728799692322493e-07,0.0136
0.15,2.876850397535134e-07,0.0126
0.1576,1.1015665861912437e-07,0.025
0.1657,3.9738024568985176e-07,0.0108
0.1742,5.285102651878593e-07,0.0094
0.1832,5.751553766289314e-07,0.0084
0.1925,5.941067358961073e-07,0.0087
0.2024,6.144891908861332e-07,0.0087
0.2128,6.238731567119869e-07,0.0096
0.2237,6.334540401675206e-07,0.0084
0.2352,6.396803848575117e-07,0.0082
0.2472,6.530911197825693e-07,0.0084
0.2732,6.727359306848578e-07,0.0056
0.2872,6.82725329607095e-07,0.0079
0.2945,7.004097127378844e-07,0.0112
0.2972,7.093776319182741e-07,0.0182
0.2985,7.142317103937963e-07,0.0285
0.302,6.872241486274069e-07,0.0206
0.3337,7.148348110744355e-07,0.0055
0.3688,7.475824982226263e-07,0.0054
0.3877,7.600662644982904e-07,0.0083
0.4076,7.774092975423575e-07,0.0073
0.4505,8.023940760365869e-07,0.0051
0.4979,8.343174564403634e-07,0.0056
0.5234,8.785979449481655e-07,0.0082
0.5502,8.838978925998476e-07,0.0072
0.5784,9.038224343863472e-07,0.0069
0.6081,9.295483795930165e-07,0.0066
0.6393,9.548294417858197e-07,0.0067
0.6721,9.874701236403794e-07,0.0074
0.7065,1.010163799373101e-06,0.0067
0.7427,1.0294544151123098e-06,0.0067
0.7808,1.0660217504923173e-06,0.0061
0.8209,1.0930256611583983e-06,0.0064
0.8629,1.1313951301163135e-06,0.0062
0.9072,1.1575714502861336e-06,0.0057
0.9617,1.2149805145262045e-06,0.0059
1.003,1.2243533760101298e-06,0.0063
1.108,1.2898614684019126e-06,0.004
1.165,1.354643259099542e-06,0.0055
1.225,1.3978562267698318e-06,0.0052
1.287,1.469697519659838e-06,0.0056
1.353,1.5218128367142863e-06,0.0052
1.423,1.583735060171529e-06,0.005
1.496,1.661052413140788e-06,0.0047
1.572,1.7527207734804539e-06,0.0046
1.653,1.8541681137814809e-06,0.0043
1.738,1.8540018419244983e-06,0.0046
1.827,2.003494153367881e-06,0.0041
1.921,1.688195660635934e-06,0.0048
2.019,1.8037800124272728e-06,0.0045
2.122,1.8882421538014398e-06,0.0046
2.231,1.982606602246215e-06,0.0041
2.307,2.0616534893930697e-06,0.0051
2.346,2.1422984073822724e-06,0.007
2.365,2.182730836164387e-06,0.0096
2.385,2.1410617222384597e-06,0.009
2.466,1.2385727499225032e-06,0.0066
2.592,1.8049009757203078e-06,0.0042
2.725,1.9736443876835833e-06,0.0039
2.865,1.8479150507428075e-06,0.0039
3.012,1.57309463754321e-06,0.0045
3.166,1.1686956234970368e-06,0.0052
3.329,7.218234382147922e-07,0.0071
3.679,5.1253979749028e-07,0.0064
4.066,6.281692868327089e-07,0.0056
4.493,1.4866577196455847e-06,0.0033
4.724,2.379522523187409e-06,0.0034
4.966,2.4346466966317065e-06,0.0034
5.22,1.9078151693469104e-06,0.0037
5.488,2.3546089103418877e-06,0.0035
5.77,2.661101902571343e-06,0.0029
6.065,1.749749144295348e-06,0.0036
