Energy,Value,Error
1e-07,5.263707026598332e-07,0.0022
4.14e-07,9.344505779249253e-07,0.004
5.316e-07,6.032628218774658e-07,0.0122
6.826e-07,6.015693857065776e-07,0.0129
8.764e-07,5.813249727659715e-07,0.0126
1.125e-06,5.794949856637448e-07,0.0127
1.445e-06,5.743823485354484e-07,0.0127
1.855e-06,5.632220561551571e-07,0.0135
2.382e-06,5.577595641230026e-07,0.0124
3.059e-06,5.610207862634526e-07,0.0134
3.928e-06,5.568137307149772e-07,0.0127
5.043e-06,5.398911180880685e-07,0.0132
6.476e-06,5.41143445687902e-07,0.0131
8.315e-06,5.484439700402582e-07,0.0129
1.068e-05,5.369305101800982e-07,0.0129
1.371e-05,5.111136753396106e-07,0.0126
1.76e-05,5.149147012401346e-07,0.0127
2.26e-05,5.139471460777158e-07,0.0131
2.902e-05,5.050526033845785e-07,0.0128
3.727e-05,4.783267070456914e-07,0.0135
4.785e-05,5.045533329919665e-07,0.0134
6.144e-05,4.788432093882418e-07,0.0136
7.889e-05,4.801646988820231e-07,0.0151
0.0001013,4.6064515875796335e-07,0.013
0.0001301,4.6397731545419696e-07,0.0142
0.000167,4.639064518367834e-07,0.0145
0.0002145,4.5021506151357703e-07,0.0144
0.0002754,4.493530533769453e-07,0.0154
0.0003536,4.3492534722830794e-07,0.0145
0.000454,4.200441551834679e-07,0.0145
0.0005829,4.164118385217514e-07,0.014
0.0007485,4.173072596240435e-07,0.0141
0.0009611,4.0418826565549246e-07,0.0143
0.001234,3.8148380070321773e-07,0.0143
0.001585,3.9098129859104627e-07,0.015
0.002035,3.8904265872064796e-07,0.0143
0.002249,3.8221777950011804e-07,0.0236
0.002485,3.891689821919629e-07,0.0234
0.002613,3.4844275997974233e-07,0.0316
0.002747,3.5362030146493585e-07,0.0352
0.003035,3.181079062150744e-07,0.0342
0.003355,3.6888539902280684e-07,0.0296
0.003707,3.728753111856539e-07,0.0251
0.004307,3.71631714748085e-07,0.0183
0.005531,3.746844229337812e-07,0.0153
0.007102,3.72063186407265e-07,0.0153
0.009119,3.71158578115081e-07,0.0149
0.01059,3.6730522289448405e-07,0.0187
0.01171,3.732485182268872e-07,0.023
0.01503,3.7669473827628563e-07,0.0148
0.0193,3.8628649332976124e-07,0.0148
0.02187,3.779195328487734e-07,0.021
0.02358,4.0116195902892346e-07,0.024
0.02418,3.9977792645142107e-07,0.0441
0.02479,4.0177405343444655e-07,0.0419
0.02606,4.186686721158833e-07,0.0314
0.027,4.0917679063492406e-07,0.0378
0.0285,3.8854595273142365e-07,0.0287
0.03183,3.87172891433554e-07,0.0208
0.03431,3.9764291815507797e-07,0.0247
0.04087,3.9139814189929086e-07,0.0166
0.04631,4.1327888350585245e-07,0.0189
0.05248,4.3697252870773217e-07,0.0187
0.05656,3.7753501341987105e-07,0.0257
0.06738,4.254887739705343e-07,0.0179
0.07202,4.637106747806019e-07,0.0234
0.0795,4.776367677862044e-07,0.0194
0.0825,5.140023313535593e-07,0.0408
0.08652,4.645912315768661e-07,0.0288
0.09804,4.774777620557471e-07,0.0175
0.1111,5.261918947107872e-07,0.0199
0.1168,5.605770403971124e-07,0.0268
0.1228,5.438880852076167e-07,0.0285
0.1291,6.107760878654125e-07,0.0253
0.1357,4.363641995059627e-07,0.03
0.1426,5.707307618116207e-07,0.0255
0.15,5.761290959985955e-07,0.0252
0.1576,6.210090532051491e-07,0.0245
0.1657,6.26673687483126e-07,0.0229
0.1742,4.696658521421272e-07,0.0262
0.1832,4.819135487255972e-07,0.0307
0.1925,4.3606830186405407e-07,0.0294
0.2024,4.601954047248651e-07,0.0334
0.2128,4.846944981489515e-07,0.0279
0.2237,4.2085466885067107e-07,0.0293
0.2352,5.478557670969169e-07,0.0253
0.2472,4.936084177841433e-07,0.0286
0.2732,5.021648508383043e-07,0.0191
0.2872,5.542003203141387e-07,0.0234
0.2945,5.285542750421471e-07,0.0349
0.2972,5.403432640382857e-07,0.0584
0.2985,5.628279222845277e-07,0.0787
0.302,5.91296217766942e-07,0.0533
0.3337,5.922094058051702e-07,0.0186
0.3688,4.913435183216369e-07,0.0189
0.3877,3.989527016810257e-07,0.029
0.4076,4.2017637186533994e-07,0.0281
0.4505,3.2932462494575594e-07,0.0261
0.4979,7.201754562349283e-07,0.0162
0.5234,9.286112226446026e-07,0.0198
0.5502,1.0170827464070667e-06,0.02
0.5784,1.0557655960397286e-06,0.0202
0.6081,1.0515785771722475e-06,0.0185
0.6393,1.092524471742939e-06,0.0181
0.6721,1.1005288012286378e-06,0.0169
0.7065,1.1690425149557136e-06,0.0181
0.7427,1.1740120623907787e-06,0.0191
0.7808,1.0975908039569442e-06,0.0178
0.8209,1.0563519997872623e-06,0.0173
0.8629,9.070893488438249e-07,0.022
0.9072,7.097837242459841e-07,0.0215
0.9617,4.986765533588462e-07,0.024
1.003,3.830600624179598e-07,0.0348
1.108,6.076852561046474e-07,0.0183
1.165,1.043594601051045e-06,0.0173
1.225,1.142171994658502e-06,0.0161
1.287,1.1225164566805556e-06,0.016
1.353,7.649525750915763e-07,0.0225
1.423,1.3860087959170034e-06,0.0156
1.496,1.405283395297569e-06,0.0142
1.572,1.382065149849707e-06,0.0143
1.653,1.1586560389068606e-06,0.0155
1.738,1.451500669716611e-06,0.0155
1.827,1.6745470652335397e-06,0.0154
1.921,1.1242678543870323e-06,0.0167
2.019,1.423212309345044e-06,0.0144
2.122,1.7080915440368458e-06,0.0138
2.231,2.1806566452686906e-06,0.0119
2.307,2.869538990151075e-06,0.0137
2.346,4.465814990126853e-06,0.0127
2.365,4.921691385367639e-06,0.0161
2.385,3.9569166163105616e-06,0.0187
2.466,2.8160521700031988e-06,0.0112
2.592,2.023002165420574e-06,0.0116
2.725,1.7948406016697843e-06,0.0116
2.865,1.6417251091819774e-06,0.0139
3.012,1.441321408246052e-06,0.0126
3.166,1.3610844141000657e-06,0.013
3.329,8.028982790082711e-07,0.0188
3.679,6.45737065294152e-07,0.0144
4.066,8.397576371150362e-07,0.0121
4.493,9.615553804367833e-07,0.0109
4.724,1.1464384655672578e-06,0.0134
4.966,1.1136158700213378e-06,0.0143
5.22,9.468650650081136e-07,0.0147
5.488,1.1481512222823724e-06,0.0134
5.77,7.749312023698752e-07,0.0174
6.065,8.250755869677043e-07,0.0152
6.376,9.019165710595033e-07,0.0138
6.592,1.0785676725284232e-06,0.0155
6.703,9.463065293956579e-07,0.0229
7.047,9.436166432993609e-07,0.0131
7.408,6.556921851853801e-07,0.0161
7.788,6.073114684320094e-07,0.0176
8.187,6.630667961909365e-07,0.0172
8.607,6.158215032486022e-07,0.0164
9.048,7.409835165911211e-07,0.0151
9.512,8.282253883100927e-07,0.0141
10.0,8.088016169959905e-07,0.0147
10.51,1.089139960469742e-06,0.012
11.05,1.350279859107345e-06,0.0111
11.62,9.091855560935471e-07,0.0142
12.21,9.505964386291576e-07,0.0132
12.52,1.1254551978977883e-06,0.0181
12.84,1.0622502419539819e-06,0.0173
13.5,9.442868563679964e-07,0.0127
13.84,6.825239940935873e-07,0.0215
14.19,1.6060435316197277e-07,0.046
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
