Energy,Value,Error
0.01,1.28696e-12,0.7263
0.02,0.0,0.0
0.05,0.0,0.0
0.1,2.15953e-10,0.0868
0.2,1.71609e-10,0.1268
0.3,4.95826e-10,0.0556
0.4,1.69848e-09,0.1052
0.6,6.00504e-09,0.0196
0.8,3.14362e-09,0.0218
1.0,3.2104e-09,0.0176
1.22,3.52158e-09,0.0167
1.44,3.28876e-09,0.0169
1.66,3.07654e-09,0.0183
2.0,4.64692e-09,0.0149
2.5,5.8978e-09,0.0162
3.0,4.61222e-09,0.0348
4.0,5.42174e-09,0.0165
5.0,2.06638e-09,0.0266
6.5,7.80497e-10,0.0361
8.0,1.67052e-11,0.2022
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
