Energy,Value,Error
1e-07,9.99831e-12,0.0734
4.14e-07,6.40205e-11,0.0289
5.316e-07,3.07166e-11,0.0423
6.826e-07,4.32293e-11,0.0377
8.764e-07,5.70708e-11,0.0308
1.125e-06,8.31573e-11,0.0251
1.445e-06,1.07868e-10,0.0221
1.855e-06,1.41085e-10,0.0194
2.382e-06,1.76503e-10,0.0163
3.059e-06,2.32512e-10,0.0159
3.928e-06,2.98703e-10,0.0133
5.043e-06,3.75381e-10,0.0115
6.476e-06,4.84039e-10,0.0102
8.315e-06,6.12639e-10,0.0093
1.068e-05,8.00261e-10,0.008
1.371e-05,1.01688e-09,0.0073
1.76e-05,1.29839e-09,0.0063
2.26e-05,1.67724e-09,0.0056
2.902e-05,2.1211e-09,0.005
3.727e-05,2.74297e-09,0.0043
4.785e-05,3.49563e-09,0.0039
6.144e-05,4.48475e-09,0.0035
7.889e-05,5.75803e-09,0.003
0.0001013,7.34379e-09,0.0027
0.0001301,9.41338e-09,0.0024
0.000167,1.19942e-08,0.0021
0.0002145,1.53015e-08,0.0019
0.0002754,1.94962e-08,0.0017
0.0003536,2.48718e-08,0.0015
0.000454,3.16194e-08,0.0013
0.0005829,4.03239e-08,0.0011
0.0007485,5.11031e-08,0.001
0.0009611,6.49586e-08,0.0009
0.001234,8.23337e-08,0.0008
0.001585,1.0424e-07,0.0007
0.002035,1.31128e-07,0.0006
0.002249,6.15656e-08,0.0009
0.002485,6.73653e-08,0.0009
0.002613,3.63385e-08,0.0012
0.002747,3.77772e-08,0.0012
0.003035,8.07263e-08,0.0008
0.003355,8.88133e-08,0.0008
0.003707,9.64907e-08,0.0007
0.004307,1.62374e-07,0.0006
0.005531,3.23234e-07,0.0004
0.007102,4.00503e-07,0.0004
0.009119,4.93535e-07,0.0003
0.01059,3.46402e-07,0.0004
0.01171,2.57044e-07,0.0004
0.01503,7.32123e-07,0.0003
0.0193,8.80141e-07,0.0002
0.02187,4.99262e-07,0.0003
0.02358,3.20692e-07,0.0004
0.02418,1.10696e-07,0.0007
0.02479,1.1161e-07,0.0007
0.02606,2.28928e-07,0.0005
0.027,1.66831e-07,0.0005
0.0285,2.61878e-07,0.0004
0.03183,5.63545e-07,0.0003
0.03431,4.05506e-07,0.0003
0.04087,1.01537e-06,0.0002
0.04631,7.79295e-07,0.0002
0.05248,8.24311e-07,0.0002
0.05656,5.13485e-07,0.0003
0.06738,1.24627e-06,0.0002
0.07202,4.90627e-07,0.0003
0.0795,7.47522e-07,0.0002
0.0825,2.86692e-07,0.0004
0.08652,3.73706e-07,0.0003
0.09804,1.0146e-06,0.0002
0.1111,7.68318e-07,0.0003
0.1168,2.98851e-07,0.0004
0.1228,3.0701e-07,0.0004
0.1291,3.13894e-07,0.0004
0.1357,3.19881e-07,0.0004
0.1426,3.24766e-07,0.0004
0.15,3.37059e-07,0.0004
0.1576,3.34184e-07,0.0004
0.1657,3.42993e-07,0.0004
0.1742,3.4519e-07,0.0004
0.1832,3.51054e-07,0.0004
0.1925,3.4702e-07,0.0004
0.2024,3.53239e-07,0.0004
0.2128,3.53423e-07,0.0004
0.2237,3.5225e-07,0.0004
0.2352,3.53191e-07,0.0004
0.2472,3.49644e-07,0.0004
0.2732,6.97349e-07,0.0003
0.2872,3.43851e-07,0.0004
0.2945,1.71367e-07,0.0005
0.2972,6.20882e-08,0.0009
0.2985,2.96044e-08,0.0012
0.302,7.89739e-08,0.0008
0.3337,6.60919e-07,0.0003
0.3688,6.25405e-07,0.0003
0.3877,2.88695e-07,0.0004
0.4076,2.71941e-07,0.0004
0.4505,4.87379e-07,0.0003
0.4979,4.13263e-07,0.0003
0.5234,1.79083e-07,0.0005
0.5502,1.61117e-07,0.0005
0.5784,1.43645e-07,0.0006
0.6081,1.26726e-07,0.0006
0.6393,1.1001e-07,0.0007
0.6721,9.35595e-08,0.0007
0.7065,7.80319e-08,0.0008
0.7427,6.4368e-08,0.0009
0.7808,5.24922e-08,0.0011
0.8209,4.33446e-08,0.0012
0.8629,3.628e-08,0.0014
0.9072,3.18063e-08,0.0016
0.9617,3.36703e-08,0.0016
1.003,2.29662e-08,0.0019
1.108,5.49077e-08,0.0012
1.165,2.99704e-08,0.0017
1.225,3.28076e-08,0.0016
1.287,3.59172e-08,0.0015
1.353,4.10624e-08,0.0014
1.423,4.70896e-08,0.0014
1.496,5.30136e-08,0.0012
1.572,5.93986e-08,0.0011
1.653,6.79933e-08,0.001
1.738,7.6119e-08,0.001
1.827,8.42998e-08,0.0009
1.921,9.32611e-08,0.0009
2.019,1.00965e-07,0.0008
2.122,1.09163e-07,0.0008
2.231,1.18201e-07,0.0007
2.307,8.36301e-08,0.0009
2.346,4.32073e-08,0.0012
2.365,2.10896e-08,0.0018
2.385,2.22423e-08,0.0017
2.466,9.03385e-08,0.0008
2.592,1.41354e-07,0.0007
2.725,1.49471e-07,0.0006
2.865,1.56908e-07,0.0006
3.012,1.64101e-07,0.0006
3.166,1.70864e-07,0.0006
3.329,1.79176e-07,0.0006
3.679,3.79192e-07,0.0004
4.066,4.10518e-07,0.0004
4.493,4.4373e-07,0.0003
4.724,2.36556e-07,0.0005
4.966,2.46094e-07,0.0005
5.22,2.56534e-07,0.0004
5.488,2.70104e-07,0.0004
5.77,2.84739e-07,0.0004
6.065,2.99622e-07,0.0004
6.376,3.19545e-07,0.0004
6.592,2.24106e-07,0.0005
6.703,1.16268e-07,0.0007
7.047,3.64995e-07,0.0004
7.408,3.90499e-07,0.0003
7.788,4.20094e-07,0.0003
8.187,4.49787e-07,0.0003
8.607,4.82084e-07,0.0003
9.048,5.14015e-07,0.0003
9.512,5.46514e-07,0.0003
10.0,5.77979e-07,0.0002
10.51,6.86181e-07,0.0002
11.05,6.7704e-07,0.0002
11.62,6.54706e-07,0.0002
12.21,6.08971e-07,0.0002
12.52,2.90722e-07,0.0003
12.84,2.78024e-07,0.0003
13.5,5.00645e-07,0.0002
13.84,2.18182e-07,0.0004
14.19,9.31371e-08,0.0006
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
