Energy,Value,Error
0.01,6.1088200610882e-11,0.2656
0.02,0.0,0.0
0.05,0.0,0.0
0.1,4.73738e-10,0.041
0.2,9.484669999999999e-12,0.205
0.3,1.0017600000000003e-10,0.062
0.4,1.1030499999999997e-10,0.063
0.6,2.1192800000000005e-10,0.0344
0.8,1.7739099999999993e-10,0.0347
1.0,3.435745000000001e-09,0.0081
1.22,4.529872727272728e-09,0.0066
1.44,4.448904545454546e-10,0.0211
1.66,1.4537863636363638e-08,0.0037
2.0,6.429470588235292e-08,0.0014
2.5,8.96262e-10,0.0097
3.0,5.22528e-10,0.0131
4.0,5.85656e-09,0.0028
5.0,6.89197e-10,0.0079
6.5,4.698486666666666e-10,0.0078
8.0,1.8092866666666666e-11,0.0402
10.0,2.32869e-11,0.0293
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
