Energy,Value,Error
1e-07,8.328595567803231e-12,0.0524
4.14e-07,3.2433474072691084e-10,0.0196
5.316e-07,8.298998381518828e-10,0.0293
6.826e-07,1.0127882555646566e-09,0.0257
8.764e-07,1.4045295669465137e-09,0.0225
1.125e-06,1.871380081649943e-09,0.0213
1.445e-06,2.500596362581056e-09,0.0192
1.855e-06,3.1333433152981104e-09,0.0181
2.382e-06,3.9537059302042295e-09,0.0149
3.059e-06,5.050018585467275e-09,0.0134
3.928e-06,6.602002272473515e-09,0.0117
5.043e-06,8.484106194587513e-09,0.0111
6.476e-06,1.0793760777386888e-08,0.0094
8.315e-06,1.3559793878202692e-08,0.0086
1.068e-05,1.7145181954682415e-08,0.0075
1.371e-05,2.150523641707372e-08,0.0069
1.76e-05,2.6751126314575877e-08,0.006
2.26e-05,3.404549414258218e-08,0.0058
2.902e-05,4.302431787972808e-08,0.005
3.727e-05,5.389293846995306e-08,0.0044
4.785e-05,6.743291925629591e-08,0.0039
6.144e-05,8.466619648930471e-08,0.0035
7.889e-05,1.0625961024043916e-07,0.0032
0.0001013,1.3261106071523399e-07,0.0028
0.0001301,1.6439092559975592e-07,0.0025
0.000167,2.0467504755725528e-07,0.0023
0.0002145,2.556109834275746e-07,0.0021
0.0002754,3.1674948750258543e-07,0.0019
0.0003536,3.924058392422344e-07,0.0017
0.000454,4.863384876141215e-07,0.0015
0.0005829,6.017522987964492e-07,0.0014
0.0007485,7.447584884240081e-07,0.0012
0.0009611,9.227212116701494e-07,0.0011
0.001234,1.1419923897431423e-06,0.001
0.001585,1.4164112666747722e-06,0.0009
0.002035,1.7516046876698748e-06,0.0008
0.002249,2.0341363817966848e-06,0.0012
0.002485,2.2115709430915053e-06,0.0011
0.002613,2.357508643302743e-06,0.0015
0.002747,2.461467001986584e-06,0.0015
0.003035,2.629575678018379e-06,0.001
0.003355,2.8561254193078597e-06,0.001
0.003707,3.1086039236636373e-06,0.0009
0.004307,3.4528966221262005e-06,0.0007
0.005531,4.06497458737852e-06,0.0005
0.007102,4.904646906187555e-06,0.0005
0.009119,5.704771621815893e-06,0.0004
0.01059,6.103429855744121e-06,0.0005
0.01171,6.090834754632256e-06,0.0006
0.01503,5.148253702233932e-06,0.0004
0.0193,1.606074507898716e-06,0.0008
0.02187,1.7093571487466913e-07,0.0046
0.02358,9.288849258964626e-07,0.0023
0.02418,1.6484332508472213e-06,0.0029
0.02479,2.0577373910539946e-06,0.0025
0.02606,2.6947297278940587e-06,0.0015
0.027,3.413799782494061e-06,0.0016
0.0285,4.181794342079505e-06,0.0011
0.03183,5.50151714999003e-06,0.0007
0.03431,6.961876583541585e-06,0.0007
0.04087,9.040952540878319e-06,0.0004
0.04631,1.2129804052026002e-05,0.0004
0.05248,1.5738014874645485e-05,0.0003
0.05656,2.0020468324681503e-05,0.0004
0.06738,2.1438909548532645e-05,0.0002
0.07202,3.316974888081572e-06,0.0011
0.0795,7.552607102357385e-07,0.0024
0.0825,1.4786236410197634e-06,0.0026
