Energy,Value,Error
1e-07,1.6852652605428385e-13,0.71
4.14e-07,3.563718597144241e-11,0.2834
5.316e-07,1.8235190731832678e-10,0.3131
6.826e-07,2.4371633549206583e-10,0.2031
8.764e-07,4.3546254593632444e-10,0.1506
1.125e-06,3.193407454599502e-10,0.1471
1.445e-06,5.818685779308249e-10,0.1288
1.855e-06,8.275075171757374e-10,0.1692
2.382e-06,1.247893595569216e-09,0.0909
3.059e-06,1.4428281875059165e-09,0.0868
3.928e-06,2.170404547701977e-09,0.0763
5.043e-06,3.141976369076489e-09,0.0639
6.476e-06,4.6383895274836474e-09,0.0529
8.315e-06,6.049094388861688e-09,0.0503
1.068e-05,8.444910180426356e-09,0.0385
1.371e-05,1.2193143406303511e-08,0.0326
1.76e-05,1.813807974096755e-08,0.0265
2.26e-05,2.501845581128852e-08,0.0245
2.902e-05,3.565799921723846e-08,0.0192
3.727e-05,5.221990009589139e-08,0.0171
4.785e-05,7.681093050744301e-08,0.0146
6.144e-05,1.1034762673167729e-07,0.0117
7.889e-05,1.5512010245044045e-07,0.0098
0.0001013,2.2493446763800504e-07,0.0089
0.0001301,3.224789214936433e-07,0.007
0.000167,4.6452722052994253e-07,0.0058
0.0002145,6.614001860680618e-07,0.0048
0.0002754,9.433333071484862e-07,0.0042
0.0003536,1.299926911730361e-06,0.0035
0.000454,1.7756190135035505e-06,0.003
0.0005829,2.3314405437879567e-06,0.0026
0.0007485,2.832466526142403e-06,0.0023
0.0009611,3.1072177916314626e-06,0.0023
0.001234,2.8289644954882853e-06,0.0024
0.001585,1.94291401035687e-06,0.0031
0.002035,8.046811417710821e-07,0.0047
0.002249,2.2557288643868875e-07,0.0143
0.002485,7.926935436956112e-08,0.0245
0.002613,2.2654453713670635e-08,0.0635
0.002747,8.198571323508129e-09,0.0979
0.003035,3.921766180897459e-09,0.125
0.003355,2.507054397240017e-08,0.0503
0.003707,9.036750264558652e-08,0.0299
0.004307,2.560101149584565e-07,0.0127
0.005531,6.923522160036416e-07,0.0055
0.007102,1.3847007779036412e-06,0.0039
0.009119,2.138175285607735e-06,0.003
0.01059,2.7218052222045703e-06,0.0034
0.01171,3.1041841398957293e-06,0.0037
0.01503,3.6389651842788802e-06,0.0022
0.0193,4.358168217830586e-06,0.002
0.02187,4.806995029986496e-06,0.0026
0.02358,5.031198225525607e-06,0.0034
0.02418,5.134168675565647e-06,0.0055
0.02479,5.203917217775854e-06,0.0057
0.02606,5.263381684114186e-06,0.004
0.027,5.370351896838196e-06,0.0046
0.0285,5.366560240807433e-06,0.0039
0.03183,5.483364150541263e-06,0.0027
0.03431,5.543105652567951e-06,0.0031
0.04087,5.496765399570507e-06,0.002
0.04631,5.564260320664662e-06,0.0023
0.05248,3.5543774350429634e-06,0.0029
0.05656,1.7785390522881418e-06,0.0062
0.06738,4.767883689300082e-06,0.0022
0.07202,5.048860552338852e-06,0.0035
0.0795,5.010739285792259e-06,0.0028
0.0825,5.0577097248901605e-06,0.0046
0.08652,5.065923471242806e-06,0.004
0.09804,5.073865722067844e-06,0.0025
0.1111,5.200825895490311e-06,0.0025
0.1168,5.509872495466637e-06,0.0037
0.1228,5.7191143196265706e-06,0.0037
0.1291,5.952335011210291e-06,0.0036
0.1357,6.169103684063858e-06,0.0036
0.1426,6.344322709656184e-06,0.0036
0.15,6.508566415200584e-06,0.0035
0.1576,6.791093421015501e-06,0.0034
0.1657,7.02110529496371e-06,0.0035
0.1742,7.26662634232641e-06,0.0033
0.1832,7.196891429901396e-06,0.0032
0.1925,6.486650033202348e-06,0.0036
0.2024,3.437203260558377e-06,0.0052
0.2128,4.04855067195752e-06,0.0046
0.2237,5.1024249491507755e-06,0.0039
0.2352,5.372952977185586e-06,0.0039
0.2472,3.0507113097084284e-06,0.0059
0.2732,7.789401313718137e-06,0.0022
0.2872,9.661246759583762e-06,0.0028
0.2945,1.2033426431996048e-05,0.0033
0.2972,1.9734482490172528e-05,0.0041
0.2985,1.6624837942821723e-05,0.0066
0.302,3.4970064643849027e-06,0.011
0.3337,7.832681606747403e-06,0.0022
0.3688,8.589750131281931e-06,0.002
0.3877,6.2348640200019555e-06,0.0035
0.4076,4.583747687142171e-06,0.0045
0.4505,6.9151066338200735e-06,0.0024
0.4979,1.0974680999531592e-05,0.0018
0.5234,1.488009133039407e-05,0.002
0.5502,8.90131889771602e-06,0.0027
0.5784,5.475631656602493e-06,0.0037
0.6081,4.128017672958831e-06,0.0043
0.6393,4.279748202317695e-06,0.004
0.6721,3.044951380114482e-06,0.0049
0.7065,1.6797137977466383e-06,0.0072
0.7427,1.7165425120993795e-06,0.0078
0.7808,2.6418218476489767e-06,0.0055
0.8209,2.4337158435685104e-06,0.006
0.8629,3.663850148306652e-06,0.0045
0.9072,3.3244165382332233e-06,0.0048
0.9617,3.360615036877945e-06,0.0043
1.003,3.837354771924472e-06,0.0046
1.108,3.1395903103452593e-06,0.0035
1.165,3.7682027116118966e-06,0.0044
1.225,4.154361003521607e-06,0.0042
1.287,4.830364597403306e-06,0.0038
1.353,4.898978996472051e-06,0.0038
1.423,5.686203656529673e-06,0.0034
1.496,6.362992661868837e-06,0.0032
1.572,6.9598476685397704e-06,0.0031
1.653,5.071858107009073e-06,0.0037
1.738,5.791113324361327e-06,0.0034
1.827,5.0886809174491996e-06,0.0037
1.921,7.095170371850424e-06,0.0029
2.019,4.858927296074023e-06,0.0037
2.122,3.761061259315526e-06,0.0044
2.231,4.007975483828567e-06,0.0041
2.307,4.287949330732389e-06,0.0054
2.346,4.583312419275654e-06,0.0068
2.365,4.498670673746355e-06,0.0097
2.385,4.292668382160836e-06,0.0095
2.466,3.621024751720676e-06,0.0057
2.592,4.035649616401681e-06,0.0041
2.725,4.492267510889996e-06,0.0037
2.865,4.055535251954249e-06,0.0039
3.012,4.125532935612258e-06,0.0038
3.166,5.3124606694086315e-06,0.0033
3.329,4.506942073513367e-06,0.0038
3.679,3.978602669388434e-06,0.0028
4.066,4.08808393053799e-06,0.0026
4.493,3.8908816373216375e-06,0.0027
4.724,4.009752157088676e-06,0.0038
4.966,3.757577088911557e-06,0.0037
5.22,3.881444719739414e-06,0.0036
5.488,3.403534080509205e-06,0.0039
5.77,3.461130798503488e-06,0.0038
6.065,3.4931087123842047e-06,0.0037
6.376,3.2268870170685015e-06,0.0038
