Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.675052805894649e-12,0.7336
1.125e-06,1.2390970669001046e-12,1.0
1.445e-06,6.863801752850629e-12,0.4586
1.855e-06,2.023470091965015e-11,0.4117
2.382e-06,1.801834011742197e-11,0.551
3.059e-06,3.07727125000777e-11,0.2382
3.928e-06,6.706424593639438e-11,0.1927
5.043e-06,9.764167973202286e-11,0.1445
6.476e-06,1.1639656015117749e-10,0.1394
8.315e-06,1.664403108221133e-10,0.1206
1.068e-05,2.5304648050641745e-10,0.1115
1.371e-05,3.6277571572090636e-10,0.0864
1.76e-05,4.4183646560320985e-10,0.0886
2.26e-05,2.7943898971336994e-10,0.1035
2.902e-05,1.3736258177829637e-10,0.1319
3.727e-05,3.105968163889871e-12,1.0
4.785e-05,1.4203481067069754e-11,0.3775
6.144e-05,3.870995289769063e-10,0.0892
7.889e-05,4.976971625618569e-09,0.0287
0.0001013,8.130601424694827e-09,0.024
0.0001301,9.713130003072705e-09,0.0248
0.000167,7.361675907377561e-09,0.024
0.0002145,3.108943216626791e-09,0.0312
0.0002754,1.6519466667360497e-09,0.0427
0.0003536,2.468607240103066e-09,0.0357
0.000454,7.0757166542135975e-09,0.0232
0.0005829,1.0066363768248627e-08,0.0174
0.0007485,1.2823830093134945e-08,0.0153
0.0009611,1.8029676564625584e-08,0.0148
0.001234,4.471713588400616e-08,0.0092
0.001585,4.8279929277401146e-08,0.0076
0.002035,4.297962999257764e-08,0.0085
0.002249,5.072394640969438e-08,0.0125
0.002485,7.632177563102986e-08,0.01
0.002613,4.0308342682668853e-08,0.0195
0.002747,5.282359095653107e-08,0.0198
0.003035,8.113266121469594e-08,0.0102
0.003355,1.1646408333653863e-07,0.0078
0.003707,8.92916405755297e-08,0.0107
0.004307,1.3089169795963795e-07,0.0063
0.005531,1.2867861842456928e-07,0.005
0.007102,2.480418576131668e-07,0.0035
0.009119,3.4485326452704434e-07,0.0029
0.01059,4.4236506374856626e-07,0.0034
0.01171,5.190821984665276e-07,0.0037
0.01503,6.55587760072649e-07,0.0021
0.0193,9.7756153770526e-07,0.0018
0.02187,1.3217104515607723e-06,0.0022
0.02358,1.5154405169328128e-06,0.0026
0.02418,1.6183937913157502e-06,0.0043
0.02479,1.683208515189109e-06,0.0043
0.02606,1.77779865976349e-06,0.003
0.027,1.8949158264939812e-06,0.0034
0.0285,2.015139625085531e-06,0.0027
0.03183,2.2748803187575765e-06,0.0018
0.03431,2.562229900593811e-06,0.002
0.04087,3.0244038153373882e-06,0.0012
0.04631,3.6113167344316293e-06,0.0014
0.05248,4.097862717207797e-06,0.0013
0.05656,4.442748052212017e-06,0.0016
0.06738,4.810415314110577e-06,0.0011
0.07202,5.020570403630204e-06,0.0017
0.0795,5.129093962364816e-06,0.0014
0.0825,5.18486518652348e-06,0.0022
0.08652,5.238884077678113e-06,0.002
0.09804,5.353321816915122e-06,0.0012
0.1111,5.683293077341827e-06,0.0012
0.1168,6.079023984123112e-06,0.0019
0.1228,6.294732786417843e-06,0.0018
0.1291,6.527106904756442e-06,0.0018
0.1357,6.743279771698837e-06,0.0018
0.1426,6.957908936969742e-06,0.0018
0.15,7.152070084458572e-06,0.0017
0.1576,7.363740195160521e-06,0.0018
0.1657,7.532590548087266e-06,0.0018
0.1742,7.66778464004756e-06,0.0017
0.1832,7.728173320507514e-06,0.0017
0.1925,7.789295310788194e-06,0.0018
0.2024,7.764001584573119e-06,0.0018
0.2128,7.646344341663081e-06,0.0018
0.2237,7.386847233374029e-06,0.0019
0.2352,7.098275147573926e-06,0.002
0.2472,6.74897130283759e-06,0.0021
0.2732,6.212942240410974e-06,0.0016
0.2872,5.668807342000094e-06,0.0023
0.2945,5.446577542513036e-06,0.0034
0.2972,5.3916754238390165e-06,0.0057
0.2985,5.38832706145967e-06,0.0084
0.302,4.8518478008106745e-06,0.0052
0.3337,4.342657919561174e-06,0.0019
0.3688,4.051569520028108e-06,0.0021
0.3877,3.8052635564980708e-06,0.0031
0.4076,3.643891316138731e-06,0.003
0.4505,3.5646314608228856e-06,0.0022
0.4979,3.484615153965417e-06,0.0023
0.5234,3.491859777102682e-06,0.0031
0.5502,3.4741167084724648e-06,0.0031
0.5784,3.434871362653662e-06,0.0032
0.6081,3.422237587426125e-06,0.0032
0.6393,3.413025991835013e-06,0.0032
0.6721,3.3797283436450436e-06,0.0031
0.7065,3.354811846865148e-06,0.0032
0.7427,3.3357886859732055e-06,0.0034
0.7808,3.322856262604869e-06,0.0032
0.8209,3.333016238023018e-06,0.0031
0.8629,3.3520911056188375e-06,0.0031
0.9072,3.355896166579929e-06,0.0031
0.9617,3.333052292475553e-06,0.0029
1.003,3.079106558720784e-06,0.0036
1.108,2.9112480690849485e-06,0.0024
1.165,2.912139138382984e-06,0.0033
1.225,2.894637663434144e-06,0.0034
1.287,2.8345403388259157e-06,0.0034
1.353,2.756345545908924e-06,0.0033
1.423,2.6283741859912127e-06,0.0034
1.496,2.5108559938511532e-06,0.0034
1.572,2.421892266429677e-06,0.0035
1.653,2.3650997106099383e-06,0.0035
1.738,2.272690650151409e-06,0.0037
1.827,2.200449512845433e-06,0.0037
1.921,2.1317860734516725e-06,0.0037
2.019,2.0521357255668994e-06,0.0038
2.122,1.979433891225257e-06,0.0053
2.231,1.9039635364250932e-06,0.0039
2.307,1.8284041869748766e-06,0.0048
2.346,1.7903131657538973e-06,0.0069
2.365,1.756338058616107e-06,0.0099
2.385,1.7611233425122268e-06,0.0096
2.466,1.6877515645051192e-06,0.005
2.592,1.6242473298485065e-06,0.0043
2.725,1.5371318086349074e-06,0.0042
2.865,1.4641260304677541e-06,0.0043
3.012,1.374343578394448e-06,0.0044
3.166,1.315342592380295e-06,0.0046
3.329,1.2632672075461323e-06,0.0047
3.679,1.1847670701050347e-06,0.0042
4.066,1.0919753738227087e-06,0.0034
4.493,1.046545589168999e-06,0.0035
4.724,1.0268779204743815e-06,0.0048
4.966,1.0359898887482565e-06,0.0049
5.22,1.0503377813549994e-06,0.0048
5.488,1.0582048303482098e-06,0.0048
5.77,1.0858085254187423e-06,0.0047
6.065,1.1147243418951054e-06,0.0046
6.376,1.1555601092932805e-06,0.005
6.592,1.1742068320562529e-06,0.0053
6.703,1.2113859014745942e-06,0.0076
7.047,1.2270293295226283e-06,0.0043
7.408,1.2656744338651359e-06,0.0041
7.788,1.3130704889819361e-06,0.0041
8.187,1.3600283742911116e-06,0.004
8.607,1.4187811040259405e-06,0.0038
9.048,1.484564700201465e-06,0.0037
9.512,1.5823902116931112e-06,0.0035
10.0,1.8854515237250638e-06,0.0032
10.51,3.404842730742844e-06,0.0023
11.05,3.5916836706752696e-06,0.0022
11.62,3.7554483421012652e-06,0.0022
12.21,3.920001133521245e-06,0.0021
12.52,4.009400489535829e-06,0.003
12.84,4.0670526254289425e-06,0.0029
13.5,4.16747239700209e-06,0.002
13.84,4.036060445970055e-06,0.0028
14.19,1.4562950336340626e-06,0.0046
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
