Energy,Value,Error
1e-07,1.40477e-12,0.2026
4.14e-07,5.09533e-11,0.0375
5.316e-07,3.94715e-11,0.0465
6.826e-07,6.05289e-11,0.0365
8.764e-07,9.55675e-11,0.0306
1.125e-06,1.41866e-10,0.0264
1.445e-06,2.11855e-10,0.0218
1.855e-06,2.79689e-10,0.0187
2.382e-06,4.09595e-10,0.0168
3.059e-06,5.33825e-10,0.0146
3.928e-06,7.24257e-10,0.014
5.043e-06,9.43626e-10,0.0123
6.476e-06,1.21963e-09,0.0116
8.315e-06,1.61852e-09,0.0101
1.068e-05,2.10641e-09,0.0091
1.371e-05,2.57822e-09,0.0082
1.76e-05,3.29732e-09,0.0075
2.26e-05,4.10447e-09,0.0069
2.902e-05,5.12259e-09,0.0063
3.727e-05,6.26621e-09,0.0059
4.785e-05,7.69166e-09,0.0055
6.144e-05,9.38561e-09,0.0049
7.889e-05,1.13708e-08,0.0046
0.0001013,1.34976e-08,0.004
0.0001301,1.6242e-08,0.0037
0.000167,1.91333e-08,0.0034
0.0002145,2.25897e-08,0.0032
0.0002754,2.6447e-08,0.003
0.0003536,3.07275e-08,0.0028
0.000454,3.54402e-08,0.0026
0.0005829,4.06013e-08,0.0024
0.0007485,4.61413e-08,0.0023
0.0009611,5.24401e-08,0.0022
0.001234,5.89839e-08,0.002
0.001585,6.62585e-08,0.0019
0.002035,7.41764e-08,0.0018
0.002249,3.20097e-08,0.0027
0.002485,3.35708e-08,0.0026
0.002613,1.73335e-08,0.0036
0.002747,1.75294e-08,0.0035
0.003035,3.60748e-08,0.0025
0.003355,3.79699e-08,0.0024
0.003707,3.93108e-08,0.0024
0.004307,6.20342e-08,0.0019
0.005531,1.12463e-07,0.0014
0.007102,1.21804e-07,0.0013
0.009119,1.46843e-07,0.0011
0.01059,6.3995e-07,0.0004
0.01171,9.30688e-08,0.0012
0.01503,1.6289e-07,0.0012
0.0193,3.44944e-07,0.0007
0.02187,1.93257e-07,0.0009
0.02358,1.39812e-07,0.0011
0.02418,4.79073e-08,0.0018
0.02479,4.98667e-08,0.0017
0.02606,1.03331e-07,0.0012
0.027,7.64551e-08,0.0014
0.0285,1.2191e-07,0.0011
0.03183,2.9904e-07,0.0006
0.03431,4.07653e-07,0.0006
0.04087,2.26489e-06,0.0002
0.04631,1.05291e-06,0.0004
0.05248,4.63413e-08,0.0026
0.05656,1.43385e-06,0.0003
0.06738,1.54083e-06,0.0003
0.07202,2.64302e-08,0.0033
0.0795,1.28218e-07,0.0014
0.0825,8.66479e-08,0.0016
0.08652,3.81854e-07,0.0007
0.09804,2.50462e-06,0.0002
0.1111,4.16512e-08,0.0027
0.1168,6.66293e-08,0.0019
0.1228,1.04178e-07,0.0016
0.1291,1.8786e-07,0.0011
0.1357,2.24994e-07,0.001
0.1426,5.54985e-07,0.0006
0.15,1.02344e-06,0.0004
0.1576,2.28733e-06,0.0002
0.1657,4.5809e-06,0.0002
0.1742,1.0264e-06,0.0004
0.1832,4.34967e-08,0.0025
0.1925,1.85287e-08,0.0042
0.2024,6.63774e-08,0.0022
0.2128,1.18631e-07,0.0015
0.2237,1.8752e-07,0.0012
0.2352,2.22459e-07,0.001
0.2472,2.83921e-07,0.0009
0.2732,1.1461e-06,0.0004
0.2872,7.57475e-07,0.0005
0.2945,9.67748e-07,0.0004
0.2972,1.23354e-07,0.0013
0.2985,8.43695e-08,0.0015
0.302,2.18217e-07,0.0009
0.3337,2.5981e-06,0.0002
0.3688,7.56221e-07,0.0005
0.3877,3.90986e-07,0.0007
0.4076,3.96834e-07,0.0007
0.4505,8.02832e-07,0.0005
0.4979,7.97835e-07,0.0005
0.5234,3.87607e-07,0.0007
0.5502,3.74823e-07,0.0007
0.5784,3.58849e-07,0.0008
0.6081,3.39567e-07,0.0008
0.6393,3.16927e-07,0.0008
