Energy,Value,Error
0.01,0.0,0.0
0.02,1.31052e-08,0.126
0.05,5.607e-08,0.0415
0.1,7.46032e-08,0.0294
0.2,2.24785e-08,0.032
0.3,3.418480000000001e-08,0.0358
0.4,9.077869999999997e-08,0.0159
0.6,2.5768050000000003e-07,0.0067
0.8,2.2339799999999992e-07,0.0064
1.0,2.1106800000000005e-07,0.0069
1.22,2.2801363636363638e-07,0.006
1.44,2.2159090909090914e-07,0.0059
1.66,2.1050000000000004e-07,0.0059
2.0,1.9431147058823525e-07,0.0055
2.5,1.593732e-07,0.0049
3.0,1.107702e-07,0.0055
4.0,5.28658e-08,0.006
5.0,1.55365e-08,0.0221
6.5,4.2783733333333334e-10,0.0467
8.0,2.77142e-12,0.455
10.0,2.858405e-13,1.0
12.0,1.77721e-12,0.7625
14.0,1.05397e-12,0.709
20.0,0.0,0.0
