Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,6.807798040088336e-13,0.2699
5.316e-07,6.982771862755077e-12,0.2118
6.826e-07,2.229218085458713e-11,0.1705
8.764e-07,5.914404698450967e-11,0.0966
1.125e-06,1.1926882921255076e-10,0.0634
1.445e-06,1.7273136076444335e-10,0.0554
1.855e-06,2.2830833550062735e-10,0.0486
2.382e-06,2.9586519262498494e-10,0.0428
3.059e-06,3.8243981635048214e-10,0.0405
3.928e-06,4.907729115111129e-10,0.0322
5.043e-06,6.378297513419712e-10,0.0299
6.476e-06,7.95803653602046e-10,0.0255
8.315e-06,1.0036082977671218e-09,0.0234
1.068e-05,1.3357225095772714e-09,0.0208
1.371e-05,1.7231047706452027e-09,0.0178
1.76e-05,2.297778628701389e-09,0.0162
2.26e-05,2.9534054552666675e-09,0.0147
2.902e-05,3.754713216050551e-09,0.0125
3.727e-05,4.8393414335435966e-09,0.0112
4.785e-05,6.163379144882078e-09,0.0129
6.144e-05,8.061043378736213e-09,0.0085
7.889e-05,1.0260551360080232e-08,0.0076
0.0001013,1.315535957921979e-08,0.0066
0.0001301,1.6846658834406183e-08,0.0059
0.000167,2.1634589948457797e-08,0.0053
0.0002145,2.7709024000929802e-08,0.0047
0.0002754,3.579231115804432e-08,0.0041
0.0003536,4.591389895426763e-08,0.0037
0.000454,5.878625621566651e-08,0.0032
0.0005829,7.49984653963471e-08,0.0028
0.0007485,9.619862127701358e-08,0.0026
0.0009611,1.2392080234635702e-07,0.0022
0.001234,1.5889436937830766e-07,0.002
0.001585,2.0362252723597112e-07,0.0017
0.002035,2.6191160935799605e-07,0.0015
0.002249,3.1240769662678716e-07,0.0022
0.002485,3.436079310347929e-07,0.0021
0.002613,3.7209171205699146e-07,0.0028
0.002747,3.8931086314168266e-07,0.0028
0.003035,4.196916079724491e-07,0.0019
0.003355,4.635827976961514e-07,0.0018
0.003707,5.120016967087097e-07,0.0017
0.004307,5.835639860933115e-07,0.0013
0.005531,7.114305223207374e-07,0.0009
0.007102,9.127195103427006e-07,0.0008
0.009119,1.1718403363483412e-06,0.0007
0.01059,1.425369340040229e-06,0.0009
0.01171,1.616712630729581e-06,0.001
0.01503,1.9245165347800534e-06,0.0006
0.0193,2.4635713685525004e-06,0.0005
0.02187,2.9534342698041753e-06,0.0006
0.02358,3.2537200086135356e-06,0.0008
0.02418,3.4086389210030492e-06,0.0013
0.02479,3.492295530516191e-06,0.0013
0.02606,3.6211881843905255e-06,0.0009
0.027,3.764918638513298e-06,0.0011
0.0285,3.938375137415561e-06,0.0008
0.03183,4.250951045392381e-06,0.0006
0.03431,4.6289489187690784e-06,0.0007
0.04087,5.173787686724413e-06,0.0004
0.04631,5.8586707095613455e-06,0.0004
0.05248,6.4214749721782645e-06,0.0004
0.05656,6.811965249037071e-06,0.0005
0.06738,7.108065662083313e-06,0.0003
0.07202,7.102704326183255e-06,0.0005
0.0795,6.745791520051225e-06,0.0005
0.0825,6.208588138781544e-06,0.0008
0.08652,5.714951368449739e-06,0.0007
0.09804,4.440041506948178e-06,0.0005
0.1111,2.143118662031346e-06,0.0007
0.1168,1.9551580840765145e-06,0.0012
0.1228,1.4790250503991249e-06,0.0014
0.1291,2.148238934575729e-06,0.0011
0.1357,2.2575942705172715e-06,0.0011
0.1426,2.3524636261767033e-06,0.0011
0.15,2.455774139204783e-06,0.0011
0.1576,2.5515487647043934e-06,0.001
0.1657,2.647991179365692e-06,0.001
0.1742,2.7682081457257804e-06,0.001
0.1832,2.8757669574657232e-06,0.001
0.1925,2.9878406217304912e-06,0.0009
0.2024,3.1182985948811612e-06,0.0009
0.2128,3.217845391618568e-06,0.0009
0.2237,3.3461379393231068e-06,0.0009
0.2352,3.4332696357737513e-06,0.0009
0.2472,3.875686282609398e-06,0.0008
0.2732,6.673042784253786e-06,0.0004
0.2872,2.174019641856222e-05,0.0003
0.2945,2.2279773043591503e-05,0.0004
0.2972,2.4336232939303166e-06,0.0028
0.2985,9.771366145728822e-07,0.0073
0.302,7.378748922041463e-07,0.0055
0.3337,3.4895828733044283e-06,0.0007
0.3688,1.2803250048137468e-05,0.0003
0.3877,4.521387917945911e-06,0.0009
0.4076,2.87343045082652e-06,0.0012
0.4505,7.767444862091873e-06,0.0004
0.4979,1.1414699814745252e-05,0.0004
0.5234,1.1700003675104403e-05,0.0005
0.5502,1.3922620384504415e-05,0.0005
0.5784,1.605887589616218e-05,0.0004
0.6081,1.85865141536703e-05,0.0004
0.6393,1.933412500394926e-05,0.0004
0.6721,1.6304097817679333e-05,0.0004
0.7065,3.5804506350535537e-06,0.001
0.7427,6.154536729716087e-06,0.0008
0.7808,1.8566353424175876e-05,0.0004
0.8209,1.0572764787557839e-05,0.0005
0.8629,2.289773570535717e-05,0.0003
0.9072,8.880071581840002e-06,0.0006
0.9617,1.3361486015324655e-05,0.0004
1.003,1.5404665162385722e-05,0.0005
1.108,1.7945165035863517e-05,0.0003
1.165,5.301219127689184e-06,0.0008
1.225,3.2853603825463614e-05,0.0003
1.287,1.074897394225296e-05,0.0005
1.353,6.886024873273753e-06,0.0007
1.423,1.086537927642636e-05,0.0005
1.496,2.1580904413602673e-06,0.0014
1.572,3.980440298500076e-06,0.001
1.653,6.138849863182499e-06,0.0007
1.738,9.040067798634023e-06,0.0006
1.827,8.056607556977798e-06,0.0006
1.921,7.626557212034632e-06,0.0006
2.019,7.105329271000219e-06,0.0007
2.122,6.203264980563939e-06,0.0007
2.231,4.031093466774994e-06,0.0009
2.307,3.567430073665617e-06,0.0011
2.346,3.3953637200911173e-06,0.0017
2.365,3.327832356307493e-06,0.0024
2.385,3.268158811575408e-06,0.0024
2.466,3.2075304090827313e-06,0.0012
2.592,3.0683467091815575e-06,0.001
2.725,2.904434893600104e-06,0.001
2.865,2.75006415894987e-06,0.001
3.012,2.602648187346697e-06,0.0011
3.166,2.4510148225562975e-06,0.0011
3.329,2.2940861417583793e-06,0.0011
3.679,2.0366309985932544e-06,0.0008
4.066,1.7734276759066892e-06,0.0009
4.493,1.528736244611742e-06,0.0009
4.724,1.398017851516417e-06,0.0013
4.966,1.3261930814697919e-06,0.0013
5.22,1.2601459291304982e-06,0.0014
5.488,1.2134284185871334e-06,0.0014
5.77,1.1618719392571922e-06,0.0014
6.065,1.1243187337883427e-06,0.0014
6.376,1.095953737826258e-06,0.0014
6.592,1.0868400110922337e-06,0.0017
6.703,1.0768400345737841e-06,0.0023
7.047,1.0810379977576214e-06,0.0013
7.408,1.077256057914404e-06,0.0013
7.788,1.1013783660286808e-06,0.0013
8.187,1.1332945996347095e-06,0.0013
8.607,1.1437907225843904e-06,0.0012
9.048,1.1483709522105565e-06,0.0012
9.512,1.1837972830405619e-06,0.0012
10.0,1.4668165215257387e-06,0.0011
10.51,2.585054128240354e-06,0.0008
11.05,2.739563181465134e-06,0.0008
11.62,2.8834337500151115e-06,0.0007
12.21,3.0338476333609863e-06,0.0007
12.52,3.178248784656495e-06,0.001
12.84,3.276203377815965e-06,0.001
13.5,3.297676226902243e-06,0.0007
13.84,2.942456519074403e-06,0.001
14.19,1.0373163622197465e-06,0.0017
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
