Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,6.927518868401217e-13,1.0
2.26e-05,2.381462141389437e-12,0.4553
2.902e-05,9.476780317687223e-13,0.7181
3.727e-05,7.319283097952399e-13,1.0
4.785e-05,1.2181569995750493e-12,1.0
6.144e-05,4.983359913653265e-13,1.0
7.889e-05,1.1637627779523452e-12,1.0
0.0001013,2.849532010496294e-12,0.6275
0.0001301,2.1325131980750283e-12,0.5801
0.000167,0.0,0.0
0.0002145,6.031218326450471e-12,0.3065
0.0002754,6.349682754610926e-12,0.427
0.0003536,6.913050893804429e-12,0.3358
0.000454,1.4068330327886144e-11,0.3633
0.0005829,1.4130769626047197e-11,0.2313
0.0007485,6.711428484128975e-11,0.1162
0.0009611,2.983613380099686e-11,0.1832
0.001234,5.0122882074037105e-11,0.1245
0.001585,1.0304306975029894e-10,0.1047
0.002035,2.342289999218442e-10,0.0718
0.002249,2.666940585588376e-10,0.1387
0.002485,4.937397319312814e-10,0.0693
0.002613,3.393837658770749e-10,0.1197
0.002747,4.0765903917091835e-10,0.1063
0.003035,6.576366427777191e-10,0.0815
0.003355,7.364559582094118e-10,0.1089
0.003707,6.140221667337463e-10,0.0639
0.004307,7.566924236350302e-10,0.0656
0.005531,5.101447955506577e-10,0.0502
0.007102,7.010581171485017e-10,0.0403
0.009119,1.4996056877298059e-09,0.028
0.01059,2.652911880409359e-09,0.0285
0.01171,3.905542754266148e-09,0.026
0.01503,6.736643191447949e-09,0.0134
0.0193,1.4179613165512702e-08,0.0102
0.02187,2.2281925754796406e-08,0.0112
0.02358,2.880488635672025e-08,0.0153
0.02418,3.1675710643258114e-08,0.0251
0.02479,3.450223646119589e-08,0.0188
0.02606,3.631776395410609e-08,0.0151
0.027,4.024010602595649e-08,0.0145
0.0285,4.449794059090412e-08,0.0112
0.03183,5.3450176622198535e-08,0.0076
0.03431,6.580750250519602e-08,0.0119
0.04087,8.414578796438532e-08,0.0046
0.04631,1.1046351414006922e-07,0.0052
0.05248,1.3352391441487558e-07,0.0043
0.05656,1.5388966122266074e-07,0.0055
0.06738,1.7524857510565887e-07,0.0033
0.07202,1.930727569352783e-07,0.0059
0.0795,2.0102888429587392e-07,0.0042
0.0825,2.0414876857512726e-07,0.0071
0.08652,2.1036078909310109e-07,0.0057
0.09804,2.173928737830479e-07,0.0036
0.1111,2.3180814852502272e-07,0.0034
0.1168,2.448654557461797e-07,0.0053
0.1228,2.511900374364927e-07,0.0054
0.1291,2.5593899239429685e-07,0.0053
0.1357,2.6048115553131615e-07,0.0051
0.1426,2.681939590310867e-07,0.005
0.15,2.7300083788928686e-07,0.0056
0.1576,2.7757273414463223e-07,0.0053
0.1657,2.789155921548222e-07,0.005
0.1742,2.769207643178743e-07,0.0051
0.1832,2.7715076259459635e-07,0.0051
0.1925,2.790719194307146e-07,0.005
0.2024,2.747728701368663e-07,0.005
0.2128,2.745494522527123e-07,0.0053
0.2237,2.7044561833729845e-07,0.0053
0.2352,2.623221391504062e-07,0.0054
0.2472,2.5368000512558195e-07,0.0192
0.2732,2.2032889429499677e-07,0.0043
0.2872,1.8424579344793737e-07,0.0068
0.2945,1.6992477316709856e-07,0.0103
0.2972,1.6448488390142078e-07,0.0182
0.2985,1.6365433916161945e-07,0.0248
0.302,1.5934944910739816e-07,0.0144
0.3337,1.5200865604045037e-07,0.0058
0.3688,1.346546988030052e-07,0.0059
0.3877,1.244053481722234e-07,0.009
0.4076,1.191136693203295e-07,0.0108
0.4505,1.1320874363199738e-07,0.007
0.4979,1.0161315915616656e-07,0.0072
0.5234,9.165964236271359e-08,0.0106
0.5502,8.815508817790007e-08,0.0109
0.5784,8.061828428115433e-08,0.0138
0.6081,7.479918895787287e-08,0.0124
0.6393,6.851034752731119e-08,0.0125
0.6721,6.494333318858272e-08,0.0131
0.7065,6.101502818700638e-08,0.0141
0.7427,5.6714371359926e-08,0.0143
0.7808,5.30375290050622e-08,0.0154
0.8209,5.0059837295251694e-08,0.015
0.8629,4.4961962887611606e-08,0.0155
0.9072,4.2153938872390223e-08,0.0159
0.9617,3.7841522579219124e-08,0.0152
1.003,3.623600265125403e-08,0.0197
1.108,3.118477642485262e-08,0.0133
1.165,2.663377557479398e-08,0.0217
1.225,2.4241057170157517e-08,0.0277
1.287,2.1814112048057703e-08,0.0224
1.353,2.035115858465045e-08,0.026
1.423,1.8306693707401926e-08,0.0236
1.496,1.5375245028232917e-08,0.0262
1.572,1.3942196127629553e-08,0.0258
1.653,1.3376795377457332e-08,0.0319
1.738,1.135753021527885e-08,0.0325
1.827,9.154759836813901e-09,0.0335
1.921,7.991173096036497e-09,0.0363
2.019,7.097028840523766e-09,0.0383
2.122,5.945631339704435e-09,0.0427
2.231,5.196036177373303e-09,0.0428
2.307,5.598890773176464e-09,0.0563
2.346,6.21423424082201e-09,0.0731
2.365,4.98881037407632e-09,0.1147
2.385,4.63819321525645e-09,0.1183
2.466,4.389297839175205e-09,0.0602
2.592,3.852335049726249e-09,0.0702
2.725,3.505989896092685e-09,0.0523
2.865,3.639845982446127e-09,0.0881
3.012,3.4458017951345617e-09,0.0554
3.166,3.043037409688286e-09,0.0662
3.329,2.752265957966821e-09,0.0628
3.679,2.621522212339552e-09,0.0495
4.066,2.25723701447067e-09,0.0483
4.493,2.138053714534582e-09,0.0541
4.724,1.978597172575257e-09,0.0725
4.966,2.3541003082861565e-09,0.0891
5.22,2.3181777584432493e-09,0.0663
5.488,2.651094652324591e-09,0.0565
5.77,2.628272937948304e-09,0.0595
6.065,3.2004035500058644e-09,0.0554
6.376,3.4632767634742695e-09,0.0505
6.592,3.675277559672694e-09,0.0584
6.703,3.3753004873147997e-09,0.0841
7.047,4.063515982662104e-09,0.0458
7.408,4.302150526894947e-09,0.0454
7.788,4.211073201676375e-09,0.0443
8.187,4.242902165302307e-09,0.0438
8.607,4.204240797175512e-09,0.0448
9.048,4.079658067816505e-09,0.0443
9.512,4.40888113849846e-09,0.0457
10.0,5.563617944739663e-09,0.0382
10.51,8.280612742845726e-09,0.0321
11.05,8.163044443821133e-09,0.0292
11.62,9.314233199158994e-09,0.0308
12.21,9.985111979362804e-09,0.0271
12.52,9.970095198855607e-09,0.0375
12.84,1.0666840441127588e-08,0.0357
13.5,1.1227409084329103e-08,0.0264
13.84,1.0681307931316646e-08,0.0354
14.19,2.936094002752386e-09,0.0647
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
