Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.1391835478513283e-13,1.0
1.125e-06,7.5072570449945e-13,0.7083
1.445e-06,2.581326997506971e-12,0.6236
1.855e-06,3.8756182508270685e-12,0.3376
2.382e-06,9.872157526642837e-12,0.1999
3.059e-06,2.2952489379494336e-11,0.184
3.928e-06,3.259052238239462e-11,0.1269
5.043e-06,7.11860024222434e-11,0.0917
6.476e-06,1.3273230217837172e-10,0.0682
8.315e-06,2.5336488743749694e-10,0.0621
1.068e-05,4.0267391252301203e-10,0.0405
1.371e-05,7.144708687782051e-10,0.0357
1.76e-05,1.0288204880343973e-09,0.0322
2.26e-05,1.5001539431881783e-09,0.0246
2.902e-05,2.2178704713813202e-09,0.0256
3.727e-05,2.8234261147318646e-09,0.0221
4.785e-05,3.1499576845573302e-09,0.0199
6.144e-05,2.294696054573491e-09,0.0238
7.889e-05,1.8607172102572018e-09,0.0315
0.0001013,1.0521815979100356e-08,0.0128
0.0001301,1.477641559241963e-08,0.0105
0.000167,1.948484793925118e-08,0.0092
0.0002145,2.450934744436995e-08,0.0082
0.0002754,3.044344929132869e-08,0.0075
0.0003536,3.917204795382602e-08,0.0062
0.000454,5.1316990733045704e-08,0.0056
0.0005829,6.137242041751602e-08,0.0049
0.0007485,6.985767516330311e-08,0.0046
0.0009611,8.571151163383197e-08,0.004
0.001234,1.4350853785305864e-07,0.003
0.001585,1.3518547980573431e-07,0.0033
0.002035,1.9874802710647288e-07,0.0026
0.002249,2.7606700953069924e-07,0.0033
0.002485,2.4987526787529123e-07,0.0037
0.002613,2.5326558325800296e-07,0.0054
0.002747,3.938239225682285e-07,0.0042
0.003035,6.870823859693641e-07,0.0021
0.003355,3.044981511410581e-07,0.0035
0.003707,5.385684938290062e-07,0.0025
0.004307,5.0124890477595e-07,0.0022
0.005531,5.719493926495645e-07,0.0016
0.007102,9.022598368312992e-07,0.0013
0.009119,1.1270134162206721e-06,0.0011
0.01059,1.4226077220492145e-06,0.0014
0.01171,1.644743222630278e-06,0.0015
0.01503,2.3111113140854126e-06,0.0008
0.0193,3.1966725377576223e-06,0.0007
0.02187,3.511650313339565e-06,0.0009
0.02358,3.886332441396633e-06,0.0012
0.02418,4.131938006009427e-06,0.002
0.02479,4.256597416660988e-06,0.002
0.02606,4.4678647710834855e-06,0.0013
0.027,4.681095592432646e-06,0.0015
0.0285,4.9431428825237404e-06,0.0012
0.03183,5.460496438872751e-06,0.0008
0.03431,6.028966754776392e-06,0.0009
0.04087,6.89016834494172e-06,0.0006
0.04631,8.061434994913069e-06,0.0006
0.05248,9.164877958290086e-06,0.0006
0.05656,1.0110862082495896e-05,0.0007
0.06738,1.133283564141244e-05,0.0004
0.07202,1.2439571806458352e-05,0.0007
0.0795,1.2931880283153168e-05,0.0006
0.0825,1.3047338227763716e-05,0.0009
0.08652,1.2900162474505041e-05,0.0008
0.09804,1.2242324155039554e-05,0.0005
0.1111,9.769530622084253e-06,0.0006
0.1168,1.0127882449606217e-05,0.0009
0.1228,1.060956561948645e-05,0.0009
0.1291,1.1074093055373121e-05,0.0009
0.1357,1.1471728559338895e-05,0.0009
0.1426,1.1819277288748947e-05,0.0009
0.15,1.207162361492765e-05,0.0009
0.1576,1.2160311963049433e-05,0.0009
0.1657,1.2073326571681814e-05,0.0009
0.1742,1.1802365773820671e-05,0.0009
0.1832,1.1574909893985135e-05,0.0009
0.1925,1.1537025807642713e-05,0.0009
0.2024,1.1778914216356426e-05,0.0009
0.2128,1.2200215446500245e-05,0.0009
0.2237,1.2598154289925214e-05,0.0008
0.2352,1.3020955013933666e-05,0.0008
0.2472,1.3390691036193244e-05,0.0008
0.2732,1.3979705003474727e-05,0.0006
0.2872,1.4584977233917153e-05,0.0008
0.2945,1.4940498848952314e-05,0.0011
0.2972,1.5020309821340289e-05,0.0018
0.2985,1.5148145810135275e-05,0.0027
0.302,1.5148899311875135e-05,0.0016
0.3337,1.57111076722289e-05,0.0005
0.3688,1.6677681012426474e-05,0.0005
0.3877,1.7465951029800023e-05,0.0007
0.4076,1.797058763218609e-05,0.0007
0.4505,1.8366917016775313e-05,0.0005
0.4979,1.8595642946533996e-05,0.0005
0.5234,1.8536866787394888e-05,0.0007
0.5502,1.8373710385688776e-05,0.0007
0.5784,1.8118502294294077e-05,0.0007
0.6081,1.7743356483791382e-05,0.0007
0.6393,1.729792939439395e-05,0.0007
0.6721,1.6722778882278627e-05,0.0007
0.7065,1.5955344828137733e-05,0.0008
0.7427,1.5039866958253154e-05,0.0008
0.7808,1.406852789502838e-05,0.0008
0.8209,1.3085470669991823e-05,0.0008
0.8629,1.2174495241377335e-05,0.0009
0.9072,1.1139713660506079e-05,0.0009
0.9617,9.90868662558846e-06,0.0009
1.003,8.809453929408672e-06,0.0011
1.108,7.65613435503631e-06,0.0008
1.165,6.55268184806311e-06,0.0012
1.225,5.820398536019873e-06,0.0013
1.287,5.007606916124746e-06,0.0013
1.353,4.228738682256759e-06,0.0015
1.423,3.549315202639062e-06,0.0016
1.496,3.0761444018544543e-06,0.0017
1.572,2.532761632601662e-06,0.0019
1.653,2.0261080563887106e-06,0.0021
1.738,1.810101579304471e-06,0.0022
1.827,1.598163788061613e-06,0.0023
1.921,1.4463229612003997e-06,0.0024
2.019,1.2865606944817437e-06,0.0026
2.122,1.1640984831712219e-06,0.0026
2.231,1.055563507864995e-06,0.0028
2.307,9.850808170561173e-07,0.0035
2.346,9.257463588161804e-07,0.0051
2.365,9.089738433352666e-07,0.0075
2.385,8.881960636401108e-07,0.0073
2.466,8.551098935746274e-07,0.0037
2.592,8.05267680063316e-07,0.0031
2.725,7.558397415458756e-07,0.0032
2.865,7.08769565818916e-07,0.0033
3.012,6.708675151564223e-07,0.0033
3.166,6.40423607220842e-07,0.0034
3.329,6.076549557097794e-07,0.0035
3.679,5.587941282245395e-07,0.0025
4.066,4.978527069654475e-07,0.0026
4.493,4.6140474533511514e-07,0.0026
4.724,4.544305993879088e-07,0.0037
4.966,4.554513944177398e-07,0.0037
5.22,4.6460382296629287e-07,0.0036
5.488,4.7535388838378856e-07,0.0036
5.77,4.887225013091772e-07,0.0035
6.065,4.953124870050747e-07,0.0035
6.376,5.071610925912025e-07,0.0035
6.592,5.158325368451069e-07,0.0042
6.703,5.196739040025369e-07,0.0061
7.047,5.220033321236312e-07,0.0034
7.408,5.307084561868175e-07,0.0033
7.788,5.338121456566228e-07,0.0033
8.187,5.469498982135893e-07,0.0032
8.607,5.821345668698474e-07,0.0031
9.048,6.158432094170115e-07,0.003
9.512,6.405604998297273e-07,0.0031
10.0,7.857238945392668e-07,0.0027
10.51,1.4565048883188087e-06,0.0019
11.05,1.5628090158344076e-06,0.0018
11.62,1.68288875385805e-06,0.0018
12.21,1.8099830109678108e-06,0.0017
12.52,1.8656052697648582e-06,0.0023
12.84,1.897013546158313e-06,0.0022
13.5,1.9793598600743192e-06,0.0016
13.84,1.990136819882985e-06,0.0022
14.19,6.407004641750374e-07,0.0036
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
