Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,4.46273e-14,1.0
1.125e-06,5.1128e-13,0.3656
1.445e-06,1.51465e-12,0.2951
1.855e-06,3.06951e-12,0.199
2.382e-06,4.8885e-12,0.1348
3.059e-06,9.81764e-12,0.1112
3.928e-06,1.23106e-11,0.1085
5.043e-06,2.29688e-11,0.0751
6.476e-06,3.36447e-11,0.058
8.315e-06,5.03981e-11,0.0507
1.068e-05,8.35818e-11,0.0417
1.371e-05,1.15016e-10,0.0334
1.76e-05,1.75481e-10,0.0283
2.26e-05,2.42934e-10,0.0246
2.902e-05,3.18623e-10,0.0218
3.727e-05,4.15685e-10,0.0203
4.785e-05,4.2718e-10,0.0197
6.144e-05,2.42675e-10,0.0232
7.889e-05,6.06218e-11,0.0483
0.0001013,7.30449e-10,0.0142
0.0001301,5.71542e-10,0.0153
0.000167,1.8297e-11,0.1188
0.0002145,3.85482e-10,0.0222
0.0002754,1.31152e-09,0.0105
0.0003536,3.30826e-09,0.0093
0.000454,5.65624e-09,0.007
0.0005829,5.50512e-09,0.0054
0.0007485,8.89608e-09,0.0039
0.0009611,1.18583e-08,0.0036
0.001234,1.48198e-08,0.0033
0.001585,1.95885e-08,0.0028
0.002035,2.5933e-08,0.0025
0.002249,1.24598e-08,0.0036
0.002485,1.37599e-08,0.0034
0.002613,7.44202e-09,0.0046
0.002747,7.869e-09,0.0046
0.003035,1.69911e-08,0.0031
0.003355,1.90068e-08,0.0031
0.003707,2.10321e-08,0.0028
0.004307,3.63745e-08,0.0021
0.005531,7.44037e-08,0.0015
0.007102,9.69735e-08,0.0013
0.009119,1.26305e-07,0.0011
0.01059,9.33384e-08,0.0013
0.01171,7.2222e-08,0.0015
0.01503,2.1983e-07,0.0009
0.0193,2.93226e-07,0.0008
0.02187,1.82729e-07,0.001
0.02358,1.24235e-07,0.0012
0.02418,4.4175e-08,0.0019
0.02479,4.53026e-08,0.0019
0.02606,9.49577e-08,0.0013
0.027,7.11881e-08,0.0016
0.0285,1.14252e-07,0.0012
0.03183,2.58621e-07,0.0008
0.03431,1.96815e-07,0.0009
0.04087,5.30877e-07,0.0006
0.04631,4.50167e-07,0.0006
0.05248,5.27093e-07,0.0006
0.05656,3.52596e-07,0.0007
0.06738,9.23289e-07,0.0004
0.07202,3.7655e-07,0.0007
0.0795,5.60497e-07,0.0006
0.0825,2.01417e-07,0.001
0.08652,2.42868e-07,0.0009
0.09804,5.15041e-07,0.0006
0.1111,4.21723e-07,0.0007
0.1168,1.86788e-07,0.001
0.1228,2.00131e-07,0.001
0.1291,2.13459e-07,0.001
0.1357,2.27394e-07,0.0009
0.1426,2.4105e-07,0.0009
0.15,2.62693e-07,0.0009
0.1576,2.73106e-07,0.0008
0.1657,2.94597e-07,0.0008
0.1742,3.13483e-07,0.0008
0.1832,3.3618e-07,0.0008
0.1925,3.53166e-07,0.0007
0.2024,3.81005e-07,0.0007
0.2128,4.04785e-07,0.0007
0.2237,4.26557e-07,0.0007
0.2352,4.51592e-07,0.0007
0.2472,4.73692e-07,0.0007
0.2732,1.02522e-06,0.0004
0.2872,5.48591e-07,0.0006
0.2945,2.85115e-07,0.0008
0.2972,1.05179e-07,0.0014
0.2985,5.07008e-08,0.002
0.302,1.36401e-07,0.0012
0.3337,1.20842e-06,0.0004
0.3688,1.27444e-06,0.0004
0.3877,6.54582e-07,0.0006
0.4076,6.66367e-07,0.0006
0.4505,1.36085e-06,0.0004
0.4979,1.39752e-06,0.0004
0.5234,6.93139e-07,0.0006
0.5502,6.68293e-07,0.0006
0.5784,5.67462e-07,0.0006
0.6081,4.8084e-07,0.0007
0.6393,4.1579e-07,0.0008
0.6721,3.60094e-07,0.0008
0.7065,3.11638e-07,0.0009
0.7427,2.71816e-07,0.001
0.7808,2.39511e-07,0.0011
0.8209,2.14471e-07,0.0011
0.8629,1.92838e-07,0.0012
0.9072,1.70916e-07,0.0013
0.9617,1.70776e-07,0.0013
1.003,1.05545e-07,0.0016
1.108,2.14833e-07,0.0011
1.165,8.57586e-08,0.0019
1.225,7.47373e-08,0.002
1.287,6.84607e-08,0.0021
1.353,6.47223e-08,0.0021
1.423,5.97936e-08,0.0023
1.496,5.43719e-08,0.0023
1.572,5.0358e-08,0.0025
1.653,4.70843e-08,0.0026
1.738,4.33289e-08,0.0027
1.827,4.02468e-08,0.0028
1.921,3.7807e-08,0.0028
2.019,3.46901e-08,0.003
2.122,3.19394e-08,0.0031
2.231,2.95692e-08,0.0031
2.307,1.84541e-08,0.0039
2.346,8.91919e-09,0.0056
2.365,4.19388e-09,0.0083
2.385,4.34878e-09,0.008
2.466,1.65766e-08,0.0043
2.592,2.33677e-08,0.0041
2.725,2.15172e-08,0.0036
2.865,1.96662e-08,0.0037
3.012,1.78573e-08,0.0039
3.166,1.6349e-08,0.0041
3.329,1.50708e-08,0.0043
3.679,2.66649e-08,0.0034
4.066,2.32875e-08,0.0033
4.493,2.10314e-08,0.0034
4.724,1.02331e-08,0.0048
4.966,1.00395e-08,0.0048
5.22,1.01515e-08,0.0048
5.488,1.08009e-08,0.0047
5.77,1.14614e-08,0.0044
6.065,1.24046e-08,0.0042
6.376,1.29715e-08,0.0041
6.592,8.96395e-09,0.0049
6.703,4.5396e-09,0.0071
7.047,1.42162e-08,0.0039
7.408,1.48625e-08,0.0038
7.788,1.545e-08,0.0037
8.187,1.60733e-08,0.0037
8.607,1.68783e-08,0.0035
9.048,1.79178e-08,0.0034
9.512,1.91827e-08,0.0033
10.0,2.42069e-08,0.0029
10.51,4.68061e-08,0.0021
11.05,5.14291e-08,0.002
11.62,5.59809e-08,0.0019
12.21,5.96312e-08,0.0018
12.52,3.19334e-08,0.0024
12.84,3.33264e-08,0.0023
13.5,6.95505e-08,0.0016
13.84,3.45937e-08,0.0022
14.19,1.08342e-08,0.0038
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
