Energy,Value,Error
0.01,6.5904100659041005e-09,0.2141
0.02,0.0,0.0
0.05,4.6747e-09,0.1649
0.1,5.55882e-06,0.0044
0.2,2.22133e-05,0.0014
0.3,1.8979300000000003e-05,0.0015
0.4,1.9821699999999994e-05,0.0014
0.6,9.301400000000002e-06,0.0014
0.8,4.951304999999999e-06,0.0017
1.0,3.744685000000001e-06,0.0019
1.22,4.132472727272727e-06,0.0018
1.44,2.7153954545454546e-06,0.0021
1.66,2.9504590909090912e-06,0.0021
2.0,2.8626323529411755e-06,0.0017
2.5,1.94833e-06,0.0017
3.0,8.8515e-07,0.0025
4.0,7.35435e-07,0.0019
5.0,4.27347e-07,0.0025
6.5,2.1017866666666665e-07,0.0029
8.0,9.463533333333333e-08,0.0043
10.0,1.75842e-08,0.0085
12.0,1.698405e-09,0.0254
14.0,3.291795e-10,0.0625
20.0,1.1452083333333334e-10,0.0586
