Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,3.0688e-14,1.0
8.764e-07,8.52259e-14,0.5774
1.125e-06,1.06714e-11,0.0517
1.445e-06,2.6361e-11,0.0329
1.855e-06,3.26904e-11,0.0296
2.382e-06,4.3944e-11,0.0255
3.059e-06,5.64514e-11,0.0226
3.928e-06,6.79193e-11,0.0207
5.043e-06,8.84831e-11,0.018
6.476e-06,1.17349e-10,0.0156
8.315e-06,1.47747e-10,0.0139
1.068e-05,1.89222e-10,0.0123
1.371e-05,2.39936e-10,0.0109
1.76e-05,3.07196e-10,0.0097
2.26e-05,4.02606e-10,0.0085
2.902e-05,5.10567e-10,0.0075
3.727e-05,6.63621e-10,0.0066
4.785e-05,8.51995e-10,0.0058
6.144e-05,1.08687e-09,0.0052
7.889e-05,1.39117e-09,0.0045
0.0001013,1.79847e-09,0.004
0.0001301,2.313e-09,0.0035
0.000167,2.96044e-09,0.0031
0.0002145,3.80243e-09,0.0028
0.0002754,4.88311e-09,0.0024
0.0003536,6.26603e-09,0.0021
0.000454,8.05567e-09,0.0019
0.0005829,1.03451e-08,0.0017
0.0007485,1.3292e-08,0.0015
0.0009611,1.69829e-08,0.0013
0.001234,2.18546e-08,0.0011
0.001585,2.81372e-08,0.001
0.002035,3.60603e-08,0.0009
0.002249,1.71469e-08,0.0013
0.002485,1.88864e-08,0.0012
0.002613,1.02644e-08,0.0017
0.002747,1.07476e-08,0.0016
0.003035,2.30675e-08,0.0011
0.003355,2.56299e-08,0.0011
0.003707,2.81504e-08,0.001
0.004307,4.80442e-08,0.0008
0.005531,9.79699e-08,0.0005
0.007102,1.25581e-07,0.0005
0.009119,1.61236e-07,0.0004
0.01059,1.1746e-07,0.0005
0.01171,8.94358e-08,0.0006
0.01503,2.65304e-07,0.0003
0.0193,3.41156e-07,0.0003
0.02187,2.05507e-07,0.0004
0.02358,1.36592e-07,0.0005
0.02418,4.79103e-08,0.0008
0.02479,4.88116e-08,0.0008
0.02606,1.01364e-07,0.0005
0.027,7.50314e-08,0.0006
0.0285,1.1976e-07,0.0005
0.03183,2.66018e-07,0.0003
0.03431,1.97938e-07,0.0004
0.04087,5.2379e-07,0.0002
0.04631,4.34519e-07,0.0003
0.05248,4.92611e-07,0.0002
0.05656,3.25769e-07,0.0003
0.06738,8.63801e-07,0.0002
0.07202,3.70656e-07,0.0003
0.0795,5.97196e-07,0.0002
0.0825,2.3925e-07,0.0003
0.08652,3.20075e-07,0.0003
0.09804,9.13722e-07,0.0002
0.1111,2.53478e-07,0.0003
0.1168,5.05189e-08,0.0008
0.1228,5.32223e-08,0.0007
0.1291,5.58329e-08,0.0007
0.1357,5.85547e-08,0.0007
0.1426,6.12612e-08,0.0007
0.15,6.57043e-08,0.0007
0.1576,6.74392e-08,0.0007
0.1657,7.18844e-08,0.0006
0.1742,7.53471e-08,0.0006
0.1832,7.97546e-08,0.0006
0.1925,8.24735e-08,0.0006
0.2024,8.79444e-08,0.0006
0.2128,9.22168e-08,0.0006
0.2237,9.66333e-08,0.0005
0.2352,1.02036e-07,0.0005
0.2472,1.06364e-07,0.0005
0.2732,2.30479e-07,0.0004
0.2872,1.24196e-07,0.0005
0.2945,6.46866e-08,0.0007
0.2972,2.39756e-08,0.0011
0.2985,1.15129e-08,0.0016
0.302,3.10629e-08,0.001
0.3337,2.8119e-07,0.0003
0.3688,3.11295e-07,0.0003
0.3877,1.67691e-07,0.0004
0.4076,1.76488e-07,0.0004
0.4505,3.80641e-07,0.0003
0.4979,4.20399e-07,0.0003
0.5234,2.26095e-07,0.0004
0.5502,2.3775e-07,0.0003
0.5784,2.49927e-07,0.0003
0.6081,2.63266e-07,0.0003
0.6393,2.76618e-07,0.0003
0.6721,2.90786e-07,0.0003
0.7065,3.04894e-07,0.0003
0.7427,3.20842e-07,0.0003
0.7808,3.37784e-07,0.0003
0.8209,3.55179e-07,0.0003
0.8629,3.71588e-07,0.0003
0.9072,3.91498e-07,0.0003
0.9617,4.80528e-07,0.0002
1.003,3.40045e-07,0.0003
1.108,9.348e-08,0.0006
1.165,5.07493e-08,0.0008
1.225,5.34318e-08,0.0007
1.287,5.52409e-08,0.0007
1.353,5.87336e-08,0.0007
1.423,6.23655e-08,0.0007
1.496,6.50123e-08,0.0007
1.572,6.76736e-08,0.0006
1.653,7.20894e-08,0.0006
1.738,7.57516e-08,0.0006
1.827,7.9284e-08,0.0006
1.921,8.37656e-08,0.0006
2.019,8.7228e-08,0.0006
2.122,9.17136e-08,0.0006
2.231,9.70245e-08,0.0005
2.307,6.76363e-08,0.0006
2.346,3.46676e-08,0.0009
2.365,1.69038e-08,0.0013
2.385,1.78016e-08,0.0013
2.466,7.20867e-08,0.0006
2.592,1.12096e-07,0.0005
2.725,1.184e-07,0.0005
2.865,1.24612e-07,0.0005
3.012,1.30865e-07,0.0005
3.166,1.36998e-07,0.0005
3.329,1.45021e-07,0.0004
3.679,3.11281e-07,0.0003
4.066,3.44301e-07,0.0003
4.493,3.79459e-07,0.0003
4.724,2.05231e-07,0.0004
4.966,2.14834e-07,0.0004
5.22,2.25413e-07,0.0004
5.488,2.37606e-07,0.0003
5.77,2.49946e-07,0.0003
6.065,2.61137e-07,0.0003
6.376,2.75293e-07,0.0003
6.592,1.90925e-07,0.0004
6.703,9.81184e-08,0.0005
7.047,3.04169e-07,0.0003
7.408,3.18903e-07,0.0003
7.788,3.35576e-07,0.0003
8.187,3.52363e-07,0.0003
8.607,3.70907e-07,0.0003
9.048,3.89403e-07,0.0003
9.512,4.10011e-07,0.0003
10.0,4.31223e-07,0.0003
10.51,1.013e-06,0.0002
11.05,1.07255e-06,0.0002
11.62,1.13169e-06,0.0002
12.21,1.17188e-06,0.0002
12.52,6.1548e-07,0.0002
12.84,6.35568e-07,0.0002
13.5,1.31046e-06,0.0001
13.84,6.74972e-07,0.0002
14.19,3.17403e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
