Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,8.5197e-09,0.2523
0.2,1.5019499999999998e-09,0.8048
0.3,8.583730000000003e-09,0.2106
0.4,1.2687299999999996e-08,0.171
0.6,7.041550000000001e-08,0.0574
0.8,2.1068899999999993e-08,0.0962
1.0,2.6416000000000006e-08,0.0802
1.22,2.736963636363637e-08,0.0766
1.44,1.7892500000000003e-08,0.0976
1.66,1.972136363636364e-08,0.0897
2.0,1.5127235294117645e-08,0.0828
2.5,1.106478e-08,0.084
3.0,5.52624e-08,0.0388
4.0,1.69589e-09,0.1709
5.0,1.64063e-09,0.1414
6.5,1.7018533333333334e-10,0.3588
8.0,4.7705799999999995e-11,0.6163
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
