Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,6.287613722410618e-13,0.4091
1.125e-06,4.4511817607392926e-11,0.064
1.445e-06,1.0397030382004719e-10,0.0304
1.855e-06,1.3182404416996967e-10,0.0271
2.382e-06,1.7564441382000548e-10,0.0236
3.059e-06,2.2321661805548767e-10,0.0208
3.928e-06,2.6954276606096796e-10,0.0189
5.043e-06,3.529532731681698e-10,0.0167
6.476e-06,4.677453606102624e-10,0.0143
8.315e-06,5.927874061099815e-10,0.0127
1.068e-05,7.579509234628642e-10,0.0113
1.371e-05,9.545804235267853e-10,0.01
1.76e-05,1.2295304047029074e-09,0.0089
2.26e-05,1.5976580506988643e-09,0.0078
2.902e-05,2.040755509186801e-09,0.0069
3.727e-05,2.644971352663414e-09,0.006
4.785e-05,3.390222700984901e-09,0.0053
6.144e-05,4.329253673371531e-09,0.0047
7.889e-05,5.554866909174492e-09,0.0042
0.0001013,7.167524444864674e-09,0.0037
0.0001301,9.203492316120476e-09,0.0032
0.000167,1.1808061833307422e-08,0.0029
0.0002145,1.5135193598256437e-08,0.0025
0.0002754,1.9473312771843085e-08,0.0022
0.0003536,2.4999345400570485e-08,0.002
0.000454,3.207603001308104e-08,0.0017
0.0005829,4.119143713941874e-08,0.0015
0.0007485,5.2965029304386746e-08,0.0013
0.0009611,6.769083480792708e-08,0.0012
0.001234,8.721691958200453e-08,0.0011
0.001585,1.1213250867636557e-07,0.0009
0.002035,1.4383056689912616e-07,0.0008
0.002249,1.7111636132464292e-07,0.0012
0.002485,1.8872200320953406e-07,0.0011
0.002613,2.037656466908562e-07,0.0015
0.002747,2.1439531755172787e-07,0.0015
0.003035,2.3066935454393759e-07,0.001
0.003355,2.552714654677773e-07,0.001
0.003707,2.815944182806648e-07,0.0009
0.004307,3.195841970593953e-07,0.0007
0.005531,3.910884880322044e-07,0.0005
0.007102,5.017803374117783e-07,0.0004
0.009119,6.445019843270931e-07,0.0004
0.01059,7.851420369708001e-07,0.0005
0.01171,8.890681069902817e-07,0.0005
0.01503,1.0624585733904483e-06,0.0003
0.0193,1.363909617019986e-06,0.0003
0.02187,1.643842777100949e-06,0.0003
0.02358,1.8135421067809652e-06,0.0004
0.02418,1.906956469144098e-06,0.0007
0.02479,1.958742833072904e-06,0.0007
0.02606,2.0288333338918347e-06,0.0005
0.027,2.1175046367215763e-06,0.0006
0.0285,2.2154273363009284e-06,0.0004
0.03183,2.406982754427117e-06,0.0003
0.03431,2.6384951524753214e-06,0.0003
0.04087,2.993722418675715e-06,0.0002
0.04631,3.4774676405287773e-06,0.0002
0.05248,3.9389730647942726e-06,0.0002
0.05656,4.351376191078311e-06,0.0003
0.06738,4.935667949969556e-06,0.0002
0.07202,5.566537238501626e-06,0.0003
0.0795,6.045237083876903e-06,0.0002
0.0825,6.4560688429838035e-06,0.0003
0.08652,6.7246343933542585e-06,0.0003
0.09804,7.307122480034227e-06,0.0002
0.1111,2.027177803994301e-06,0.0003
0.1168,1.0099660722468174e-06,0.0007
0.1228,1.0631863723436713e-06,0.0007
0.1291,1.1160200904774875e-06,0.0007
0.1357,1.1742390369546875e-06,0.0006
0.1426,1.234975355191337e-06,0.0006
0.15,1.2992524092588592e-06,0.0006
0.1576,1.3647477840870914e-06,0.0006
0.1657,1.4343854204388974e-06,0.0006
0.1742,1.5063306173908054e-06,0.0006
0.1832,1.5838882307120465e-06,0.0005
0.1925,1.6665494867591334e-06,0.0005
0.2024,1.7535529275967039e-06,0.0005
0.2128,1.8411326023134117e-06,0.0005
0.2237,1.935489061825507e-06,0.0005
0.2352,2.0367303446715873e-06,0.0005
0.2472,2.138460045583915e-06,0.0005
0.2732,2.3090921693077537e-06,0.0003
0.2872,2.489639285570654e-06,0.0004
0.2945,2.5835566271934937e-06,0.0006
0.2972,2.6335398045010444e-06,0.001
0.2985,2.6472178629480044e-06,0.0014
0.302,2.6720832200541647e-06,0.0009
0.3337,2.832409523518668e-06,0.0003
0.3688,3.1334806631775656e-06,0.0003
0.3877,3.362803148431681e-06,0.0004
0.4076,3.536907835424433e-06,0.0004
0.4505,3.7761596349955503e-06,0.0003
0.4979,4.187465743991161e-06,0.0002
0.5234,4.524800138557679e-06,0.0003
0.5502,4.759605775126053e-06,0.0003
0.5784,4.999217511415458e-06,0.0003
0.6081,5.258392150232317e-06,0.0003
0.6393,5.529246407246818e-06,0.0003
0.6721,5.81416646238612e-06,0.0003
0.7065,6.11328259384534e-06,0.0003
0.7427,6.431308369367945e-06,0.0003
0.7808,6.7834186034202215e-06,0.0003
0.8209,7.123979023411966e-06,0.0003
0.8629,7.456123538162772e-06,0.0003
0.9072,7.817174714318915e-06,0.0002
0.9617,8.228867625940202e-06,0.0002
1.003,8.023570787755883e-06,0.0003
1.108,9.321142419333033e-07,0.0005
1.165,1.0077903959496e-06,0.0007
1.225,1.0612775370908035e-06,0.0007
1.287,1.116979026679591e-06,0.0007
1.353,1.1668468157127686e-06,0.0006
1.423,1.2320983498735439e-06,0.0006
1.496,1.295883697383776e-06,0.0006
1.572,1.3613886386411492e-06,0.0006
1.653,1.4289159012350535e-06,0.0006
1.738,1.5049236577266636e-06,0.0006
1.827,1.582719332107461e-06,0.0006
1.921,1.6606177599578068e-06,0.0005
2.019,1.7440671577333556e-06,0.0005
2.122,1.8345790299650283e-06,0.0005
2.231,1.928914188485926e-06,0.0005
2.307,2.0130387392218223e-06,0.0006
2.346,2.0648814588371576e-06,0.0008
2.365,2.0949083544480407e-06,0.0012
2.385,2.1123956416427693e-06,0.0012
2.466,2.154170787667817e-06,0.0006
2.592,2.2459496022858225e-06,0.0005
2.725,2.3656114001213173e-06,0.0004
2.865,2.4838162397157953e-06,0.0004
3.012,2.61020275413687e-06,0.0004
3.166,2.746093591807342e-06,0.0004
3.329,2.8832143151424707e-06,0.0004
3.679,3.1030914143743085e-06,0.0003
4.066,3.428457538478502e-06,0.0003
4.493,3.790702302775841e-06,0.0003
4.724,4.085048453129117e-06,0.0003
4.966,4.296641399183431e-06,0.0003
5.22,4.514208997327926e-06,0.0003
5.488,4.744091446761773e-06,0.0003
5.77,4.983237261603285e-06,0.0003
6.065,5.234659304409579e-06,0.0003
6.376,5.505455401698603e-06,0.0003
6.592,5.734717666857657e-06,0.0004
6.703,5.87916391725931e-06,0.0005
7.047,6.081826562644495e-06,0.0003
7.408,6.383618020068157e-06,0.0003
7.788,6.7106938723414675e-06,0.0003
8.187,7.059861763658234e-06,0.0003
8.607,7.42164005336774e-06,0.0003
9.048,7.806429675309794e-06,0.0002
9.512,8.214847931275998e-06,0.0002
10.0,8.629920908611121e-06,0.0002
10.51,2.0372886651871062e-05,0.0002
11.05,2.1428553005939244e-05,0.0001
11.62,2.250497486014594e-05,0.0001
12.21,2.3661988423245246e-05,0.0001
12.52,2.4552771855008474e-05,0.0002
12.84,2.5185184948758772e-05,0.0002
13.5,2.6143162513430424e-05,0.0001
13.84,2.713053581483955e-05,0.0002
14.19,1.27096630213679e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
