Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,7.11863e-13,1.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,9.11589e-13,0.7237
0.0001301,3.43328e-12,0.6137
0.000167,1.61424e-12,0.7921
0.0002145,2.38054e-12,0.5276
0.0002754,4.49617e-12,0.637
0.0003536,1.36976e-11,0.7803
0.000454,7.89218e-12,0.2533
0.0005829,1.38461e-11,0.2534
0.0007485,2.66577e-11,0.1751
0.0009611,7.14019e-11,0.181
0.001234,7.53257e-11,0.1136
0.001585,1.29389e-10,0.0944
0.002035,2.06538e-10,0.1125
0.002249,1.49735e-10,0.1053
0.002485,1.60152e-10,0.0798
0.002613,8.3059e-11,0.1121
0.002747,8.51783e-11,0.0982
0.003035,1.98207e-10,0.0765
0.003355,2.54593e-10,0.0874
0.003707,2.82242e-10,0.0694
0.004307,5.48302e-10,0.0438
0.005531,1.19976e-09,0.0305
0.007102,1.83661e-09,0.0276
0.009119,2.39715e-09,0.0228
0.01059,1.79926e-09,0.0262
0.01171,1.39454e-09,0.0298
0.01503,4.12445e-09,0.0192
0.0193,5.19292e-09,0.0159
0.02187,2.63989e-09,0.0225
0.02358,1.89178e-09,0.0272
0.02418,6.5154e-10,0.0417
0.02479,6.59326e-10,0.0401
0.02606,1.41248e-09,0.0332
0.027,1.00741e-09,0.0337
0.0285,1.51933e-09,0.0309
0.03183,3.37819e-09,0.0182
0.03431,2.42567e-09,0.0205
0.04087,6.21514e-09,0.0142
0.04631,5.1138e-09,0.0202
0.05248,5.48046e-09,0.015
0.05656,3.46258e-09,0.0185
0.06738,8.85222e-09,0.0139
0.07202,3.53823e-09,0.0183
0.0795,5.5466e-09,0.0155
0.0825,2.14279e-09,0.0234
0.08652,2.78521e-09,0.0219
0.09804,7.76122e-09,0.0139
0.1111,8.15955e-09,0.0119
0.1168,3.44409e-09,0.0182
0.1228,3.70017e-09,0.0223
0.1291,3.7812e-09,0.0192
0.1357,3.67681e-09,0.0202
0.1426,3.8673e-09,0.0176
0.15,3.92109e-09,0.0187
0.1576,4.12549e-09,0.0177
0.1657,4.31142e-09,0.0174
0.1742,4.3415e-09,0.0184
0.1832,4.42011e-09,0.0187
0.1925,4.59685e-09,0.0177
0.2024,4.73854e-09,0.0164
0.2128,4.84886e-09,0.0237
0.2237,4.80913e-09,0.0174
0.2352,4.97635e-09,0.0173
0.2472,4.91793e-09,0.0162
0.2732,1.05814e-08,0.0114
0.2872,5.68613e-09,0.018
0.2945,2.90819e-09,0.0219
0.2972,1.07959e-09,0.0373
0.2985,5.30488e-10,0.047
0.302,1.39726e-09,0.0307
0.3337,1.23403e-08,0.0139
0.3688,1.28146e-08,0.0112
0.3877,6.72162e-09,0.0148
0.4076,6.38455e-09,0.0174
0.4505,1.01637e-08,0.0139
0.4979,1.65216e-08,0.0104
0.5234,9.74192e-09,0.013
0.5502,1.04955e-08,0.0121
0.5784,1.10299e-08,0.0121
0.6081,1.18205e-08,0.0112
0.6393,1.24969e-08,0.0111
0.6721,1.32599e-08,0.0114
0.7065,1.39797e-08,0.0103
0.7427,1.51649e-08,0.0108
0.7808,1.5979e-08,0.0098
0.8209,1.71459e-08,0.0093
0.8629,1.7782e-08,0.0101
0.9072,1.82989e-08,0.0089
0.9617,2.08422e-08,0.0084
1.003,1.364e-08,0.0103
1.108,2.70501e-08,0.0072
1.165,1.08429e-08,0.0116
1.225,8.32727e-09,0.0135
1.287,6.03501e-09,0.0175
1.353,7.13561e-09,0.0158
1.423,1.01144e-08,0.0162
1.496,1.14895e-08,0.0118
1.572,1.27466e-08,0.0116
1.653,1.33167e-08,0.011
1.738,1.31358e-08,0.0104
1.827,1.17709e-08,0.0113
1.921,1.3618e-08,0.0106
2.019,1.47171e-08,0.0108
2.122,1.44868e-08,0.0105
2.231,1.52497e-08,0.0101
2.307,1.02994e-08,0.0124
2.346,4.67754e-09,0.0166
2.365,2.07552e-09,0.0261
2.385,1.88975e-09,0.0271
2.466,6.96415e-09,0.0151
2.592,1.02006e-08,0.0133
2.725,1.16502e-08,0.0112
2.865,1.11268e-08,0.0117
3.012,1.14499e-08,0.0119
3.166,1.44963e-08,0.0098
3.329,1.47852e-08,0.0098
3.679,2.78138e-08,0.0071
4.066,3.11211e-08,0.007
4.493,3.05382e-08,0.0065
4.724,1.19323e-08,0.0108
4.966,1.1103e-08,0.0116
5.22,1.08792e-08,0.0115
5.488,1.08491e-08,0.011
5.77,1.17841e-08,0.0105
6.065,1.05366e-08,0.0125
6.376,1.02949e-08,0.0115
6.592,8.84314e-09,0.0119
6.703,4.60788e-09,0.0155
7.047,1.39462e-08,0.0091
7.408,1.19586e-08,0.0099
7.788,9.57749e-09,0.0113
8.187,9.11789e-09,0.0114
8.607,1.21427e-08,0.0094
9.048,1.11891e-08,0.01
9.512,1.12249e-08,0.0104
10.0,1.25464e-08,0.01
10.51,1.51147e-08,0.0085
11.05,1.39836e-08,0.0086
11.62,1.35972e-08,0.0088
12.21,1.25855e-08,0.0083
12.52,5.89734e-09,0.0119
12.84,5.37841e-09,0.0123
13.5,7.15134e-09,0.0107
13.84,1.44478e-09,0.0238
14.19,2.70036e-10,0.0561
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
