Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,3.10679e-12,0.5465
3.727e-05,1.63518e-11,0.1819
4.785e-05,5.35137e-11,0.1144
6.144e-05,9.859e-11,0.1044
7.889e-05,1.31952e-10,0.0837
0.0001013,1.82167e-10,0.0651
0.0001301,4.75391e-11,0.1295
0.000167,2.13373e-10,0.094
0.0002145,1.01884e-09,0.0283
0.0002754,3.4359e-11,0.1384
0.0003536,2.72065e-11,0.1819
0.000454,3.45759e-10,0.0501
0.0005829,1.37495e-09,0.0248
0.0007485,4.66075e-10,0.0475
0.0009611,6.12639e-09,0.0104
0.001234,5.47643e-09,0.0108
0.001585,3.92789e-09,0.0143
0.002035,3.19799e-08,0.0046
0.002249,6.52191e-09,0.0104
0.002485,6.63504e-09,0.0107
0.002613,5.90585e-09,0.0114
0.002747,4.22447e-09,0.0155
0.003035,2.91508e-08,0.0049
0.003355,3.19e-08,0.0052
0.003707,4.71404e-08,0.0037
0.004307,1.21627e-07,0.0022
0.005531,6.11777e-08,0.0033
0.007102,4.84574e-08,0.0042
0.009119,6.80726e-08,0.0034
0.01059,5.31525e-08,0.004
0.01171,4.1741e-08,0.0045
0.01503,1.27147e-07,0.0027
0.0193,1.72885e-07,0.0022
0.02187,1.07567e-07,0.003
0.02358,6.9813e-08,0.0034
0.02418,2.43552e-08,0.0061
0.02479,2.48425e-08,0.0058
0.02606,5.1358e-08,0.0041
0.027,3.77342e-08,0.0047
0.0285,5.98722e-08,0.0037
0.03183,1.34268e-07,0.0025
0.03431,9.96441e-08,0.0032
0.04087,2.58548e-07,0.0019
0.04631,2.04864e-07,0.0021
0.05248,2.16148e-07,0.002
0.05656,1.31912e-07,0.0025
0.06738,3.15165e-07,0.0017
0.07202,1.17563e-07,0.0028
0.0795,1.65083e-07,0.0023
0.0825,5.88493e-08,0.0038
0.08652,7.22594e-08,0.0042
0.09804,1.62813e-07,0.0025
0.1111,7.5607e-08,0.0039
0.1168,2.37175e-08,0.0076
0.1228,2.34504e-08,0.008
0.1291,2.23507e-08,0.0079
0.1357,2.18467e-08,0.0078
0.1426,2.12578e-08,0.0082
0.15,2.13517e-08,0.0079
0.1576,2.08109e-08,0.0081
0.1657,2.05445e-08,0.0088
0.1742,1.97598e-08,0.009
0.1832,1.90505e-08,0.0092
0.1925,1.75319e-08,0.0092
0.2024,1.71335e-08,0.0095
0.2128,1.65509e-08,0.0096
0.2237,1.57253e-08,0.0115
0.2352,1.45793e-08,0.0099
0.2472,1.43808e-08,0.0108
0.2732,2.64029e-08,0.0078
0.2872,1.20948e-08,0.0122
0.2945,5.75902e-09,0.0206
0.2972,2.00065e-09,0.0271
0.2985,9.18665e-10,0.0373
0.302,2.60864e-09,0.0251
0.3337,2.0514e-08,0.0087
0.3688,1.81978e-08,0.0098
0.3877,8.0805e-09,0.0143
0.4076,7.40597e-09,0.015
0.4505,1.3139e-08,0.013
0.4979,1.08697e-08,0.0127
0.5234,4.695e-09,0.0176
0.5502,4.07563e-09,0.0206
0.5784,3.991e-09,0.0203
0.6081,3.57533e-09,0.0216
0.6393,3.16671e-09,0.0232
0.6721,2.82986e-09,0.0248
0.7065,2.47093e-09,0.0246
0.7427,2.33523e-09,0.0283
0.7808,2.09531e-09,0.0318
0.8209,1.78697e-09,0.0291
0.8629,1.55694e-09,0.036
0.9072,1.3291e-09,0.0351
0.9617,1.40953e-09,0.0363
1.003,8.50669e-10,0.0495
1.108,1.66336e-09,0.0326
1.165,6.3466e-10,0.0536
1.225,5.31492e-10,0.0669
1.287,3.94116e-10,0.0653
1.353,2.86656e-10,0.0688
1.423,2.62899e-10,0.0926
1.496,2.48343e-10,0.0891
1.572,2.10034e-10,0.0999
1.653,1.37501e-10,0.1136
1.738,1.45811e-10,0.1109
1.827,1.22119e-10,0.1262
1.921,1.11549e-10,0.1178
2.019,1.08305e-10,0.1188
2.122,6.05512e-11,0.1487
2.231,7.70341e-11,0.1286
2.307,3.84305e-11,0.2426
2.346,1.70268e-11,0.2834
2.365,5.66767e-12,0.456
2.385,1.25773e-11,0.3135
2.466,4.00261e-11,0.2217
2.592,7.39625e-11,0.1442
2.725,6.22372e-11,0.1439
2.865,5.70026e-11,0.1563
3.012,5.03217e-11,0.1559
3.166,4.01903e-11,0.1767
3.329,7.59038e-11,0.1908
3.679,1.06136e-10,0.1155
4.066,8.97492e-11,0.1197
4.493,7.8655e-11,0.1298
4.724,4.24947e-11,0.1898
4.966,4.04351e-11,0.1757
5.22,5.10494e-11,0.1545
5.488,5.78224e-11,0.1411
5.77,7.07337e-11,0.1554
6.065,5.31174e-11,0.1543
6.376,5.29688e-11,0.1669
6.592,3.9941e-11,0.1664
6.703,2.69008e-11,0.2052
7.047,6.86586e-11,0.1383
7.408,7.78134e-11,0.1264
7.788,5.92062e-11,0.138
8.187,9.52543e-11,0.1368
8.607,9.45074e-11,0.106
9.048,8.49522e-11,0.1217
9.512,1.04639e-10,0.1041
10.0,1.50747e-10,0.0847
10.51,2.43375e-10,0.0664
11.05,2.35577e-10,0.0707
11.62,2.35284e-10,0.068
12.21,2.78623e-10,0.0615
12.52,1.56452e-10,0.0817
12.84,1.94785e-10,0.0724
13.5,4.21187e-10,0.051
13.84,1.98979e-10,0.0711
14.19,5.28513e-11,0.1348
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
