Energy,Value,Error
0.01,7.29821e-12,0.3229
0.02,0.0,0.0
0.05,3.71041e-09,0.0223
0.1,2.4243e-11,0.2058
0.2,8.11686e-09,0.0205
0.3,5.95895e-08,0.0074
0.4,9.64026e-08,0.0044
0.6,3.87225e-07,0.0022
0.8,2.23973e-07,0.0028
1.0,1.9044e-07,0.0028
1.22,1.7861e-07,0.0029
1.44,1.54725e-07,0.0031
1.66,1.37347e-07,0.0033
2.0,1.64912e-07,0.003
2.5,1.76428e-07,0.003
3.0,1.14857e-07,0.0034
4.0,1.17549e-07,0.0034
5.0,4.10108e-08,0.0058
6.5,8.06582e-09,0.013
8.0,1.00374e-10,0.1288
10.0,1.14273e-11,0.359
12.0,9.15387e-13,1.0
14.0,6.47611e-12,0.4807
20.0,1.52653e-11,0.3735
