Energy,Value,Error
0.01,6.20543e-13,1.0
0.02,1.89221e-10,0.0907
0.05,4.23494e-12,0.3793
0.1,1.86324e-10,0.106
0.2,2.13963e-08,0.009
0.3,6.86319e-08,0.0046
0.4,8.22086e-08,0.0039
0.6,1.66794e-07,0.0028
0.8,9.96678e-08,0.0033
1.0,1.47991e-07,0.0028
1.22,7.36611e-08,0.004
1.44,6.35549e-08,0.0043
1.66,4.70255e-08,0.0047
2.0,6.73282e-08,0.004
2.5,5.80611e-08,0.0045
3.0,3.86296e-08,0.0051
4.0,5.08626e-08,0.0046
5.0,3.76178e-08,0.0052
6.5,1.78015e-08,0.0079
8.0,2.23674e-09,0.0204
10.0,2.30163e-11,0.1751
12.0,1.1045e-12,0.7119
14.0,0.0,0.0
20.0,0.0,0.0
