Energy,Value,Error
0.01,1.20828e-11,0.2109
0.02,6.64424e-12,0.7635
0.05,6.69509e-12,0.2914
0.1,1.56067e-08,0.0096
0.2,2.07104e-07,0.0026
0.3,2.0534e-07,0.0024
0.4,2.0043e-07,0.0025
0.6,2.14242e-07,0.0024
0.8,9.21111e-08,0.0033
1.0,8.14386e-08,0.0033
1.22,5.77729e-08,0.0038
1.44,5.5854e-08,0.0037
1.66,7.195e-08,0.0035
2.0,6.5845e-08,0.0035
2.5,7.31016e-08,0.0032
3.0,6.73784e-08,0.0033
4.0,1.20919e-07,0.0025
5.0,9.13811e-08,0.0029
6.5,1.05008e-07,0.0027
8.0,1.20664e-07,0.0026
10.0,3.46805e-09,0.0144
12.0,4.41474e-10,0.0415
14.0,1.13007e-11,0.2083
20.0,1.42353e-11,0.1854
