Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,5.825731842719878e-13,1.0
6.476e-06,7.030814444747125e-13,1.0
8.315e-06,3.563473568439898e-12,0.5879
1.068e-05,1.3276565668685391e-11,0.325
1.371e-05,4.38633966827424e-11,0.1894
1.76e-05,1.9346775261637446e-10,0.1005
2.26e-05,7.088753774171135e-10,0.0528
2.902e-05,2.5303303005878007e-09,0.0242
3.727e-05,7.600134523048705e-09,0.0151
4.785e-05,1.856141096045614e-08,0.009
6.144e-05,3.848746397227191e-08,0.0066
7.889e-05,6.679016639483351e-08,0.005
0.0001013,9.514384664941646e-08,0.0042
0.0001301,1.0753547028200328e-07,0.0039
0.000167,8.9745531209843e-08,0.0043
0.0002145,4.846635288543129e-08,0.0064
0.0002754,1.2559437848700109e-08,0.0121
0.0003536,7.545878356604104e-10,0.0602
0.000454,2.9442901871816432e-09,0.027
0.0005829,3.0373788292992716e-08,0.0096
0.0007485,8.120355370934406e-08,0.0051
0.0009611,9.022778051806371e-08,0.0051
0.001234,4.2211711959650183e-07,0.0024
0.001585,2.867677433639586e-07,0.0032
0.002035,2.556473896083075e-08,0.0128
0.002249,2.272780594441331e-09,0.0792
0.002485,6.073898218844825e-10,0.1232
0.002613,8.653111347113635e-10,0.1479
0.002747,2.107020872633671e-09,0.1102
0.003035,7.101230431189816e-09,0.0392
0.003355,2.4644966829665915e-08,0.0177
0.003707,6.42354003080212e-08,0.0132
0.004307,1.6907227605383206e-07,0.0062
0.005531,6.544074957070037e-07,0.0025
0.007102,7.745038246117343e-07,0.002
0.009119,8.186773305058224e-08,0.0073
0.01059,1.6404612671999467e-07,0.0067
0.01171,5.813841180232432e-07,0.0041
0.01503,2.1287351788721542e-06,0.0013
0.0193,2.8149394082253098e-05,0.0003
0.02187,2.646676623421889e-06,0.0016
0.02358,1.0914487208808067e-06,0.0035
0.02418,3.7468892846091415e-07,0.0168
0.02479,1.9733808947399912e-06,0.0052
0.02606,1.8847996376316703e-05,0.0008
0.027,5.936623474147472e-05,0.0005
0.0285,1.4353262138637766e-06,0.004
0.03183,3.5043161872072336e-05,0.0004
0.03431,5.906385223571524e-05,0.0003
0.04087,7.53214570579104e-07,0.003
0.04631,1.3943320831905491e-06,0.0026
0.05248,4.804547092869579e-06,0.0013
0.05656,1.2470809863792987e-05,0.0009
0.06738,2.225160920542197e-06,0.0017
0.07202,6.5796368951232376e-06,0.0013
0.0795,3.0544918257234255e-06,0.002
0.0825,1.728363986865061e-05,0.001
0.08652,2.422415337572248e-06,0.003
0.09804,8.319922823778229e-06,0.0009
0.1111,2.736656850030498e-05,0.0004
0.1168,2.6987126511049062e-06,0.0027
0.1228,1.0880037428279755e-05,0.0011
0.1291,7.051129534228533e-06,0.0014
0.1357,2.5795604831344404e-06,0.0024
0.1426,2.2402591258152428e-06,0.0029
0.15,2.041932256809695e-06,0.0028
0.1576,2.027865181508423e-06,0.003
0.1657,2.143110241388768e-06,0.0027
0.1742,2.3128970760031047e-06,0.0025
0.1832,2.19224500337426e-06,0.0026
0.1925,2.061747555571311e-06,0.0027
0.2024,1.9936955386901372e-06,0.003
0.2128,1.926462303846595e-06,0.0029
0.2237,1.8993211442964903e-06,0.0029
0.2352,1.8914610545299997e-06,0.0029
0.2472,1.895744338061733e-06,0.0029
0.2732,1.9752235439547515e-06,0.002
0.2872,2.0418527904814785e-06,0.0028
0.2945,2.076113766384231e-06,0.004
0.2972,2.0914806223725764e-06,0.0066
0.2985,2.115877217985375e-06,0.0111
0.302,2.1170216198256326e-06,0.0058
0.3337,2.1055575249165175e-06,0.002
0.3688,2.1126842400280822e-06,0.002
0.3877,2.093628288229487e-06,0.003
0.4076,2.076098851329298e-06,0.0027
0.4505,1.9764413953568924e-06,0.002
0.4979,1.8573252166295955e-06,0.002
0.5234,1.7631482307526764e-06,0.0029
0.5502,1.680225447158047e-06,0.0031
0.5784,1.59735883011119e-06,0.0032
0.6081,1.515065663420113e-06,0.0033
0.6393,1.420146506588586e-06,0.0033
0.6721,1.3318986570628162e-06,0.0034
0.7065,1.2434013438750872e-06,0.0035
0.7427,1.1621547090651296e-06,0.0037
0.7808,1.0827027959657746e-06,0.0037
0.8209,1.0076880658330333e-06,0.004
0.8629,8.931768310092993e-07,0.0042
0.9072,7.795582405789227e-07,0.0043
0.9617,7.18868256293352e-07,0.0042
1.003,6.416844655207465e-07,0.0052
1.108,3.464827845061988e-07,0.0051
1.165,3.0395001240703804e-07,0.0076
1.225,2.756982676316482e-07,0.0079
1.287,2.453198963338854e-07,0.0085
1.353,2.2045805400777003e-07,0.0092
1.423,1.9325785170146503e-07,0.0094
1.496,1.735951128303036e-07,0.0098
1.572,1.612975729103974e-07,0.0107
1.653,1.4165977979707558e-07,0.0118
1.738,1.273165450333942e-07,0.0112
1.827,1.1505809314953222e-07,0.0121
1.921,1.037882611875466e-07,0.0124
2.019,9.295839000999019e-08,0.0138
2.122,8.715569812610226e-08,0.0143
2.231,7.706872718972695e-08,0.0142
2.307,7.127605996706972e-08,0.0188
2.346,7.257197662275846e-08,0.0279
2.365,6.605827561782165e-08,0.0393
2.385,6.635995784095401e-08,0.0371
2.466,6.378322399742816e-08,0.0191
2.592,6.028671271410312e-08,0.0162
2.725,5.790404061068082e-08,0.0161
2.865,5.625278213214055e-08,0.0176
3.012,5.2376730895084206e-08,0.017
3.166,4.924450337244081e-08,0.0183
3.329,4.8207679584087667e-08,0.0189
3.679,4.3798970002851216e-08,0.0131
4.066,3.598485676763665e-08,0.0141
4.493,3.200241059057493e-08,0.0154
4.724,2.9962939314423764e-08,0.0227
4.966,2.9256313784726628e-08,0.0242
5.22,2.8593672286554994e-08,0.0244
5.488,2.8895375779369274e-08,0.0221
5.77,2.8075649854701156e-08,0.0273
6.065,2.7277233189613207e-08,0.0221
6.376,2.5385551110509952e-08,0.0253
6.592,2.3043925765301954e-08,0.0284
6.703,2.487418735481091e-08,0.0404
7.047,2.4324029318243387e-08,0.0219
7.408,2.3782337914007385e-08,0.0229
7.788,2.4152005003818344e-08,0.0252
8.187,2.367891265496416e-08,0.0264
8.607,2.5305479490974827e-08,0.0214
9.048,2.598647648528861e-08,0.0213
9.512,3.007293245524125e-08,0.0195
10.0,4.149472836879228e-08,0.0161
10.51,6.50049058418694e-08,0.0124
11.05,7.692655731362602e-08,0.011
11.62,9.786365677915716e-08,0.0097
12.21,1.0863916032644382e-07,0.0093
12.52,1.1074511055320203e-07,0.013
12.84,1.1514413827887171e-07,0.0123
13.5,1.1552879397623495e-07,0.0087
13.84,9.993420749022119e-08,0.013
14.19,1.969369528537326e-08,0.0279
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
