Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.908215844216602e-14,1.0
5.316e-07,0.0,0.0
6.826e-07,7.664857032763973e-13,0.5071
8.764e-07,6.777142960013533e-12,0.1588
1.125e-06,4.435243636345221e-11,0.0728
1.445e-06,6.495802045325501e-11,0.0604
1.855e-06,9.957626947926995e-11,0.0578
2.382e-06,1.440986516636069e-10,0.0442
3.059e-06,2.0149464220917575e-10,0.0416
3.928e-06,2.773402459375364e-10,0.0338
5.043e-06,4.002049017682914e-10,0.0296
6.476e-06,5.418711490971807e-10,0.0352
8.315e-06,7.056463317259047e-10,0.0239
1.068e-05,1.010336228378249e-09,0.0229
1.371e-05,1.290957221218604e-09,0.0184
1.76e-05,1.7319537842322434e-09,0.0168
2.26e-05,2.3211944370218543e-09,0.0138
2.902e-05,2.9958284955699e-09,0.0133
3.727e-05,3.975216713666026e-09,0.0129
4.785e-05,5.0375695839139546e-09,0.0098
6.144e-05,6.573463702635605e-09,0.0095
7.889e-05,8.390261896666323e-09,0.0077
0.0001013,1.0671596846603008e-08,0.0068
0.0001301,1.2087829008798441e-08,0.0061
0.000167,1.7410959859389295e-08,0.0055
0.0002145,2.2121764641842894e-08,0.0048
0.0002754,2.7332629720381472e-08,0.0043
0.0003536,3.171519034102474e-08,0.0039
0.000454,3.9489600094202984e-08,0.0028
0.0005829,5.572057671850888e-08,0.0028
0.0007485,7.064230079184395e-08,0.0027
0.0009611,9.501564151746623e-08,0.0022
0.001234,1.081589347606441e-07,0.002
0.001585,1.5739833798026114e-07,0.0017
0.002035,1.9427404173302872e-07,0.0015
0.002249,2.214364667609658e-07,0.0022
0.002485,2.835449889024468e-07,0.0019
0.002613,4.260574340685961e-07,0.0022
0.002747,3.3714373537067883e-07,0.0024
0.003035,2.640999719674924e-07,0.0022
0.003355,3.29641719602085e-07,0.0019
0.003707,4.3182220895366405e-07,0.0017
0.004307,4.5003728297975153e-07,0.0013
0.005531,5.292350957736526e-07,0.0009
0.007102,7.552284262746623e-07,0.0008
0.009119,8.623961784511459e-07,0.0007
0.01059,1.6635237864517844e-06,0.0007
0.01171,9.513958886970833e-07,0.0012
0.01503,1.5306983432390827e-06,0.0006
0.0193,2.022507740777651e-06,0.0005
0.02187,2.4440300328356136e-06,0.0006
0.02358,2.7039814649251107e-06,0.0008
0.02418,2.842597282197857e-06,0.0013
0.02479,2.918978807054424e-06,0.0013
0.02606,3.0261067064356685e-06,0.0009
0.027,3.166165321670334e-06,0.001
0.0285,3.307993194359472e-06,0.0008
0.03183,3.6080127079866054e-06,0.0005
0.03431,3.951531682334656e-06,0.0006
0.04087,4.493824379114014e-06,0.0004
0.04631,5.267489206986122e-06,0.0004
0.05248,5.943206964442915e-06,0.0004
0.05656,6.500024039158734e-06,0.0005
0.06738,7.373766920637528e-06,0.0003
0.07202,8.286656059241706e-06,0.0005
0.0795,8.953189729029946e-06,0.0004
0.0825,9.377458824781e-06,0.0006
0.08652,9.436011016291995e-06,0.0005
0.09804,7.644090594401062e-06,0.0003
0.1111,2.8381080994901846e-06,0.0006
0.1168,2.9370183541267897e-06,0.0009
0.1228,3.137944096821702e-06,0.0009
0.1291,3.3556476761754767e-06,0.0009
0.1357,3.5877581767642817e-06,0.0008
0.1426,3.843664460360571e-06,0.0008
0.15,4.1233373243918496e-06,0.0008
0.1576,4.419737292093023e-06,0.0008
0.1657,4.726175615657364e-06,0.0007
0.1742,5.0452032732184616e-06,0.0007
0.1832,5.389524552860933e-06,0.0007
0.1925,5.7761566350251e-06,0.0007
0.2024,6.207444521643765e-06,0.0007
0.2128,6.636481813063443e-06,0.0006
0.2237,7.076155873408163e-06,0.0006
0.2352,7.537450239817854e-06,0.0006
0.2472,8.050599822027123e-06,0.0006
0.2732,8.832334543953186e-06,0.0004
0.2872,9.534542671331698e-06,0.0005
0.2945,9.864277424025417e-06,0.0007
0.2972,1.0056649674887611e-05,0.0012
0.2985,1.0128052410261539e-05,0.0017
0.302,1.0192685792895872e-05,0.001
0.3337,1.0775394785689287e-05,0.0004
0.3688,1.1893260210825686e-05,0.0003
0.3877,1.281624499143039e-05,0.0005
0.4076,1.3459141199330576e-05,0.0004
0.4505,1.4525374310936424e-05,0.0003
0.4979,1.617074143852215e-05,0.0003
0.5234,1.753529984713698e-05,0.0004
0.5502,1.8332377362359185e-05,0.0004
0.5784,1.9120286424472986e-05,0.0004
0.6081,1.9828963496963695e-05,0.0004
0.6393,2.0377345481294755e-05,0.0004
0.6721,2.074757746460719e-05,0.0004
0.7065,2.1054745380659534e-05,0.0004
0.7427,2.1470314793962022e-05,0.0004
0.7808,2.188964945071174e-05,0.0004
0.8209,2.2113217452662766e-05,0.0003
0.8629,2.1993081347750595e-05,0.0004
0.9072,2.1235366297102075e-05,0.0004
0.9617,1.9414250973281742e-05,0.0003
1.003,1.6850837592731145e-05,0.0004
1.108,1.5531370392612097e-05,0.0003
1.165,1.5083316283833289e-05,0.0005
1.225,1.4611500416189854e-05,0.0004
1.287,1.4007024381006349e-05,0.0004
1.353,1.3290790046600205e-05,0.0005
1.423,1.2509929550391248e-05,0.0005
1.496,1.1649058935138457e-05,0.0005
1.572,1.0826068707386873e-05,0.0005
1.653,1.0076702070067767e-05,0.0006
1.738,9.231998079583982e-06,0.0005
1.827,8.196714983804193e-06,0.0006
1.921,7.195986374763092e-06,0.0006
2.019,6.4930871073097325e-06,0.0006
2.122,5.889839859321723e-06,0.0007
2.231,5.326578915271995e-06,0.0007
2.307,4.902402755832047e-06,0.0009
2.346,4.6784998324313325e-06,0.0013
2.365,4.571269269586407e-06,0.0019
2.385,4.476278547103076e-06,0.0018
2.466,4.306569028986309e-06,0.0009
2.592,3.9608990131322805e-06,0.0008
2.725,3.5967397471381258e-06,0.0008
2.865,3.2629990887405025e-06,0.0009
3.012,2.960650713569889e-06,0.0009
3.166,2.7061855619847525e-06,0.0009
3.329,2.4731989540071537e-06,0.001
3.679,2.144434398749637e-06,0.0007
4.066,1.7986429507952684e-06,0.0008
4.493,1.6589773906635845e-06,0.0008
4.724,1.6457177329411086e-06,0.0011
4.966,1.6718519821712846e-06,0.0011
5.22,1.7044721869345565e-06,0.0011
5.488,1.7213609848035807e-06,0.0011
5.77,1.7243169197237967e-06,0.001
6.065,1.7277085157613434e-06,0.001
6.376,1.7488461794515552e-06,0.001
6.592,1.786609016438907e-06,0.0013
6.703,1.8167854108321727e-06,0.0018
7.047,1.8513129130749682e-06,0.001
7.408,1.8951068249965098e-06,0.001
7.788,1.9422196543160138e-06,0.001
8.187,1.9463990947358412e-06,0.001
8.607,1.9673906428921994e-06,0.0009
9.048,2.0107903987395923e-06,0.0009
9.512,2.0653295615820623e-06,0.0009
10.0,2.352364657590742e-06,0.0009
10.51,4.583140582066436e-06,0.0006
11.05,4.653850443401765e-06,0.0006
11.62,4.816876591706909e-06,0.0006
12.21,5.0703914779157604e-06,0.0006
12.52,5.2364627439285106e-06,0.0008
12.84,5.344415574442799e-06,0.0007
13.5,5.505703221763718e-06,0.0005
13.84,5.570398635630392e-06,0.0007
14.19,2.036670064758697e-06,0.0011
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
