Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.731208682613338e-12,0.7076
1.445e-06,1.113123214325139e-11,0.3211
1.855e-06,9.184972716539341e-12,0.2932
2.382e-06,1.1619647662476295e-11,0.2997
3.059e-06,4.8774004952076464e-12,0.4505
3.928e-06,4.950641849929603e-12,0.5148
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,4.4996745624954745e-12,0.5244
1.068e-05,1.85689267107686e-10,0.0764
1.371e-05,6.249302809173044e-10,0.0475
1.76e-05,9.829949533222819e-10,0.0391
2.26e-05,5.27724335297777e-10,0.05
2.902e-05,1.1425704808539413e-09,0.0379
3.727e-05,2.9330169227031284e-09,0.0254
4.785e-05,2.0090170061783568e-09,0.0293
6.144e-05,3.1766834365893857e-09,0.0231
7.889e-05,6.156722826415609e-09,0.02
0.0001013,4.8952147019639236e-09,0.02
0.0001301,6.836786373239034e-09,0.0167
0.000167,7.51446510508092e-09,0.0161
0.0002145,1.2371645903993714e-08,0.0116
0.0002754,1.2820646818641757e-08,0.0114
0.0003536,2.3093861380636404e-08,0.0087
0.000454,2.2570161346772196e-08,0.0083
0.0005829,3.875756318062578e-08,0.0064
0.0007485,4.817009490774824e-08,0.0063
0.0009611,6.475292010110908e-08,0.0052
0.001234,8.215645937835483e-08,0.0046
0.001585,1.0415083638072055e-07,0.0041
0.002035,1.404069537289993e-07,0.0037
0.002249,1.6674291759865585e-07,0.0052
0.002485,1.746179597028912e-07,0.0051
0.002613,1.8434595071753808e-07,0.0074
0.002747,2.2154782688657707e-07,0.0061
0.003035,2.006499017976355e-07,0.0047
0.003355,2.6644461126858276e-07,0.004
0.003707,2.3927457089477935e-07,0.0043
0.004307,3.294576340287588e-07,0.003
0.005531,3.916581985624195e-07,0.0021
0.007102,4.324145025992644e-07,0.0019
0.009119,6.056074506485883e-07,0.0016
0.01059,7.510263590285338e-07,0.0018
0.01171,8.637112635292256e-07,0.0021
0.01503,1.0507841289896875e-06,0.0012
0.0193,1.3554555409021158e-06,0.0011
0.02187,1.6545298589713656e-06,0.0014
0.02358,1.8563671458002347e-06,0.0017
0.02418,1.9566560942936752e-06,0.0029
0.02479,2.0251900803716778e-06,0.0029
0.02606,2.1109770352650387e-06,0.002
0.027,2.2249398951097162e-06,0.0023
0.0285,2.33820042957342e-06,0.0018
0.03183,2.583390815869919e-06,0.0012
0.03431,2.887723384724948e-06,0.0014
0.04087,3.3535943966952632e-06,0.0009
0.04631,4.002308775505374e-06,0.0009
0.05248,4.661687921666194e-06,0.0009
0.05656,5.255905525926556e-06,0.0011
0.06738,6.097532537472373e-06,0.0007
0.07202,7.022083408764606e-06,0.001
0.0795,7.73371657580266e-06,0.0008
0.0825,8.266616833310468e-06,0.0013
0.08652,8.491548159302016e-06,0.0011
0.09804,8.24016279670771e-06,0.0007
0.1111,3.147579590413124e-06,0.0012
0.1168,2.9806900777787913e-06,0.002
0.1228,3.1540737906371124e-06,0.0019
0.1291,3.334560447503506e-06,0.0019
0.1357,3.5350097098619488e-06,0.0018
0.1426,3.7296856570284358e-06,0.0018
0.15,3.944533595674939e-06,0.0017
0.1576,4.154364890238589e-06,0.0017
0.1657,4.335403675636891e-06,0.0017
0.1742,4.516509100499257e-06,0.0016
0.1832,4.72905002525356e-06,0.0016
0.1925,4.953864832768798e-06,0.0016
0.2024,5.218207951628965e-06,0.0015
0.2128,5.442811970608296e-06,0.0015
0.2237,5.70350863306412e-06,0.0014
0.2352,5.968460518462749e-06,0.0015
0.2472,6.240124199436405e-06,0.0014
0.2732,6.674662680546194e-06,0.001
0.2872,7.136409670596275e-06,0.0013
0.2945,7.369592719325406e-06,0.0018
0.2972,7.535904639354234e-06,0.003
0.2985,7.571151688551198e-06,0.0043
0.302,7.634155836971052e-06,0.0026
0.3337,8.039353187830555e-06,0.0009
0.3688,8.71242528032026e-06,0.0008
0.3877,9.277882325051144e-06,0.0011
0.4076,9.712481811334824e-06,0.0011
0.4505,1.035916463708592e-05,0.0008
0.4979,1.1201087772920718e-05,0.0007
0.5234,1.188157710001593e-05,0.001
0.5502,1.2208301200806337e-05,0.001
0.5784,1.2538196770156264e-05,0.001
0.6081,1.2838902831504686e-05,0.001
0.6393,1.3016942046730827e-05,0.001
0.6721,1.3089259620250833e-05,0.001
0.7065,1.3106302034509241e-05,0.001
0.7427,1.3007986889887812e-05,0.001
0.7808,1.2816360069326383e-05,0.001
0.8209,1.2531022894659048e-05,0.001
0.8629,1.2196540429533454e-05,0.001
0.9072,1.192238990234447e-05,0.001
0.9617,1.137240890963911e-05,0.0011
1.003,9.307477196751722e-06,0.0012
1.108,6.499618166610288e-06,0.001
1.165,6.349510277218544e-06,0.0014
1.225,6.21819018619339e-06,0.0014
1.287,6.092935094733717e-06,0.0015
1.353,5.984392783763872e-06,0.0015
1.423,5.858477414675617e-06,0.0015
1.496,5.7174484915553075e-06,0.0015
1.572,5.5367887017185004e-06,0.0015
1.653,5.3555984206879015e-06,0.0015
1.738,5.212231335049771e-06,0.0016
1.827,5.053959425650289e-06,0.0016
1.921,4.883197904623017e-06,0.0016
2.019,4.6880348981532605e-06,0.0016
2.122,4.515934459306395e-06,0.0016
2.231,4.338035597864209e-06,0.0017
2.307,4.190988502635236e-06,0.002
2.346,4.086538752998871e-06,0.0029
2.365,4.016229697462954e-06,0.0042
2.385,3.970869658854031e-06,0.0041
2.466,3.95682048326916e-06,0.0021
2.592,3.7924542980065464e-06,0.0017
2.725,3.616824221989627e-06,0.0018
2.865,3.448668040289746e-06,0.0018
3.012,3.2751445310570854e-06,0.0018
3.166,3.1192637520780657e-06,0.0019
3.329,2.9709779996140124e-06,0.0019
3.679,2.7751298037658683e-06,0.0014
4.066,2.567938791805125e-06,0.0014
4.493,2.4575380697274146e-06,0.0014
4.724,2.4316614683131603e-06,0.002
4.966,2.4698957497819342e-06,0.0019
5.22,2.532420308012012e-06,0.0019
5.488,2.6163208934461294e-06,0.0019
5.77,2.714526302751206e-06,0.0018
6.065,2.8419174398645256e-06,0.0018
6.376,2.9827582611154e-06,0.0017
6.592,3.1095708655067315e-06,0.0021
6.703,3.192061317179446e-06,0.0029
7.047,3.283506180555652e-06,0.0016
7.408,3.4460400065124166e-06,0.0016
7.788,3.5839890620563068e-06,0.0016
8.187,3.741395492553687e-06,0.0015
8.607,3.87562676165262e-06,0.0015
9.048,4.026383879795159e-06,0.0014
9.512,4.192786175172445e-06,0.0014
10.0,4.7831208165458265e-06,0.0013
10.51,1.0069077936230064e-05,0.0009
11.05,1.0555185004878695e-05,0.0009
11.62,1.1115939408676534e-05,0.0008
12.21,1.1693111319494882e-05,0.0008
12.52,1.2132979383195156e-05,0.0011
12.84,1.2482044592136422e-05,0.0011
13.5,1.2996488069315427e-05,0.0008
13.84,1.3186246492394545e-05,0.0011
14.19,5.279376309369216e-06,0.0017
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
