Energy,Value,Error
0.01,4.95856e-11,0.2005
0.02,8.50328e-13,1.0
0.05,3.98621e-11,0.3662
0.1,2.98778e-09,0.0398
0.2,9.08647e-08,0.0059
0.3,1.30391e-07,0.0055
0.4,1.15522e-07,0.005
0.6,2.05699e-07,0.0037
0.8,8.2529e-08,0.0054
1.0,6.41207e-08,0.006
1.22,6.16362e-08,0.0058
1.44,4.82204e-08,0.0066
1.66,5.00856e-08,0.0063
2.0,6.38926e-08,0.0056
2.5,5.86378e-08,0.006
3.0,5.41324e-08,0.0061
4.0,7.81062e-08,0.0051
5.0,6.05906e-08,0.0054
6.5,9.58285e-08,0.0045
8.0,8.89087e-08,0.0048
10.0,8.24697e-11,0.1357
12.0,1.93689e-11,0.2714
14.0,0.0,0.0
20.0,0.0,0.0
