Energy,Value,Error
0.01,7.30379e-12,0.2232
0.02,0.0,0.0
0.05,1.20433e-09,0.0176
0.1,2.81214e-07,0.0011
0.2,1.02661e-06,0.0005
0.3,6.93434e-07,0.0007
0.4,5.2059e-07,0.0008
0.6,8.43576e-07,0.0006
0.8,4.98113e-07,0.0006
1.0,5.38798e-07,0.0006
1.22,2.9513e-07,0.0008
1.44,3.13491e-07,0.0007
1.66,2.49771e-07,0.0008
2.0,5.9019e-07,0.0006
2.5,4.73087e-07,0.0006
3.0,4.16025e-07,0.0007
4.0,3.36219e-07,0.0007
5.0,2.24894e-07,0.0009
6.5,1.88353e-07,0.0009
8.0,9.91627e-08,0.0013
10.0,3.3171e-08,0.0022
12.0,8.8602e-10,0.013
14.0,1.16038e-10,0.0353
20.0,3.37425e-10,0.0215
