Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,2.8470495276657315e-12,1.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,3.645890286405267e-12,0.7237
0.0001301,1.3721211401030065e-11,0.6137
0.000167,6.464965517710922e-12,0.7921
0.0002145,9.510141997369298e-12,0.5276
0.0002754,1.799080781835993e-11,0.637
0.0003536,5.4803170351171705e-11,0.7803
0.000454,3.157745214089902e-11,0.2533
0.0005829,5.5402472949255025e-11,0.2534
0.0007485,1.0660710814451235e-10,0.1751
0.0009611,2.8559930851565474e-10,0.181
0.001234,3.013778519624107e-10,0.1136
0.001585,5.16887185516123e-10,0.0944
0.002035,8.26444853823817e-10,0.1125
0.002249,1.4975019353091138e-09,0.1053
0.002485,1.6049387350261946e-09,0.0798
0.002613,1.653694486095504e-09,0.1121
0.002747,1.7032110312456951e-09,0.0982
0.003035,1.98799387587247e-09,0.0765
0.003355,2.539825632914701e-09,0.0874
0.003707,2.8288938175608253e-09,0.0694
0.004307,3.654891464472016e-09,0.0438
0.005531,4.796602847233618e-09,0.0305
0.007102,7.346210695133848e-09,0.0276
0.009119,9.589224663933783e-09,0.0228
0.01059,1.2031159289377111e-08,0.0262
0.01171,1.387146260794811e-08,0.0298
0.01503,1.6523906042799578e-08,0.0192
0.0193,2.0766954093666493e-08,0.0159
0.02187,2.1117305807555423e-08,0.0225
0.02358,2.5128893398223777e-08,0.0272
0.02418,2.5929927746601254e-08,0.0417
0.02479,2.646354441106093e-08,0.0401
0.02606,2.8271524199713293e-08,0.0332
0.027,2.842956492061885e-08,0.0337
0.0285,2.810075983755564e-08,0.0309
0.03183,3.057042931596691e-08,0.0182
0.03431,3.2330362378787696e-08,0.0205
0.04087,3.5523318861369624e-08,0.0142
0.04631,4.09229640320701e-08,0.0202
0.05248,4.381766137302994e-08,0.015
0.05656,4.6247972361401585e-08,0.0185
0.06738,5.0570758869034223e-08,0.0139
0.07202,5.313007052303736e-08,0.0183
0.0795,5.6132197441414706e-08,0.0155
0.0825,5.784871584570301e-08,0.0234
0.08652,5.8540723131569094e-08,0.0219
0.09804,6.2089781073245e-08,0.0139
0.1111,6.524761902173768e-08,0.0119
0.1168,6.883722961676081e-08,0.0182
0.1228,7.386461530317546e-08,0.0223
0.1291,7.557822659190104e-08,0.0192
0.1357,7.374376068105229e-08,0.0202
0.1426,7.797456680105561e-08,0.0176
0.15,7.750447851366271e-08,0.0187
0.1576,8.346989860677447e-08,0.0177
0.1657,8.602409791386615e-08,0.0174
0.1742,8.678636384076023e-08,0.0184
0.1832,8.774518542342055e-08,0.0187
0.1925,9.283245913851078e-08,0.0177
0.2024,9.448774554480808e-08,0.0164
0.2128,9.67704594854971e-08,0.0237
0.2237,9.627288272890776e-08,0.0174
0.2352,9.926821267660235e-08,0.0173
0.2472,9.883000020653965e-08,0.0162
0.2732,1.0580722610171773e-07,0.0114
0.2872,1.1378015118962427e-07,0.018
0.2945,1.1586337753903141e-07,0.0219
0.2972,1.1829425357470646e-07,0.0373
0.2985,1.2154276920569848e-07,0.047
0.302,1.1986358981443468e-07,0.0307
0.3337,1.236312623995551e-07,0.0139
0.3688,1.2813048861900413e-07,0.0112
0.3877,1.344933174181345e-07,0.0148
0.4076,1.2755207876647423e-07,0.0174
0.4505,1.0156410165526804e-07,0.0139
0.4979,1.6514799767001342e-07,0.0104
0.5234,1.9504617704422504e-07,0.013
0.5502,2.1017962517233823e-07,0.0121
0.5784,2.2066939822779478e-07,0.0121
0.6081,2.360621799337697e-07,0.0112
0.6393,2.4976573334365707e-07,0.0111
0.6721,2.6502143634142675e-07,0.0114
0.7065,2.8006415406529784e-07,0.0103
0.7427,3.034862066635174e-07,0.0108
0.7808,3.1940853879014395e-07,0.0098
0.8209,3.42354728863375e-07,0.0093
0.8629,3.563704870837443e-07,0.0101
0.9072,3.65509245655791e-07,0.0089
0.9617,3.572563628007034e-07,0.0084
1.003,3.243893494369511e-07,0.0103
1.108,2.716935189722673e-07,0.0072
1.165,2.1614688240880616e-07,0.0116
1.225,1.6581661284178942e-07,0.0135
1.287,1.2223279235596847e-07,0.0175
1.353,1.426824633347589e-07,0.0158
1.423,2.005115879621786e-07,0.0162
1.496,2.2966340748776252e-07,0.0118
1.572,2.5722742316123553e-07,0.0116
1.653,2.6504521851619424e-07,0.011
1.738,2.6196568833151e-07,0.0104
1.827,2.3569965848661225e-07,0.0113
1.921,2.714338330693377e-07,0.0106
2.019,2.9578272485471723e-07,0.0108
2.122,2.911527442392895e-07,0.0105
2.231,3.0444067749406263e-07,0.0101
2.307,3.0746254707629713e-07,0.0124
2.346,2.7902671713493376e-07,0.0166
2.365,2.5730846591178873e-07,0.0261
2.385,2.244064863533829e-07,0.0271
2.466,2.0851822058523144e-07,0.0151
2.592,2.0469825602949186e-07,0.0133
2.725,2.328240287711061e-07,0.0112
2.865,2.2209216191121523e-07,0.0117
3.012,2.2883342404973618e-07,0.0119
3.166,2.9071295111417093e-07,0.0098
3.329,2.9450831312951285e-07,0.0098
3.679,2.782242007302213e-07,0.0071
4.066,3.111526928370223e-07,0.007
4.493,3.05807332489649e-07,0.0065
4.724,2.3800211741545647e-07,0.0108
4.966,2.2224317837988228e-07,0.0116
5.22,2.18095587654953e-07,0.0115
5.488,2.166938468973693e-07,0.011
5.77,2.3517313192361776e-07,0.0105
6.065,2.11313272621831e-07,0.0125
6.376,2.0587165216756124e-07,0.0115
6.592,2.654334109113805e-07,0.0119
6.703,2.759474826077829e-07,0.0155
7.047,2.7866313246758174e-07,0.0091
7.408,2.39370663293115e-07,0.0099
7.788,1.9145946878669402e-07,0.0113
8.187,1.8249122705782466e-07,0.0114
8.607,2.4271664532505e-07,0.0094
9.048,2.2392570142360958e-07,0.01
9.512,2.2445122178571074e-07,0.0104
10.0,2.5077285382906493e-07,0.01
10.51,3.03861366183834e-07,0.0085
11.05,2.7909570602236505e-07,0.0086
11.62,2.703364526108949e-07,0.0088
12.21,2.5411116398794543e-07,0.0083
12.52,2.3521544987226163e-07,0.0119
12.84,2.131081847076622e-07,0.0123
13.5,1.42671868963756e-07,0.0107
13.84,5.808566003714131e-08,0.0238
14.19,1.0812450975175012e-08,0.0561
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
